	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
391	{'hkma': '金管局', 'investor and financial education council': '投資者及理財教育委員會', 'stakeholder': '持份者'}	The HKMA continued to support the work of the Investor and Financial Education Council in promoting financial literacy and financial capacity in Hong Kong. It will explore further collaboration with different stakeholders to maximise the impact of its community engagement work.	金管局繼續支持投資者及金融教育委員會推動香港的金融素養及金融能力。未來將探索與不同相關方進一步合作，以最大化其社區參與工作的影響力。	['hkma', 'investor and financial education council', 'stakeholder']	{'hkma': '金管局', 'investor and financial education council': '投資者及金融教育委員會', 'stakeholder': '相關方'}	['金管局', '投資者及金融教育委員會', '相關方']
392	{'annual report': '年報', 'exchange fund': '外匯基金', 'finance division': '財務處', 'hkma': '金管局', 'hong kong financial report standards': '香港財務報告準則', 'international monetary fund': '國際貨幣基金組織', 'special data dissemination standard': '數據公布特殊標準', 'central banking': '中央銀行', 'central banking operation': '中央銀行運作', 'financial statement': '財務報表', 'transparency': '透明度'}	To maintain a high level of transparency, the HKMA adopts international standards in financial disclosure insofar as they are applicable to central banking operations. These include the Hong Kong Financial Reporting Standards and other applicable reporting requirements, such as the International Monetary Fund’s Special Data Dissemination Standard. The Finance Division works with external auditors and other accounting professionals to prepare and present the Exchange Fund’s financial statements in accordance with the Hong Kong Financial Reporting Standards. The HKMA also provides detailed disclosures and thorough analyses of a wide range of expense items and budgetary information in its Annual Report.	為維持高水平的透明度，金管局在適用的情況下採納國際財務披露標準，以進行中央銀行運作。這些標準包括香港財務報告準則及其他適用的報告要求，例如國際貨幣基金組織的特殊資料發佈標準。財務科與外部審計師及其他會計專業人員合作，按照香港財務報告準則準備及呈交外匯基金的財務報表。金管局亦在其年度報告中提供詳細的披露及深入分析各種費用項目及預算資訊。	['annual report', 'exchange fund', 'finance division', 'hkma', 'hong kong financial report standards', 'international monetary fund', 'special data dissemination standard', 'central banking', 'central banking operation', 'financial statement', 'transparency']	{'annual report': '年度 報告', 'exchange fund': '外匯基金', 'finance division': '財務科', 'hkma': '金管局', 'hong kong financial report standards': '香港財務報告準則', 'international monetary fund': '國際貨幣基金組織', 'special data dissemination standard': '特殊 佈 標準', 'central banking': '中央銀行', 'central banking operation': '中央銀行運作', 'financial statement': '財務報表', 'transparency': '透明度'}	['年度 報告', '外匯基金', '財務科', '金管局', '香港財務報告準則', '國際貨幣基金組織', '特殊 佈 標準', '中央銀行', '中央銀行運作', '財務報表', '透明度']
393	{'accountability': '問責性'}	# Accountability and controls	# 責任與控制	['accountability']	{'accountability': '責任'}	['責任']
394	{'risk management': '風險管理'}	# Risk management	# 風險管理	['risk management']	{'risk management': '風險管理'}	['風險管理']
395	{'banking system': '銀行體系', 'chief executive of the hkma': '金管局總裁', 'hkma': '金管局', 'macro surveillance committee': '宏觀監察委員會', 'risk committee': '風險委員會', 'macro surveillance': '宏觀監察', 'risk management': '風險管理', 'risk management framework': '風險管理框架', 'strategic plan': '策略制定'}	"One of the HKMA’s most important tasks is to manage risks to the monetary and banking systems. Risk management is undertaken both at a working level in its day-to-day operations, and at a higher level through strategic planning. Two high-level committees, the Macro Surveillance Committee and the Risk Committee, operate under the HKMA’s risk management framework. Both are chaired by the Chief Executive of the HKMA.
"	"管理貨幣及銀行系統的風險是金管局最重要的任務之一。風險管理既在日常運作中的工作層面上進行，也在戰略規劃的更高層面上進行。在金管局的風險管理架構下，兩個高層委員會——宏觀監測委員會及風險委員會——運作，均由金管局總裁擔任主席。
"	['banking system', 'chief executive of the hkma', 'hkma', 'macro surveillance committee', 'risk committee', 'macro surveillance', 'risk management', 'risk management framework', 'strategic plan']	{'banking system': '銀行系統', 'chief executive of the hkma': '金管局總裁', 'hkma': '金管局', 'macro surveillance committee': '宏觀 監測 委員會', 'risk committee': '風險委員會', 'macro surveillance': '宏觀 監測', 'risk management': '風險管理', 'risk management framework': '風險管理架構', 'strategic plan': '戰略規劃'}	['銀行系統', '金管局總裁', '金管局', '宏觀 監測 委員會', '風險委員會', '宏觀 監測', '風險管理', '風險管理架構', '戰略規劃']
396	{'exchange fund': '外匯基金'}	# The Exchange Fund	# 外匯基金	['exchange fund']	{'exchange fund': '外匯基金'}	['外匯基金']
397	{'director of audit': '審計署署長', 'audit': '審核'}	# Report of the Director of Audit	# 审计主任报告	['director of audit', 'audit']	{'director of audit': '▔', 'audit': '▔'}	['▔', '▔']
398	"{'financial secretary': '財政司司長', ""independent auditor 's report"": '獨立審計師報告'}"	# Independent Auditor’s Report To the Financial Secretary	# 独立审计师致财政司司长的报告	"['financial secretary', ""independent auditor 's report""]"	"{'financial secretary': '▔', ""independent auditor 's report"": '的'}"	['▔', '的']
399	{'exchange fund': '外匯基金', 'balance sheet': '資產負債表', 'comprehensive income': '全面收益', 'financial statement': '財務報表', 'income and expenditure account': '收支帳目', 'material accounting policy information': '重大會計政策資料', 'note to the financial statement': '財務報表附註', 'statement of cash flow': '現金流量表', 'statement of change in equity': '權益變動表', 'statement of comprehensive income': '全面收益表', 'subsidiary': '附屬公司', 'the group': '集團'}	I certify that I have audited the financial statements of the Exchange Fund and its subsidiaries (“the Group”) set out on pages 211 to 311, which comprise the balance sheets of the Exchange Fund and of the Group as at 31 December 2023, and their income and expenditure accounts, statements of comprehensive income, statements of changes in equity and statements of cash flows for the year then ended, and notes to the financial statements, including material accounting policy information.	本人确认已审核外匯基金及其附属公司（“本集團”）的财务报表，该等财务报表载于第211至311页，其中包括截至2023年12月31日止年度的外匯基金及本集團的资产负债表、损益表、综合收益表、权益变动表及现金流量表，以及财务报表附注，包括重要会计政策资料。	['exchange fund', 'balance sheet', 'comprehensive income', 'financial statement', 'income and expenditure account', 'material accounting policy information', 'note to the financial statement', 'statement of cash flow', 'statement of change in equity', 'statement of comprehensive income', 'subsidiary', 'the group']	{'exchange fund': '外匯基金', 'balance sheet': '▔', 'comprehensive income': '综合 收益', 'financial statement': '▔', 'income and expenditure account': '▔', 'material accounting policy information': '▔', 'note to the financial statement': '▔', 'statement of cash flow': '现金流量表', 'statement of change in equity': '▔', 'statement of comprehensive income': '▔', 'subsidiary': '▔', 'the group': '本集團'}	['外匯基金', '▔', '综合 收益', '▔', '▔', '▔', '▔', '现金流量表', '▔', '▔', '▔', '本集團']
400	{'exchange fund': '外匯基金', 'hkfrss': '香港財務報告準則', 'hkicpa': '香港會計師公會', 'hong kong financial report standards': '香港財務報告準則', 'hong kong institute of certified public accountants': '香港會計師公會', 'financial statement': '財務報表', 'the group': '集團', 'true and fair view': '真實而中肯地反映'}	In my opinion, the financial statements give a true and fair view of the financial position of the Fund and of the Group as at 31 December 2023, and of their financial performance and cash flows for the year then ended in accordance with Hong Kong Financial Reporting Standards (“HKFRSs”) issued by the Hong Kong Institute of Certified Public Accountants (“HKICPA”) and have been properly prepared in accordance with the directive of the Chief Executive made under section 7 of the Exchange Fund Ordinance (Cap. 66).	根据我的意见，上述财务报表按照香港财务报告准则（“HKFRSs”）由香港会计师公会（“HKICPA”）发布，并依照根据《外汇基金条例》（第66章）第7条作出的行政长官指令编制，因此能真实公允地反映基金及本集团截至2023年12月31日的财务状况，以及截至该日止年度的财务表现及现金流量。	['exchange fund', 'hkfrss', 'hkicpa', 'hong kong financial report standards', 'hong kong institute of certified public accountants', 'financial statement', 'the group', 'true and fair view']	{'exchange fund': '▔', 'hkfrss': '▔', 'hkicpa': '▔', 'hong kong financial report standards': '▔', 'hong kong institute of certified public accountants': '▔', 'financial statement': '▔', 'the group': '集团', 'true and fair view': '▔'}	['▔', '▔', '▔', '▔', '▔', '▔', '集团', '▔']
401	{'audit commission': '審計署', 'audit commission auditing standard': '審計署的審計準則', 'exchange fund': '外匯基金', 'audit evidence': '審計憑證', 'audit': '審核', 'financial statement': '財務報表', 'the group': '集團'}	I conducted my audit in accordance with the directive of the Chief Executive made under section 7 of the Exchange Fund Ordinance and the Audit Commission auditing standards. My responsibilities under those standards are further described in the Auditor’s responsibilities for the audit of the financial statements section of my report. I am independent of the Group in accordance with those standards, and I have fulfilled my other ethical responsibilities in accordance with those standards. I believe that the audit evidence I have obtained is sufficient and appropriate to provide a basis for my opinion.	本人根据《外汇基金条例》第7条作出的行政长官指令及审计委员会审计标准进行审计。根据这些标准，本人的责任另有详细说明，详见本报告中的“审计师对财务报表审计的责任”部分。本人独立于本集团，根据这些标准履行其他道德责任。我相信所获得的审计证据足够适当，足以作为形成意见的基础。	['audit commission', 'audit commission auditing standard', 'exchange fund', 'audit evidence', 'audit', 'financial statement', 'the group']	{'audit commission': '▔', 'audit commission auditing standard': '▔', 'exchange fund': '▔', 'audit evidence': '▔', 'audit': '▔', 'financial statement': '▔', 'the group': '▔'}	['▔', '▔', '▔', '▔', '▔', '▔', '▔']
402	{'audit': '審核', 'key audit matter': '關鍵審計事項'}	# Key audit matters	# 关键审计事项	['audit', 'key audit matter']	{'audit': '▔', 'key audit matter': '▔'}	['▔', '▔']
403	{'audit': '審核', 'financial statement': '財務報表', 'key audit matter': '關鍵審計事項'}	Key audit matters are those matters that, in my professional judgment, were of most significance in my audit of the financial statements for the year ended 31 December 2023. These matters were addressed in the context of my audit of the financial statements as a whole, and in forming my opinion thereon, and I do not provide a separate opinion on these matters.	关键审计事项是指本人认为在审计过程中最为重要的事项。这些事项是在整体审计财务报表的背景下处理的，并在形成意见时予以考虑，本人不对这些事项提供单独的意见。	['audit', 'financial statement', 'key audit matter']	{'audit': '▔', 'financial statement': '▔', 'key audit matter': '关键审计事项'}	['▔', '▔', '关键审计事项']
404	{'2023 annual report': '2023年年報', 'annual report': '年報', 'monetary authority': '金融管理專員', 'financial statement': '財務報表'}	The Monetary Authority is responsible for the other information. The other information comprises all the information included in the 2023 Annual Report of the Hong Kong Monetary Authority, other than the financial statements and my auditor’s report thereon.	货币监理处负责其他信息。其他信息包括2023年香港金融管理局年报中除财务报表及本人的审计报告以外的所有信息。	['2023 annual report', 'annual report', 'monetary authority', 'financial statement']	{'2023 annual report': '2023年香港金融管理局年报', 'annual report': '▔', 'monetary authority': '▔', 'financial statement': '▔'}	['2023年香港金融管理局年报', '▔', '▔', '▔']
405	{'financial statement': '財務報表'}	My opinion on the financial statements does not cover the other information and I do not express any form of assurance conclusion thereon.	本人对财务报表的意见不涵盖其他信息，亦不就其他信息发表任何形式的保证结论。	['financial statement']	{'financial statement': '▔'}	['▔']
406	{'audit': '審核', 'financial statement': '財務報表'}	In connection with my audit of the financial statements, my responsibility is to read the other information and, in doing so, consider whether the other information is materially inconsistent with the financial statements or my knowledge obtained in the audit or otherwise appears to be materially misstated. If, based on the work I have performed, I conclude that there is a material misstatement of this other information, I am required to report that fact. I have nothing to report in this regard.	就本人对财务报表的审计而言，本人的责任是阅读其他信息，并在此过程中考虑其他信息是否与财务报表存在重大不一致，或是否根据审计获取的知识或其他情况明显存在重大错报。如果基于本人执行的工作，得出其他信息存在重大错报的结论，本人须报告此事实。对此，本人无任何报告内容。	['audit', 'financial statement']	{'audit': '▔', 'financial statement': '▔'}	['▔', '▔']
407	{'audit sub -committee of the exchange fund advisory committee': '外匯基金諮詢委員會轄下的審核委員會', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'monetary authority': '金融管理專員', 'audit': '審核', 'financial statement': '財務報表'}	# Responsibilities of the Monetary Authority and the Audit Sub-Committee of the Exchange Fund Advisory Committee for the financial statements	# 货币监理处及外汇基金咨询委员会审计小组对财务报表的责任	['audit sub -committee of the exchange fund advisory committee', 'exchange fund', 'exchange fund advisory committee', 'monetary authority', 'audit', 'financial statement']	{'audit sub -committee of the exchange fund advisory committee': '外汇基金咨询委员会审计小组', 'exchange fund': '▔', 'exchange fund advisory committee': '▔', 'monetary authority': '▔', 'audit': '▔', 'financial statement': '▔'}	['外汇基金咨询委员会审计小组', '▔', '▔', '▔', '▔', '▔']
408	{'exchange fund': '外匯基金', 'hkfrss': '香港財務報告準則', 'hkicpa': '香港會計師公會', 'internal control': '內部監控', 'monetary authority': '金融管理專員', 'financial statement': '財務報表', 'true and fair view': '真實而中肯地反映'}	The Monetary Authority is responsible for the preparation of the financial statements that give a true and fair view in accordance with HKFRSs issued by the HKICPA and the directive of the Chief Executive made under section 7 of the Exchange Fund Ordinance, and for such internal control as the Monetary Authority determines is necessary to enable the preparation of financial statements that are free from material misstatement, whether due to fraud or error.	货币监理处负责按照HKFRSs由HKICPA发布的规定及根据《外汇基金条例》（第66章）第7条作出的行政长官指令准备能够真实公允反映的财务报表，并负责制定货币监理处认为必要的内部控制系统，以便编制不存在重大错报的财务报表（无论该错报是由于舞弊还是错误所致）。	['exchange fund', 'hkfrss', 'hkicpa', 'internal control', 'monetary authority', 'financial statement', 'true and fair view']	{'exchange fund': '▔', 'hkfrss': 'HKFRSs', 'hkicpa': 'HKICPA', 'internal control': '▔', 'monetary authority': '▔', 'financial statement': '▔', 'true and fair view': '真实公允反映'}	['▔', 'HKFRSs', 'HKICPA', '▔', '▔', '▔', '真实公允反映']
409	{'monetary authority': '金融管理專員', 'financial statement': '財務報表', 'go concern': '持續經營', 'the group': '集團'}	In preparing the financial statements, the Monetary Authority is responsible for assessing the Group’s ability to continue as a going concern, disclosing, as applicable, matters related to going concern and using the going concern basis of accounting.	在编制财务报表时，货币监理处负责评估本集团持续经营的能力，披露相关持续经营事项，并采用持续经营基础进行会计核算。	['monetary authority', 'financial statement', 'go concern', 'the group']	{'monetary authority': '▔', 'financial statement': '▔', 'go concern': '▔', 'the group': '本 集团'}	['▔', '▔', '▔', '本 集团']
410	{'audit sub -committee of the exchange fund advisory committee': '外匯基金諮詢委員會轄下的審核委員會', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'audit': '審核', 'the group': '集團'}	The Audit Sub-Committee of the Exchange Fund Advisory Committee is responsible for overseeing the Group’s financial reporting process.	外汇基金咨询委员会审计小组负责监督本集团的财务报告过程。	['audit sub -committee of the exchange fund advisory committee', 'exchange fund', 'exchange fund advisory committee', 'audit', 'the group']	{'audit sub -committee of the exchange fund advisory committee': '▔', 'exchange fund': '▔', 'exchange fund advisory committee': '▔', 'audit': '▔', 'the group': '本 集团'}	['▔', '▔', '▔', '▔', '本 集团']
411	{'audit': '審核', 'financial statement': '財務報表'}	# Auditor’s responsibilities for the audit of the financial statements	# 审计师对财务报表审计的责任	['audit', 'financial statement']	{'audit': '▔', 'financial statement': '▔'}	['▔', '▔']
412	{'audit commission': '審計署', 'audit commission auditing standard': '審計署的審計準則', 'audit': '審核', 'financial statement': '財務報表', 'reasonable assurance': '合理保證'}	My objectives are to obtain reasonable assurance about whether the financial statements as a whole are free from material misstatement, whether due to fraud or error, and to issue an auditor’s report that includes my opinion. Reasonable assurance is a high level of assurance, but is not a guarantee that an audit conducted in accordance with the Audit Commission auditing standards will always detect a material misstatement when it exists. Misstatements can arise from fraud or error and are considered material if, individually or in the aggregate, they could reasonably be expected to influence the economic decisions of users taken on the basis of these financial statements.	本人的目标是通过合理保证，确定财务报表整体是否存在由于舞弊或错误导致的重大错报，并出具包含本人意见的审计报告。合理保证是一种高水平的保证，但并不保证根据审计委员会审计标准进行的审计总能发现存在的重大错报。错报可能源于舞弊或错误，并且如果单独或合计起来可能合理预期影响使用者基于这些财务报表做出的经济决策，则被视为重大。	['audit commission', 'audit commission auditing standard', 'audit', 'financial statement', 'reasonable assurance']	{'audit commission': '▔', 'audit commission auditing standard': '审计委员会审计标准', 'audit': '▔', 'financial statement': '▔', 'reasonable assurance': '▔'}	['▔', '审计委员会审计标准', '▔', '▔', '▔']
413	{'audit commission': '審計署', 'audit commission auditing standard': '審計署的審計準則', 'audit': '審核'}	As part of an audit in accordance with the Audit Commission auditing standards, I exercise professional judgment and maintain professional skepticism throughout the audit. I also:	根据审计委员会审计标准进行的审计中，本人在整个审计过程中运用专业判断并保持职业怀疑态度。此外，本人还：	['audit commission', 'audit commission auditing standard', 'audit']	{'audit commission': '▔', 'audit commission auditing standard': '▔', 'audit': '▔'}	['▔', '▔', '▔']
414	{'internal control': '內部監控', 'monetary authority': '金融管理專員', 'audit evidence': '審計憑證', 'audit procedure': '審計程序', 'audit': '審核', 'financial statement': '財務報表', 'go concern': '持續經營', 'the group': '集團'}	"- identify and assess the risks of material misstatement of the financial statements, whether due to fraud or error, design and perform audit procedures responsive to those risks, and obtain audit evidence that is sufficient and appropriate to provide a basis for my opinion. The risk of not detecting a material misstatement resulting from fraud is higher than for one resulting from error, as fraud may involve collusion, forgery, intentional omissions, misrepresentations, or the override of internal control;
- obtain an understanding of internal control relevant to the audit in order to design audit procedures that are appropriate in the circumstances, but not for the purpose of expressing an opinion on the effectiveness of the Group’s internal control;
- evaluate the appropriateness of accounting policies used and the reasonableness of accounting estimates and related disclosures made by the Monetary Authority;
- conclude on the appropriateness of the Monetary Authority’s use of the going concern basis of accounting and, based on the audit evidence obtained, whether a material uncertainty exists related to events or conditions that may cast significant doubt on the Group’s ability to continue as a going concern. If I conclude that a material uncertainty exists, I am required to draw attention in my auditor’s report to the related disclosures in the financial statements or, if such disclosures are inadequate, to modify my opinion. My conclusions are based on the audit evidence obtained up to the date of my auditor’s report. However, future events or conditions may cause the Group to cease to continue as a going concern;
- evaluate the overall presentation, structure and content of the financial statements, including the disclosures, and whether the financial statements represent the underlying transactions and events in a manner that achieves fair presentation; and
- obtain sufficient appropriate audit evidence regarding the financial information of the entities or business activities within the Group to express an opinion on the financial statements. I am responsible for the direction, supervision and performance of the group audit. I remain solely responsible for my audit opinion."	"- 识别和评估财务报表可能存在重大错报的风险（无论是由于舞弊还是错误），设计和实施应对这些风险的审计程序，并获取充分适当的审计证据，以作为形成意见的基础。由于舞弊可能涉及共谋、伪造、故意遗漏、虚假陈述或内部控制的绕过，因此未能发现因舞弊导致的重大错报的风险高于因错误导致的情况；
- 了解与审计相关的内部控制，以设计适合具体情况的审计程序，但并非为了对本集团内部控制的有效性发表意见；
- 评估货币监理处使用的会计政策的适当性和会计估计及相关披露的合理性；
- 评估货币监理处使用持续经营基础会计的适当性，并根据审计证据，判断是否存在与可能严重影响本集团持续经营能力的事件或条件相关的重大不确定性。如果得出存在重大不确定性的结论，本人须在审计报告中指出财务报表中的相关披露，或者如果此类披露不足，须修改其意见。本人的结论基于审计报告出具日前获得的审计证据。然而，未来事件或条件可能导致本集团无法继续经营；
- 评估财务报表的整体列报、结构和内容，包括披露，以及财务报表是否以实现公允列报的方式反映底层交易和事项；以及
- 获取关于集团内实体或业务活动的财务信息的充分适当审计证据，以表达对财务报表的意见。本人负责集团审计的方向、监督和执行。本人对其审计意见负全部责任。"	['internal control', 'monetary authority', 'audit evidence', 'audit procedure', 'audit', 'financial statement', 'go concern', 'the group']	{'internal control': '▔', 'monetary authority': '▔', 'audit evidence': '▔', 'audit procedure': '▔', 'audit': '▔', 'financial statement': '▔', 'go concern': '▔', 'the group': '集团'}	['▔', '▔', '▔', '▔', '▔', '▔', '▔', '集团']
415	{'audit sub -committee of the exchange fund advisory committee': '外匯基金諮詢委員會轄下的審核委員會', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'internal control': '內部監控', 'audit': '審核'}	I communicate with the Audit Sub-Committee of the Exchange Fund Advisory Committee regarding, among other matters, the planned scope and timing of the audit and significant audit findings, including any significant deficiencies in internal control that I identify during my audit.	本人就计划的审计范围和时间安排以及重大审计发现（包括在审计过程中识别出的重大内部控制缺陷）与其他事项向外汇基金咨询委员会审计小组进行沟通。	['audit sub -committee of the exchange fund advisory committee', 'exchange fund', 'exchange fund advisory committee', 'internal control', 'audit']	{'audit sub -committee of the exchange fund advisory committee': '▔', 'exchange fund': '▔', 'exchange fund advisory committee': '▔', 'internal control': '▔', 'audit': '▔'}	['▔', '▔', '▔', '▔', '▔']
416	{'audit sub -committee of the exchange fund advisory committee': '外匯基金諮詢委員會轄下的審核委員會', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'audit': '審核'}	I also provide the Audit Sub-Committee of the Exchange Fund Advisory Committee with a statement that I have complied with relevant ethical requirements regarding independence, and to communicate with them all relationships and other matters that may reasonably be thought to bear on my independence, and where applicable, related safeguards.	本人还向外汇基金咨询委员会审计小组提供一份声明，说明本人已遵守有关独立性的相关道德要求，并就可能合理被认为会影响本人独立性的所有关系和其他事项与他们进行沟通，在适用的情况下，相关保障措施也一并沟通。	['audit sub -committee of the exchange fund advisory committee', 'exchange fund', 'exchange fund advisory committee', 'audit']	{'audit sub -committee of the exchange fund advisory committee': '审计小组', 'exchange fund': '▔', 'exchange fund advisory committee': '▔', 'audit': '▔'}	['审计小组', '▔', '▔', '▔']
417	{'audit sub -committee of the exchange fund advisory committee': '外匯基金諮詢委員會轄下的審核委員會', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'audit': '審核', 'financial statement': '財務報表', 'key audit matter': '關鍵審計事項'}	From the matters communicated with the Audit Sub-Committee of the Exchange Fund Advisory Committee, I determine those matters that were of most significance in the audit of the financial statements of the current period and are therefore the key audit matters. I describe these matters in my auditor’s report unless law or regulation precludes public disclosure about the matter or when, in extremely rare circumstances, I determine that a matter should not be communicated in my report because the adverse consequences of doing so would reasonably be expected to outweigh the public interest benefits of such communication.	从与外汇基金咨询委员会审计小组的沟通中，本人确定那些对当前期间财务报表审计最为重要的事项，因此成为关键审计事项。除非法律或法规禁止公开披露该事项，或在极少数情况下，本人认为不应在报告中披露该事项，因为这样做带来的不利后果可能会合理预期超过公开披露的公众利益，否则本人将在审计报告中描述这些事项。	['audit sub -committee of the exchange fund advisory committee', 'exchange fund', 'exchange fund advisory committee', 'audit', 'financial statement', 'key audit matter']	{'audit sub -committee of the exchange fund advisory committee': '▔', 'exchange fund': '▔', 'exchange fund advisory committee': '▔', 'audit': '▔', 'financial statement': '▔', 'key audit matter': '▔'}	['▔', '▔', '▔', '▔', '▔', '▔']
418	{'director of audit': '審計署署長', 'audit': '審核'}	"Prof. LAM Chi Yuen Nelson
Director of Audit"	"林志雲教授  
审计主任"	['director of audit', 'audit']	{'director of audit': '▔', 'audit': '▔'}	['▔', '▔']
419	{'exchange fund': '外匯基金', 'financial secretary': '財政司司長', 'monetary authority': '金融管理專員', 'financial system': '金融體系', 'monetary and financial system': '貨幣及金融體系', 'principal activity': '主要業務'}	The Monetary Authority, under delegated authority from the Financial Secretary as Controller of the Exchange Fund (the Fund), manages the Fund in accordance with the provisions of the Exchange Fund Ordinance (Cap. 66). The principal activities of the Fund are safeguarding the exchange value of the currency of Hong Kong and maintaining the stability and integrity of Hong Kong’s monetary and financial systems.	根據財政司司長作為外匯基金（基金）保管人的授權，貨幣監理處根據《外匯基金條例》（第66章）的規定管理基金。基金的主要業務活動是保障香港貨幣的匯兌價值，並維護香港貨幣及金融系統的穩定性和完整性。	['exchange fund', 'financial secretary', 'monetary authority', 'financial system', 'monetary and financial system', 'principal activity']	{'exchange fund': '外匯基金', 'financial secretary': '財政司司長', 'monetary authority': '貨幣監理處', 'financial system': '金融系統', 'monetary and financial system': '貨幣及金融系統', 'principal activity': '主要 活動'}	['外匯基金', '財政司司長', '貨幣監理處', '金融系統', '貨幣及金融系統', '主要 活動']
420	{'backing portfolio': '支持組合', 'hksar': '香港特區', 'hong kong exchanges and clearing limited': '香港交易及結算所有限公司', 'hong kong special administrative region': '香港特別行政區', 'investment portfolio': '投資組合', 'long - term growth portfolio': '長期增長組合', 'monetary base': '貨幣基礎', 'oecd': '經濟合作與發展組織', 'organisation for economic co-operation and development': '經濟合作與發展組織', 'strategic portfolio': '策略性資產組合', 'bond and equity market': '債市及股市', 'operate segment': '經營分部', 'private equity': '私募股權', 'real estate': '房地產'}	The assets of the Fund are managed as four portfolios: the Backing Portfolio, the Investment Portfolio, the Long-Term Growth Portfolio and the Strategic Portfolio. The assets of the Backing Portfolio fully match the Monetary Base, under Hong Kong’s Currency Board system. The Investment Portfolio is invested primarily in the bond and equity markets of the member countries of the Organisation for Economic Co-operation and Development (OECD). The Long-Term Growth Portfolio holds private equity and real estate investments. The Strategic Portfolio holds shares in Hong Kong Exchanges and Clearing Limited acquired by the Hong Kong Special Administrative Region (HKSAR) Government for the account of the Fund for strategic purposes. Operating segment information is set out in note 31.	基金的資產被管理為四種組合：支持組合、投資組合、長期增長組合及戰略組合。支持組合的資產完全匹配香港貨幣局制度下的貨幣基礎。投資組合主要投資於經濟合作與發展組織（OECD）成員國的債券和股票市場。長期增長組合持有私募股權和房地產投資。戰略組合持有香港交易所及結算有限公司的股份，該股份由香港特別行政區（HKSAR）政府代表基金以戰略目的購入。經營部門資訊載於附註31。	['backing portfolio', 'hksar', 'hong kong exchanges and clearing limited', 'hong kong special administrative region', 'investment portfolio', 'long - term growth portfolio', 'monetary base', 'oecd', 'organisation for economic co-operation and development', 'strategic portfolio', 'bond and equity market', 'operate segment', 'private equity', 'real estate']	{'backing portfolio': '支持組合', 'hksar': '▔', 'hong kong exchanges and clearing limited': '香港交易所及結算有限公司', 'hong kong special administrative region': '香港特別行政區', 'investment portfolio': '投資組合', 'long - term growth portfolio': '長期增長組合', 'monetary base': '貨幣基礎', 'oecd': '經濟合作與發展組織', 'organisation for economic co-operation and development': '經濟合作與發展組織', 'strategic portfolio': '戰略組合', 'bond and equity market': '債券 市場', 'operate segment': '經營部門', 'private equity': '私募股權', 'real estate': '房地產'}	['支持組合', '▔', '香港交易所及結算有限公司', '香港特別行政區', '投資組合', '長期增長組合', '貨幣基礎', '經濟合作與發展組織', '經濟合作與發展組織', '戰略組合', '債券 市場', '經營部門', '私募股權', '房地產']
421	{'hkfrss': '香港財務報告準則', 'hkicpa': '香港會計師公會', 'hong kong financial report standards': '香港財務報告準則', 'hong kong institute of certified public accountants': '香港會計師公會', 'financial statement': '財務報表', 'subsidiary': '附屬公司', 'the group': '集團'}	These financial statements have been prepared in accordance with Hong Kong Financial Reporting Standards (HKFRSs), which is a collective term that includes all applicable individual HKFRSs, Hong Kong Accounting Standards and Interpretations issued by the Hong Kong Institute of Certified Public Accountants (HKICPA), and accounting principles generally accepted in Hong Kong. Material accounting policies adopted by the Fund and its subsidiaries (together referred to as the Group) is set out below.	本財務報表已根據香港財務報告準則（HKFRSs）編製，該詞彙指包括所有適用的單獨HKFRSs、香港會計準則及由香港會計師公會（HKICPA）發佈的解釋，以及在香港普遍接受的會計原則。基金及其附屬公司（合稱「本集團」）採用的重要會計政策如下所述。	['hkfrss', 'hkicpa', 'hong kong financial report standards', 'hong kong institute of certified public accountants', 'financial statement', 'subsidiary', 'the group']	{'hkfrss': 'HKFRSs', 'hkicpa': '香港會計師公會', 'hong kong financial report standards': '香港財務報告準則', 'hong kong institute of certified public accountants': '香港會計師公會', 'financial statement': '財務報表', 'subsidiary': '附屬公司', 'the group': '本集團'}	['HKFRSs', '香港會計師公會', '香港財務報告準則', '香港會計師公會', '財務報表', '附屬公司', '本集團']
422	{'hkfrss': '香港財務報告準則', 'hkicpa': '香港會計師公會', 'financial statement': '財務報表', 'the group': '集團'}	The HKICPA has issued certain new or revised HKFRSs that are first effective or available for early adoption for the current accounting period of the Group. Note 3 provides information on the changes, if any, in accounting policies resulting from initial application of these developments to the extent that they are relevant to the Group for the current and prior accounting periods reflected in these financial statements.	香港會計師公會已發佈某些新訂或修訂的HKFRSs，這些準則首次生效或可供提前採用於本集團當前會計期間。附註3提供了有關因應用這些發展而導致會計政策變化的資訊，若適用於本集團當前及以前會計期間的財務報表。	['hkfrss', 'hkicpa', 'financial statement', 'the group']	{'hkfrss': 'HKFRSs', 'hkicpa': '香港會計師公會', 'financial statement': '財務報表', 'the group': '本集團'}	['HKFRSs', '香港會計師公會', '財務報表', '本集團']
