	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
313	{'exchange fund': '外匯基金', 'portfolio structure': '組合架構', 'target asset mix': '目標資產配置'}	These objectives take full account of the statutory purposes of the Exchange Fund, and are incorporated into the portfolio structure and the target asset mix of the Fund (Figure 1).	這些目標充分考慮了外匯基金的法定目的，並納入基金的組合架構和目標資產配置（圖1）。	['exchange fund', 'portfolio structure', 'target asset mix']	{'exchange fund': '外匯基金', 'portfolio structure': '組合架構', 'target asset mix': '目標資產配置'}	['外匯基金', '組合架構', '目標資產配置']
314	{'exchange fund': '外匯基金', 'portfolio segregation': '投資組合類別'}	Figure 1 Portfolio segregation of the Exchange Fund	圖1 外匯基金組合分類	['exchange fund', 'portfolio segregation']	{'exchange fund': '外匯基金', 'portfolio segregation': '組合分類'}	['外匯基金', '組合分類']
315	{'bp': '支持組合', 'backing portfolio': '支持組合', 'currency board arrangement': '貨幣發行局制度', 'exchange fund': '外匯基金', 'ip': '投資組合', 'investment portfolio': '投資組合', 'monetary base': '貨幣基礎', 'organisation for economic co-operation and development': '經濟合作與發展組織', 'bond and equity market': '債市及股市'}	Broadly speaking, the Exchange Fund has two major portfolios: the Backing Portfolio (BP) and the Investment Portfolio (IP). The BP holds highly liquid US dollardenominated assets to provide full backing to the Monetary Base, as required under the Currency Board arrangements. The IP invests primarily in the bond and equity markets of the member economies of the Organisation for Economic Co-operation and Development, with a view to preserving the value and long-term purchasing power of its assets.	廣義而言，外匯基金擁有兩個主要組合：支持組合（BP）和投資組合（IP）。BP持有高度流動性的美元計價資產，以符合貨幣發行局制度的要求，提供對貨幣基礎的全面支持。IP主要投資於經濟合作與發展組織成員國的債券和股票市場，旨在保存資產價值和長期購買力。	['bp', 'backing portfolio', 'currency board arrangement', 'exchange fund', 'ip', 'investment portfolio', 'monetary base', 'organisation for economic co-operation and development', 'bond and equity market']	{'bp': '支持組合', 'backing portfolio': '支持組合', 'currency board arrangement': '貨幣發行局制度', 'exchange fund': '外匯基金', 'ip': '投資組合', 'investment portfolio': '投資組合', 'monetary base': '貨幣基礎', 'organisation for economic co-operation and development': '經濟合作與發展組織', 'bond and equity market': '債券 和 股票 市場'}	['支持組合', '支持組合', '貨幣發行局制度', '外匯基金', '投資組合', '投資組合', '貨幣基礎', '經濟合作與發展組織', '債券 和 股票 市場']
316	{'exchange fund': '外匯基金', 'hkma': '金管局', 'ip': '投資組合', 'ltgp': '長期增長組合', 'long - term growth portfolio': '長期增長組合', 'mainland': '內地', 'asset allocation': '資產配置', 'asset class': '資產類別', 'emerge market': '新興巿場', 'infrastructure': '基建', 'portfolio diversification strategy': '資產組合多元化策略', 'private equity': '私募股權', 'real estate': '房地產', 'risk management': '風險管理'}	To better manage risks and enhance returns in the medium and long term, the HKMA diversifies part of the Exchange Fund’s investments in a prudent and incremental manner into a wider variety of asset classes. These include emerging market and Mainland bonds and equities, private equity (including infrastructure), and real estate. Emerging market and Mainland bonds and equities are held under the IP, while private equity and real estate investments are held under the Long-Term Growth Portfolio (LTGP). The target asset allocation of the LTGP is determined concurrently with that of other asset classes, subject to prudent risk management principles and portfolio diversification strategy.	為了更好地管理風險並提高中期和長期回報，金管局以謹慎和逐步的方式將部分外匯基金投資分散到更廣泛的資產類別中。這些包括新興市場和內地的債券和股票、私募股權（包括基建）、房地產。新興市場和內地的債券和股票存放於IP中，而私募股權和房地產投資則存放於長期增長組合（LTGP）中。LTGP的目標資產配置與其他資產類別同時確定，受制於謹慎的風險管理原則和資產組合多元化策略。	['exchange fund', 'hkma', 'ip', 'ltgp', 'long - term growth portfolio', 'mainland', 'asset allocation', 'asset class', 'emerge market', 'infrastructure', 'portfolio diversification strategy', 'private equity', 'real estate', 'risk management']	{'exchange fund': '外匯基金', 'hkma': '金管局', 'ip': 'IP', 'ltgp': '長期增長組合', 'long - term growth portfolio': '長期增長組合', 'mainland': '內地', 'asset allocation': '資產配置', 'asset class': '資產類別', 'emerge market': '新興市場', 'infrastructure': '基建', 'portfolio diversification strategy': '資產組合多元化策略', 'private equity': '私募股權', 'real estate': '房地產', 'risk management': '風險管理'}	['外匯基金', '金管局', 'IP', '長期增長組合', '長期增長組合', '內地', '資產配置', '資產類別', '新興市場', '基建', '資產組合多元化策略', '私募股權', '房地產', '風險管理']
317	{'exchange fund': '外匯基金', 'hong kong exchanges and clearing limited': '香港交易及結算所有限公司', 'strategic portfolio': '策略性資產組合', 'investment performance': '投資表現', 'the government': '政府'}	The Strategic Portfolio, established in 2007, holds shares in Hong Kong Exchanges and Clearing Limited that have been acquired by the Government for the account of the Exchange Fund for strategic purposes. Due to its unique nature, the Strategic Portfolio is not included in the assessment of the Fund’s investment performance.	2007年成立的策略性資產組合持有香港交易及結算所有限公司股份，這些股份是由政府為外匯基金帳戶購入的戰略用途。由於其獨特性質，策略性資產組合不列入基金投資表現的評估範疋。	['exchange fund', 'hong kong exchanges and clearing limited', 'strategic portfolio', 'investment performance', 'the government']	{'exchange fund': '外匯基金', 'hong kong exchanges and clearing limited': '香港交易及結算所有限公司', 'strategic portfolio': '策略性資產組合', 'investment performance': '投資表現', 'the government': '政府'}	['外匯基金', '香港交易及結算所有限公司', '策略性資產組合', '投資表現', '政府']
318	{'exchange fund': '外匯基金', 'placements with the exchange fund': '於外匯基金的存款'}	# Placements with the Exchange Fund	# 存款於外匯基金	['exchange fund', 'placements with the exchange fund']	{'exchange fund': '外匯基金', 'placements with the exchange fund': '存款於外匯基金'}	['外匯基金', '存款於外匯基金']
319	{'exchange fund': '外匯基金', 'fiscal reserve': '財政儲備', 'future fund': '未來基金', 'government fund': '政府基金', 'ip': '投資組合', 'ltgp': '長期增長組合', 'portfolio mix': '組合比重', 'statutory body': '法定組織'}	The Exchange Fund, from time to time, accepts placements by the Fiscal Reserves, Government funds and statutory bodies. The interest rate is generally linked to the performance of the IP1. A major exception is the Future Fund2, which links its interest rate to the return of both the IP and the LTGP in accordance with the portfolio mix. The portfolio mix of the Future Fund between the IP and the LTGP was about 35:65 in 2023.	外匯基金時常接受財政儲備、政府資金及法定機構的存款。利息通常與投資組合（IP）的表現掛鉤。一個重大例外是未來基金，其利息與投資組合（IP）及長期增長組合（LTGP）的回報掛鉤，根據組合比重計算。未來基金在IP與LTGP之間的組合比重在2023年約為35:65。	['exchange fund', 'fiscal reserve', 'future fund', 'government fund', 'ip', 'ltgp', 'portfolio mix', 'statutory body']	{'exchange fund': '外匯基金', 'fiscal reserve': '財政儲備', 'future fund': '未來基金', 'government fund': '政府資金', 'ip': '投資組合', 'ltgp': '長期增長組合', 'portfolio mix': '組合比重', 'statutory body': '法定機構'}	['外匯基金', '財政儲備', '未來基金', '政府資金', '投資組合', '長期增長組合', '組合比重', '法定機構']
320	{'investment process': '投資程序'}	# The investment process	# 投資程序	['investment process']	{'investment process': '投資程序'}	['投資程序']
321	{'efac': '外匯基金諮詢委員會', 'exchange fund': '外匯基金', 'financial secretary': '財政司司長', 'hkma': '金管局', 'asset allocation': '資產配置', 'investment benchmark': '投資基準', 'investment process': '投資程序', 'portfolio manager': '投資組合經理', 'strategic asset allocation': '策略性資產配置', 'tactical asset allocation': '戰略性資產配置', 'tactical deviation': '戰略性偏離'}	The investment process of the Exchange Fund is underpinned by decisions on two types of asset allocation: strategic asset allocation and tactical asset allocation. Strategic asset allocation, reflected in the investment benchmark, represents long-term asset allocation based on the investment objectives of the Exchange Fund. Guided by the strategic allocation, assets are tactically allocated in an attempt to achieve an excess return over the benchmark. This means the actual allocation is often different from the benchmark (or strategic) allocation. The differences between the actual and benchmark allocations are known as “tactical deviations”. While the benchmark and tracking error3 limit are determined by the Financial Secretary in consultation with the EFAC, tactical decisions and allowable ranges for tactical deviations are made and set by the HKMA under delegated authority. Within the ranges allowed for tactical deviations, portfolio managers may assume positions to take advantage of short-term market movements.	外匯基金的投資程序建立在兩種資產配置決策之上：策略性資產配置和戰略性資產配置。策略性資產配置反映在投資基準上，代表基於外匯基金投資目標的長期資產配置。在策略性配置的指導下，資產被進行戰略性配置，以期獲得超過基準的超額回報。這意味著實際配置往往與基準（或策略性）配置不同。實際配置與基準配置之間的差異稱為「戰略性偏離」。雖然基準和追蹤誤差限制由財政司司長與EFAC協商決定，但戰略性決策和允許的戰略性偏離範圍由金管局在授權範圍內制定。在允許的戰略性偏離範圍內，投資組合經理可以採取頭寸以利用短期市場走勢。	['efac', 'exchange fund', 'financial secretary', 'hkma', 'asset allocation', 'investment benchmark', 'investment process', 'portfolio manager', 'strategic asset allocation', 'tactical asset allocation', 'tactical deviation']	{'efac': 'EFAC', 'exchange fund': '外匯基金', 'financial secretary': '財政司司長', 'hkma': '金管局', 'asset allocation': '資產配置', 'investment benchmark': '投資基準', 'investment process': '投資程序', 'portfolio manager': '投資組合經理', 'strategic asset allocation': '策略性資產配置', 'tactical asset allocation': '戰略性資產配置', 'tactical deviation': '戰略性偏離'}	['EFAC', '外匯基金', '財政司司長', '金管局', '資產配置', '投資基準', '投資程序', '投資組合經理', '策略性資產配置', '戰略性資產配置', '戰略性偏離']
322	{'direct investment': '直接投資'}	# Direct investment	# 直接投資	['direct investment']	{'direct investment': '直接投資'}	['直接投資']
323	{'bp': '支持組合', 'exchange fund': '外匯基金', 'exchange fund investment office': '外匯基金投資辦公室', 'hkma': '金管局', 'ip': '投資組合', 'derivative overlay portfolios': '衍生工具', 'global fix - income market': '環球定息市場', 'macro risk management strategy': '宏觀風險管理策略', 'office': '寫字樓', 'risk management': '風險管理'}	The HKMA’s Exchange Fund Investment Office houses the Exchange Fund’s investment and related risk management functions. Exchange Fund Investment Office staff members directly manage about 71% of the investments of the Exchange Fund, comprising the entire BP and part of the IP. The part of the IP managed internally includes a set of portfolios invested in global fixed-income markets and various derivative overlay portfolios implementing macro risk management strategies for the Fund.	金管局的外匯基金投資辦公室負責外匯基金的投資及其相關風險管理工作。外匯基金投資辦公室員工直接管理約71%的外匯基金投資，包括整個支持組合（BP）和部分投資組合（IP）。內部管理的部分投資組合包括一組投資於環球定息市場的組合，以及運用宏觀風險管理策略的各種衍生工具對沖組合。	['bp', 'exchange fund', 'exchange fund investment office', 'hkma', 'ip', 'derivative overlay portfolios', 'global fix - income market', 'macro risk management strategy', 'office', 'risk management']	{'bp': '支持組合', 'exchange fund': '外匯基金', 'exchange fund investment office': '外匯基金投資辦公室', 'hkma': '金管局', 'ip': '投資組合', 'derivative overlay portfolios': '衍生 沖 組合', 'global fix - income market': '環球定息市場', 'macro risk management strategy': '宏觀風險管理策略', 'office': '公室', 'risk management': '風險管理'}	['支持組合', '外匯基金', '外匯基金投資辦公室', '金管局', '投資組合', '衍生 沖 組合', '環球定息市場', '宏觀風險管理策略', '公室', '風險管理']
324	{'use of external manager': '外聘投資經理'}	# Use of external managers	# 使用外部管理人	['use of external manager']	{'use of external manager': '使用 外部 管理'}	['使用 外部 管理']
325	{'exchange fund': '外匯基金', 'hkma': '金管局', 'asset class': '資產類別', 'external fund manager': '外聘投資經理', 'fund manager': '基金經理', 'insight': '匯思', 'list equity portfolios': '上市股票組合', 'specialised asset class': '特別資產類別'}	In addition to managing assets internally, the HKMA employs external fund managers to manage about 29% of the Exchange Fund’s assets, including all of its listed equity portfolios and other specialised asset classes. The purpose of engaging external managers is to tap the best investment expertise available in the market to realise sustainable returns, while also drawing on diverse and complementary investment styles and taking advantage of external market insights and technical expertise in investment.	除了自行管理資產外，金管局還聘請外部基金管理人來管理約29%的外匯基金資產，包括全部上市股票組合和其他專業資產類別。聘用外部管理人的目的是利用市場上最佳的投資專長以實現可持續回報，同時也能借助多樣化和補充性的投資風格，並利用外部市場洞察力和技術專業知識。	['exchange fund', 'hkma', 'asset class', 'external fund manager', 'fund manager', 'insight', 'list equity portfolios', 'specialised asset class']	{'exchange fund': '外匯基金', 'hkma': '金管局', 'asset class': '資產類別', 'external fund manager': '外部 基金 人', 'fund manager': '基金 人', 'insight': '洞察力', 'list equity portfolios': '上市股票組合', 'specialised asset class': '專業資產類別'}	['外匯基金', '金管局', '資產類別', '外部 基金 人', '基金 人', '洞察力', '上市股票組合', '專業資產類別']
326	{'use of external manager': '外聘投資經理', 'fund management and custodian fee': '基金管理與託管費', 'management and custodian fee': '管理及托管費', 'market factor': '市場因素', 'transaction cost': '交易費', 'withholding and other tax': '預扣稅及其他稅項'}	Expenditure relating to the use of external managers includes fund management and custodian fees, transaction costs, and withholding and other taxes. The expenditure is determined primarily by market factors and may fluctuate from year to year.	使用外部管理人的費用包括基金管理與託管費、交易費用及預扣稅及其他稅項。這些費用主要由市場因素決定，可能會因年度而異。	['use of external manager', 'fund management and custodian fee', 'management and custodian fee', 'market factor', 'transaction cost', 'withholding and other tax']	{'use of external manager': '使用 外部 人', 'fund management and custodian fee': '基金管理與託管費', 'management and custodian fee': '管理 管費', 'market factor': '市場因素', 'transaction cost': '交易費用', 'withholding and other tax': '預扣稅及其他稅項'}	['使用 外部 人', '基金管理與託管費', '管理 管費', '市場因素', '交易費用', '預扣稅及其他稅項']
327	{'risk management': '風險管理'}	# Risk management and compliance	# 風險管理與合規	['risk management']	{'risk management': '風險管理'}	['風險管理']
328	{'guideline': '指引', 'hkma': '金管局', 'compliance system': '合規制度', 'investment environment': '投資環境', 'liquidity': '流動性', 'operational risk': '業務操作風險', 'risk management': '風險管理', 'risk monitoring': '風險監察', 'strategic plan': '策略制定', 'three line of defence': '三重防線'}	As the investment environment becomes more complex, good risk management is increasingly important. The HKMA sets stringent controls and investment guidelines for both its internally and externally managed portfolios, and ensures that a proper risk monitoring and compliance system is in place. Three lines of defence are in place to implement effective risk management and governance of investment-related activities. Key risk categories (including credit, market, liquidity and operational risks) are regularly monitored. The risk management process provides a robust framework that supports the HKMA’s strategic planning and investment diversification efforts.	隨著投資環境變得越來越複雜，良好的風險管理日益重要。金管局為其內部和外部管理的組合設定了嚴格的控制和投資指南，並確保建立了適當的風險監察和合規制度。為實施有效的風險管理和治理，設立了三道防線。關鍵風險類別（包括信用風險、市場風險、流動性風險和操作風險）定期受到監測。風險管理過程提供了堅實的框架，支持金管局的戰略規劃和投資多元化努力。	['guideline', 'hkma', 'compliance system', 'investment environment', 'liquidity', 'operational risk', 'risk management', 'risk monitoring', 'strategic plan', 'three line of defence']	{'guideline': '指南', 'hkma': '金管局', 'compliance system': '合規制度', 'investment environment': '投資環境', 'liquidity': '流動性', 'operational risk': '操作風險', 'risk management': '風險管理', 'risk monitoring': '風險監察', 'strategic plan': '戰略規劃', 'three line of defence': '三道防線'}	['指南', '金管局', '合規制度', '投資環境', '流動性', '操作風險', '風險管理', '風險監察', '戰略規劃', '三道防線']
329	{'responsible investment': '負責任投資'}	# Responsible investment	# 負責任投資	['responsible investment']	{'responsible investment': '負責任投資'}	['負責任投資']
330	{'exchange fund': '外匯基金', 'hkma': '金管局', 'responsible investment chapter': '「負責任投資」一章', 'responsible investment': '負責任投資', 'sustainability report': '可持續發展報告', 'sustainability report 2023': '二零二三年可持續發展報告', 'environmental , social and governance': '環境、社會及管治', 'investment process': '投資程序', 'risk - adjust return': '經風險調整長期收益', 'sustainable long - term economic performance': '可持續長期表現'}	The HKMA believes that an appropriate emphasis on responsible investment and sustainable long-term economic performance can help better achieve the investment objectives of the Exchange Fund, as well as reduce risks associated with environmental, social and governance (ESG)-related matters of its underlying investments. To embrace responsible investment practices, the HKMA has integrated ESG factors into the investment processes of the Exchange Fund, with the guiding principle that priority will generally be given to ESG investments if their long-term risk-adjusted returns are comparable with other investments. For more details about the HKMA’s responsible investment work, see the Responsible Investment chapter of the Sustainability Report 2023.	金管局認為，對負責任投資和可持續長期經濟表現給予適當重視，有助於更好地實現外匯基金的投資目標，同時降低其基礎投資所涉及的環境、社會和治理（ESG）相關風險。為踐行負責任投資實踐，金管局已將ESG因素整合到外匯基金的投資流程中，其指導原則是在長期經風險調整回報與其他投資相當的情況下，一般優先考慮ESG投資。有關金管局負責任投資工作的詳細資料，請參閱《二零二三年可持續發展報告》中的「負責任投資」一章。	['exchange fund', 'hkma', 'responsible investment chapter', 'responsible investment', 'sustainability report', 'sustainability report 2023', 'environmental , social and governance', 'investment process', 'risk - adjust return', 'sustainable long - term economic performance']	{'exchange fund': '外匯基金', 'hkma': '金管局', 'responsible investment chapter': '▔', 'responsible investment': '負責任投資', 'sustainability report': '可持續發展報告', 'sustainability report 2023': '二零二三年可持續發展報告', 'environmental , social and governance': '環境、社會和治理', 'investment process': '投資流程', 'risk - adjust return': '風險調整回報', 'sustainable long - term economic performance': '可持續長期經濟表現'}	['外匯基金', '金管局', '▔', '負責任投資', '可持續發展報告', '二零二三年可持續發展報告', '環境、社會和治理', '投資流程', '風險調整回報', '可持續長期經濟表現']
331	{'exchange fund': '外匯基金', 'performance of the exchange fund': '外匯基金的表現'}	# Performance of the Exchange Fund	# 外匯基金的表現	['exchange fund', 'performance of the exchange fund']	{'exchange fund': '外匯基金', 'performance of the exchange fund': '外匯基金的表現'}	['外匯基金', '外匯基金的表現']
332	{'financial market': '金融市場'}	# The financial markets in 2023	# 2023年的金融市場	['financial market']	{'financial market': '金融市場'}	['金融市場']
333	{'investment environment': '投資環境'}	The investment environment in 2023 was volatile and challenging.	2023年的投資環境波動且具挑戰性。	['investment environment']	{'investment environment': '投資環境'}	['投資環境']
334	"{'global equity': '全球股市', ""standard & poor 's 500 index"": '標普500指數'}"	Global equities were generally on an upward trend in 2023. The Standard & Poor’s 500 Index rose by 24% during the year, especially in the fourth quarter as markets began to anticipate sooner-than-expected rate cuts.	全球股票整體呈上升趨勢。標準普爾500指數全年上漲24%，特別是在第四季度，市場開始預期比預期更早的減息。	"['global equity', ""standard & poor 's 500 index""]"	"{'global equity': '股票', ""standard & poor 's 500 index"": '標準 普爾 500 指數'}"	['股票', '標準 普爾 500 指數']
335	"{'us treasury yield': '美國10年期國債收益率', 'bond market': '債市', 'bond yield': '債券收益率', ""central bank 's monetary policy"": '全球主要央行的貨幣政策', 'monetary policy': '貨幣政策'}"	In the bond markets, yields remained high, with the 10-year US Treasury yield surging above 5% at one point to reach its highest level since 2007. However, as market expectations of central banks’ monetary policies shifted, bond yields retreated towards the end of the year alongside a gradual increase in bond prices.	在債券市場方面，收益率仍然較高，10年期美國國庫券收益率一度突破5%，達到自2007年以來的最高水平。然而，隨著市場對主要央行貨幣政策預期的轉變，債券收益率在年底有所回落，同時債券價格逐漸上漲。	"['us treasury yield', 'bond market', 'bond yield', ""central bank 's monetary policy"", 'monetary policy']"	"{'us treasury yield': '美國國庫券收益率', 'bond market': '債券 市場', 'bond yield': '收益率', ""central bank 's monetary policy"": '央行貨幣政策', 'monetary policy': '貨幣政策'}"	['美國國庫券收益率', '債券 市場', '收益率', '央行貨幣政策', '貨幣政策']
336	{'currency market': '貨幣市場'}	In the currency markets, the US dollar recorded a mixed performance against major currencies. Among these, the pound sterling and the euro appreciated against the US dollar, while the yen and the renminbi depreciated.	在貨幣市場方面，美元對主要貨幣表現混亂。其中，英鎊和歐元對美元升值，而日圓和人民幣貶值。	['currency market']	{'currency market': '貨幣市場'}	['貨幣市場']
337	{'table 1': '表1', 'bond and equity market': '債市及股市'}	The performance of major currency, bond and equity markets in 2023 is shown in Table 1.	2023年主要貨幣、債券和股票市場的表現見表1。	['table 1', 'bond and equity market']	{'table 1': '表1', 'bond and equity market': '債券 和 股票 市場'}	['表1', '債券 和 股票 市場']
338	{'table 1': '表1'}	Table 1 2023 market returns	表1 2023年市場回報	['table 1']	{'table 1': '表1'}	['表1']
339	{'reserve management': '儲備管理'}	# Reserves Management	# 外匯基金管理	['reserve management']	{'reserve management': '基金 管理'}	['基金 管理']
340	{'exchange fund': '外匯基金', 'performance of the exchange fund': '外匯基金的表現'}	# Performance of the Exchange Fund	# 外匯基金的表現	['exchange fund', 'performance of the exchange fund']	{'exchange fund': '外匯基金', 'performance of the exchange fund': '外匯基金的表現'}	['外匯基金', '外匯基金的表現']
341	{'exchange fund': '外匯基金', 'strategic portfolio': '策略性資產組合', 'investment income': '投資收入', 'investment - hold subsidiary': '投資控股附屬公司', 'subsidiary': '附屬公司', 'valuation loss': '估值虧損'}	The Exchange Fund recorded an investment income of HK$226.0 billion in 2023. This comprised gains on bonds of HK$144.7 billion, gains on equities of HK$58.1 billion (with gains of HK$73.6 billion from foreign equities, and losses of HK$15.5 billion from Hong Kong equities), a negative currency translation effect of HK$0.5 billion on non-Hong Kong dollar assets, and gains of HK$23.7 billion on other investments held by the investment-holding subsidiaries of the Fund. Separately, the Strategic Portfolio recorded a valuation loss of HK$4.8 billion.	外匯基金在2023年錄得投資收入2260億港元。其中包括債券收益1447億港元、股票收益581億港元（其中外國股票收益736億港元，香港股票虧損155億港元），非港元資產的負估值影響0.5億港元，以及由投資控股附屬公司持有的其他投資收益237億港元。此外，策略性資產組合錄得估值虧損48億港元。	['exchange fund', 'strategic portfolio', 'investment income', 'investment - hold subsidiary', 'subsidiary', 'valuation loss']	{'exchange fund': '外匯基金', 'strategic portfolio': '策略性資產組合', 'investment income': '投資收入', 'investment - hold subsidiary': '投資控股附屬公司', 'subsidiary': '附屬公司', 'valuation loss': '估值虧損'}	['外匯基金', '策略性資產組合', '投資收入', '投資控股附屬公司', '附屬公司', '估值虧損']
342	{'exchange fund': '外匯基金', 'ltgp': '長期增長組合', 'outstanding investment commitment': '已承擔但尚未提取作投資的總額', 'market value': '總市值', 'private equity': '私募股權', 'private equity amounting to': '私募股權為', 'real estate': '房地產', 'total asset': '資產總值'}	Total assets of the Exchange Fund reached HK$4,016.5 billion at the end of the year. The market value of investments under the LTGP totalled HK$517.3 billion, with private equity amounting to HK$411.9 billion and real estate HK$105.4 billion. Outstanding investment commitments of the LTGP amounted to HK$291.1 billion.	截至年底，外匯基金總資產達40165億港元。LTGP下的投資總市值為5173億港元，其中私募股權為4119億港元，房地產為1054億港元。LTGP的已承擔但尚未提取作投資的總額為2911億港元。	['exchange fund', 'ltgp', 'outstanding investment commitment', 'market value', 'private equity', 'private equity amounting to', 'real estate', 'total asset']	{'exchange fund': '外匯基金', 'ltgp': 'LTGP', 'outstanding investment commitment': '已承擔但尚未提取作投資的總額', 'market value': '市值', 'private equity': '私募股權', 'private equity amounting to': '私募股權', 'real estate': '房地產', 'total asset': '總資產'}	['外匯基金', 'LTGP', '已承擔但尚未提取作投資的總額', '市值', '私募股權', '私募股權', '房地產', '總資產']
343	{'bp': '支持組合', 'exchange fund': '外匯基金', 'ip': '投資組合', 'ltgp': '長期增長組合', 'strategic portfolio': '策略性資產組合', 'annualised internal rate of return': '年率化內部回報率'}	The investment return of the Exchange Fund in 2023, excluding the Strategic Portfolio, was 5.5%. The returns of the IP and the BP were 6.4% and 5.0% respectively. The LTGP has recorded an annualised internal rate of return of 11.8% since its inception in 2009.	2023年外匯基金的投資回報（不計策略性資產組合）為5.5%。IP和BP的回報分別為6.4%和5.0%。自2009年起，LTGP的年化內部收益率為11.8%。	['bp', 'exchange fund', 'ip', 'ltgp', 'strategic portfolio', 'annualised internal rate of return']	{'bp': 'BP', 'exchange fund': '外匯基金', 'ip': 'IP', 'ltgp': 'LTGP', 'strategic portfolio': '策略性資產組合', 'annualised internal rate of return': '年化內部收益率'}	['BP', '外匯基金', 'IP', 'LTGP', '策略性資產組合', '年化內部收益率']
344	{'exchange fund': '外匯基金', 'currency mix': '貨幣比重', 'time horizon': '年期'}	The annual returns of the Exchange Fund from 1994 to 2023 are set out in Chart 1. Table 2 shows the 2023 investment return and the average investment returns of the Fund over several different time horizons. The average return was 1.6% during 2021–2023, 3.3% during 2019–2023, 2.7% during 2014–2023 and 4.5% since 1994. Table 3 shows the currency mix of the Fund’s assets on 31 December 2023.	外匯基金自1994年至2023年的投資回報見圖1。表2顯示了2023年的投資回報以及基金在不同年期的平均投資回報。2021–2023年的平均回報為1.6%，2019–2023年為3.3%，2014–2023年為2.7%，自1994年以來為4.5%。表3顯示了2023年12月31日基金資產的貨幣比重（包括遠期交易）。	['exchange fund', 'currency mix', 'time horizon']	{'exchange fund': '外匯基金', 'currency mix': '貨幣比重', 'time horizon': '年期'}	['外匯基金', '貨幣比重', '年期']
345	{'exchange fund': '外匯基金', 'financial statement': '財務報表'}	See pages 205 to 311 for the audited 2023 financial statements of the Exchange Fund.	詳見第205至311頁，獲審計的2023年外匯基金財務報表。	['exchange fund', 'financial statement']	{'exchange fund': '外匯基金', 'financial statement': '財務報表'}	['外匯基金', '財務報表']
346	{'exchange fund': '外匯基金'}	Chart 1 Investment return of the Exchange Fund (1994–2023)	圖1 外匯基金投資回報（1994–2023）	['exchange fund']	{'exchange fund': '外匯基金'}	['外匯基金']
347	{'exchange fund': '外匯基金'}	Table 2 Investment return of the Exchange Fund in Hong Kong dollar terms	表2 外匯基金以港元計的投資回報	['exchange fund']	{'exchange fund': '外匯基金'}	['外匯基金']
348	{'exchange fund': '外匯基金', 'currency mix': '貨幣比重', 'forward transaction': '遠期交易'}	"Table 3 Currency mix of the Exchange Fund’s assets on 31 December 2023 (including forward transactions)
"	"表3 2023年12月31日外匯基金資產的貨幣比重（包括遠期交易）
"	['exchange fund', 'currency mix', 'forward transaction']	{'exchange fund': '外匯基金', 'currency mix': '貨幣比重', 'forward transaction': '遠期交易'}	['外匯基金', '貨幣比重', '遠期交易']
349	{'corporate functions': '機構職能'}	# Corporate Functions	# 機構職能	['corporate functions']	{'corporate functions': '機構職能'}	['機構職能']
350	{'hkma': '金管局', 'information centre': '資訊中心', 'accountability': '問責性', 'transparency': '透明度'}	Corporate functions support the operations of the HKMA with a high level of transparency, accountability, efficiency and professionalism. To promote public understanding of its policies and operations, the HKMA communicates actively with the community and market participants through traditional and social media, the HKMA website, the Information Centre and other channels.	機構職能支持金管局的運作，並以高透明度、問責性、效率及專業精神進行。為促進公眾對其政策和運作的理解，金管局透過傳統媒體及社交媒體、金管局網站、資訊中心及其他渠道積極與社區及市場參與者溝通。	['hkma', 'information centre', 'accountability', 'transparency']	{'hkma': '金管局', 'information centre': '資訊中心', 'accountability': '問責性', 'transparency': '透明度'}	['金管局', '資訊中心', '問責性', '透明度']
351	{'hkma': '金管局', 'professional workforce': '專業團隊', 'digital capability': '數碼能力'}	Internally, the HKMA is striving to build an agile and professional workforce, maintain rigorous financial discipline, and upgrade its digital capabilities in order to adapt to changes and ensure its policies and initiatives are effectively implemented.	內部方面，金管局致力於打造靈活且專業的人力資源，維持嚴格的財務紀律，並提升其數碼能力，以適應變化並確保其政策和計劃得到有效落實。	['hkma', 'professional workforce', 'digital capability']	{'hkma': '金管局', 'professional workforce': '專業 資源', 'digital capability': '數碼能力'}	['金管局', '專業 資源', '數碼能力']
352	{'transparency': '透明度'}	# Transparency	# 透明度	['transparency']	{'transparency': '透明度'}	['透明度']
