	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
199	{'balance sheet': '資產負債表'}	# Balance sheet trends	# 資產負債表趨勢	['balance sheet']	{'balance sheet': '資產負債表'}	['資產負債表']
200	{'balance sheet': '資產負債表', 'banking sector': '銀行體系', 'interbank lending': '銀行同業借款', 'negotiable debt instrument': '可轉讓債務工具', 'total loan': '貸款總額', 'trade finance': '貿易融資'}	The banking sector’s balance sheet grew by 0.9% in 2023, as growths in negotiable debt instruments held (+8.6%) and interbank lending (+4.4%) were mostly offset by a decline in total loans. Given the subdued loan demand amid higher borrowing costs and a weakened global economic outlook, total loans decreased by 3.6% in 2023. Of the total loans, loans for use in Hong Kong remained broadly stable (-0.4%), while loans for use outside Hong Kong and trade finance decreased by 10.4% and 13.1% respectively. Mainlandrelated lending fell by 6.6% in 2023.	銀行業的資產負債表在2023年成長0.9%，持有可轉讓債務工具的增幅（8.6%）及銀行同業借款的增幅（4.4%）大部分被貸款總額的下降所抵銷。由於借貸成本上升及全球經濟展望轉弱，貸款需求疲弱，貸款總額在2023年下降3.6%。在貸款總額中，用於香港的貸款大致穩定（-0.4%），而用於香港以外及貿易融資的貸款則分別下降10.4%及13.1%。與內地相關的貸款在2023年下降6.6%。	['balance sheet', 'banking sector', 'interbank lending', 'negotiable debt instrument', 'total loan', 'trade finance']	{'balance sheet': '資產負債表', 'banking sector': '銀行業', 'interbank lending': '銀行同業借款', 'negotiable debt instrument': '可轉讓債務工具', 'total loan': '貸款總額', 'trade finance': '貿易融資'}	['資產負債表', '銀行業', '銀行同業借款', '可轉讓債務工具', '貸款總額', '貿易融資']
201	{'loan - to - deposit ratio': '貸存比率', 'total deposit': '存款總額', 'total loan': '貸款總額'}	On the liability side, total deposits rose by 5.1% in 2023, compared with a growth of 1.7% in 2022. As total loans declined while total deposits grew, the overall loan-to-deposit ratio decreased to 62.8% at the end of 2023 from 68.5% a year before (Chart 10).	在負債方面，存款總額在2023年上升5.1%，而2022年的增幅則為1.7%。由於貸款總額下降而存款總額上升，整體貸存比率由去年的68.5%下降至2023年底的62.8%（圖10）。	['loan - to - deposit ratio', 'total deposit', 'total loan']	{'loan - to - deposit ratio': '貸存比率', 'total deposit': '存款總額', 'total loan': '貸款總額'}	['貸存比率', '存款總額', '貸款總額']
202	{'capital adequacy': '資本充足水平'}	# Capital adequacy	# 資本充足性	['capital adequacy']	{'capital adequacy': '資本充足性'}	['資本充足性']
203	{'ais': '認可機構', 'basel iii leverage ratio': '《巴塞爾協定三》槓桿比率', 'tier 1 capital ratio': '一級資本比率', 'authorize institution': '認可機構', 'banking sector': '銀行體系'}	The banking sector remained well capitalised in 2023. The consolidated total capital ratio of locally incorporated authorized institutions (AIs) stood at 21.1% at the end of 2023, compared with 20.1% a year before. The Tier 1 capital ratio was 18.9% (Chart 11). Both ratios were well above their respective international minimum requirements. The Basel III leverage ratio was 7.9% at the end of 2023 (Chart 12).	銀行業在2023年維持充足的資本水平。本地註冊認可機構的綜合總資本比率於2023年底為21.1%，而去年則為20.1%。一級資本比率為18.9%（圖11）。這兩個比率均遠高於其各自的國際最低要求。《巴塞爾協議三》槓桿比率於2023年底為7.9%（圖12）。	['ais', 'basel iii leverage ratio', 'tier 1 capital ratio', 'authorize institution', 'banking sector']	{'ais': '認可機構', 'basel iii leverage ratio': '《巴塞爾協議三》槓桿比率', 'tier 1 capital ratio': '一級資本比率', 'authorize institution': '認可機構', 'banking sector': '銀行業'}	['認可機構', '《巴塞爾協議三》槓桿比率', '一級資本比率', '認可機構', '銀行業']
204	{'hkma': '金管局', 'banking sector': '銀行體系'}	"Chart 10 Loans and deposits of the banking sector
Source: HKMA"	"圖10 銀行業的貸款及存款
資料來源：金管局"	['hkma', 'banking sector']	{'hkma': '金管局', 'banking sector': '銀行業'}	['金管局', '銀行業']
205	{'ais': '認可機構', 'hkma': '金管局'}	"Chart 11 Consolidated capital ratios of locally incorporated AIs
Source: HKMA"	"圖11 本地註冊認可機構的綜合資本比率
資料來源：金管局"	['ais', 'hkma']	{'ais': '認可機構', 'hkma': '金管局'}	['認可機構', '金管局']
206	{'ais': '認可機構', 'hkma': '金管局'}	"Chart 12 Consolidated leverage ratio of locally incorporated AIs
Source: HKMA"	"圖12 本地註冊認可機構的綜合槓桿比率
資料來源：金管局"	['ais', 'hkma']	{'ais': '認可機構', 'hkma': '金管局'}	['認可機構', '金管局']
207	{'liquidity condition': '流動性狀況', 'liquidity': '流動性'}	# Liquidity conditions	# 流動性狀況	['liquidity condition', 'liquidity']	{'liquidity condition': '流動性狀況', 'liquidity': '流動性'}	['流動性狀況', '流動性']
208	{'core funding ratio': '核心資金比率', 'liquidity coverage ratio': '流動性覆蓋比率', 'liquidity maintenance ratio': '流動性維持比率', 'net stable funding ratio': '穩定資金淨額比率', 'banking sector': '銀行體系', 'category 1 institution': '第1類機構', 'category 2 institution': '第2類機構', 'category 2a institution': '第2A類機構', 'liquidity': '流動性', 'statutory minimum requirement': '法定最低要求'}	The banking sector continued to maintain a strong liquidity position. The quarterly average Liquidity Coverage Ratio (LCR) of category 1 institutions was 178.6% in the fourth quarter of 2023, and the quarterly average Liquidity Maintenance Ratio (LMR) of category 2 institutions was 65.7% (Chart 13). The main source of funding for the banking sector continued to be customer deposits. The Net Stable Funding Ratio (NSFR) of category 1 institutions and the Core Funding Ratio (CFR) of category 2A institutions were 144.4% and 169.4% respectively at the end of 2023 (Chart 14). All four ratios were well above the statutory minimum requirements.	銀行業繼續維持強健的流動性狀況。第1類機構的流動性覆蓋比率（LCR）在2023年第四季的季度平均值為178.6%，而第2類機構的流動性維持比率（LMR）的季度平均值則為65.7%（圖13）。銀行業的主要資金來源繼續為客戶存款。第1類機構的穩定資金淨額比率（NSFR）及第2A類機構的核心資金比率（CFR）於2023年底分別為144.4%及169.4%（圖14）。這四個比率均遠高於法定最低要求。	['core funding ratio', 'liquidity coverage ratio', 'liquidity maintenance ratio', 'net stable funding ratio', 'banking sector', 'category 1 institution', 'category 2 institution', 'category 2a institution', 'liquidity', 'statutory minimum requirement']	{'core funding ratio': '核心資金比率', 'liquidity coverage ratio': '流動性覆蓋比率', 'liquidity maintenance ratio': '流動性維持比率', 'net stable funding ratio': '穩定資金淨額比率', 'banking sector': '銀行業', 'category 1 institution': '第1類機構', 'category 2 institution': '第2類機構', 'category 2a institution': '第2A類機構', 'liquidity': '流動性', 'statutory minimum requirement': '法定最低要求'}	['核心資金比率', '流動性覆蓋比率', '流動性維持比率', '穩定資金淨額比率', '銀行業', '第1類機構', '第2類機構', '第2A類機構', '流動性', '法定最低要求']
209	{'ais': '認可機構', 'hkma': '金管局', 'liquidity': '流動性'}	"Chart 13 Liquidity ratios of designated AIs
Source: HKMA"	"圖13 指定認可機構的流動性比率
資料來源：金管局"	['ais', 'hkma', 'liquidity']	{'ais': '認可機構', 'hkma': '金管局', 'liquidity': '流動性'}	['認可機構', '金管局', '流動性']
210	{'ais': '認可機構', 'hkma': '金管局'}	"Chart 14 Funding ratios of designated AIs
Source: HKMA
"	"圖14 指定認可機構的資金比率
資料來源：金管局"	['ais', 'hkma']	{'ais': '機構', 'hkma': '金管局'}	['機構', '金管局']
211	{'monetary stability': '貨幣穩定'}	# Monetary Stability	# 貨幣穩定性	['monetary stability']	{'monetary stability': '貨幣 定性'}	['貨幣 定性']
212	{'convertibility undertaking': '兌換保證', 'hong kong interbank offered rates': '香港銀行同業拆息', 'hong kong dollar exchange and money market': '港元外匯及貨幣市場', 'linked exchange rate system': '聯繫匯率制度', 'monetary and financial stability': '貨幣及金融穩定', 'us policy rate': '美國政策利率', 'central parity rate': '中間價水平', 'exchange and money market': '外匯及貨幣市場', 'financial stability': '金融穩定', 'policy rate': '利率', 'strength': '實際職員人數', 'weak - side convertibility undertaking': '弱方兌換保證'}	In 2023, amid market expectations of a “high for longer” US policy rate, the Hong Kong dollar mostly traded on the weak side of the Convertibility Zone, with the weak-side Convertibility Undertaking being triggered eight times between mid-February and early May.  The Hong Kong dollar had regained some momentum since May and traded around the central parity rate of 7.8 at year end.  Under the Linked Exchange Rate System, which marked its 40th anniversary in 2023, the Hong Kong Interbank Offered Rates generally track their US dollar counterparts, while also being affected by local supply and demand.  Overall, the Hong Kong dollar exchange and money markets remained stable and traded in a smooth and orderly manner.  As the cornerstone of Hong Kong’s monetary and financial stability, the Linked Exchange Rate System has shown its strength and resilience to various external shocks time after time.	在2023年，市場預期美國政策利率將「長期維持高檔」，港元匯率大多時間處於兌換區間的弱方，弱方兌換保證在2月中旬至5月初期間共被觸發八次。自5月以來，港元匯率有所回升，並於年底在7.8的中央匯率水平附近交易。聯繫匯率制度在2023年迎來了40週年紀念，在該制度下，香港銀行同業拆息通常跟隨美元利率走勢，但也受到本地供求因素的影響。總體而言，港元外匯及貨幣市場保持穩定，交易暢順有序。作為香港貨幣及金融穩定的基石，聯繫匯率制度屢次展現出其應對各種外部衝擊的實力和韌性。	['convertibility undertaking', 'hong kong interbank offered rates', 'hong kong dollar exchange and money market', 'linked exchange rate system', 'monetary and financial stability', 'us policy rate', 'central parity rate', 'exchange and money market', 'financial stability', 'policy rate', 'strength', 'weak - side convertibility undertaking']	{'convertibility undertaking': '兌換保證', 'hong kong interbank offered rates': '香港銀行同業拆息', 'hong kong dollar exchange and money market': '港元外匯及貨幣市場', 'linked exchange rate system': '聯繫匯率制度', 'monetary and financial stability': '貨幣及金融穩定', 'us policy rate': '美國政策利率', 'central parity rate': '中央 匯率', 'exchange and money market': '外匯及貨幣市場', 'financial stability': '金融穩定', 'policy rate': '政策', 'strength': '實力', 'weak - side convertibility undertaking': '弱方兌換保證'}	['兌換保證', '香港銀行同業拆息', '港元外匯及貨幣市場', '聯繫匯率制度', '貨幣及金融穩定', '美國政策利率', '中央 匯率', '外匯及貨幣市場', '金融穩定', '政策', '實力', '弱方兌換保證']
213	{'currency board arrangement': '貨幣發行局制度', 'exchange fund': '外匯基金', 'monetary base': '貨幣基礎', 'us dollar reserve': '美元儲備', 'currency stability': '貨幣穩定', 'monetary policy': '貨幣政策', 'monetary system': '貨幣體制'}	The overriding objective of Hong Kong’s monetary policy is currency stability.  This is defined as a stable external exchange value of Hong Kong’s currency, in terms of its exchange rate in the foreign exchange market against the US dollar, within a band of HK$7.75–7.85 to US$1.  The structure of the monetary system is characterised by Currency Board arrangements, requiring the Monetary Base to be at least 100% backed by US dollar reserves held in the Exchange Fund, and changes in the Monetary Base to be 100% matched by corresponding changes in US dollar reserves.	香港貨幣政策的首要目標是維持貨幣穩定。這是指香港貨幣在外匯市場上的對外匯值穩定，即港元兌美元匯率在7.75至7.85港元兌1美元的區間內保持穩定。貨幣制度的結構以貨幣發行局制度為特色，要求貨幣基礎至少100%由外匯基金持有的美元儲備支持，且貨幣基礎的變動需100%由美元儲備的相應變動匹配。	['currency board arrangement', 'exchange fund', 'monetary base', 'us dollar reserve', 'currency stability', 'monetary policy', 'monetary system']	{'currency board arrangement': '貨幣發行局制度', 'exchange fund': '外匯基金', 'monetary base': '貨幣基礎', 'us dollar reserve': '美元儲備', 'currency stability': '貨幣穩定', 'monetary policy': '貨幣政策', 'monetary system': '貨幣制度'}	['貨幣發行局制度', '外匯基金', '貨幣基礎', '美元儲備', '貨幣穩定', '貨幣政策', '貨幣制度']
214	{'aggregate balance': '總結餘', 'certificates of indebtedness': '負債證明書', 'efbns': '外匯基金票據及債券', 'exchange fund': '外匯基金', 'exchange fund bills': '外匯基金票據', 'exchange fund bills and note': '外匯基金票據及債券', 'government - issue currency note and coin': '政府發行的流通紙幣及硬幣', 'government - issue currency note and coin in circulation': '政府發行的流通紙幣及硬幣', 'hkma': '金管局', 'monetary base': '貨幣基礎', 'table 1': '表1', 'note - issue bank': '發鈔銀行', 'the government': '政府'}	"The Monetary Base (Table 1) comprises:
- Certificates of Indebtedness, which provide full backing to the banknotes issued by the three note-issuing banks;
- Government-issued currency notes and coins in circulation;
- The Aggregate Balance, which is the sum of clearing account balances kept with the HKMA; and
- Exchange Fund Bills and Notes (EFBNs) issued by the HKMA on behalf of the Government."	"貨幣基礎（表1）包括以下部分：
- 負債證明書，為三家發鈔銀行發行的紙幣提供全額擔保；
- 政府發行的流通紙幣及硬幣；
- 總結餘，即存放於金管局的清算賬戶結餘總和；
- 金管局代表政府發行的外匯基金票據及債券（EFBNs）。"	['aggregate balance', 'certificates of indebtedness', 'efbns', 'exchange fund', 'exchange fund bills', 'exchange fund bills and note', 'government - issue currency note and coin', 'government - issue currency note and coin in circulation', 'hkma', 'monetary base', 'table 1', 'note - issue bank', 'the government']	{'aggregate balance': '▔', 'certificates of indebtedness': '負債證明書', 'efbns': '▔', 'exchange fund': '外匯基金', 'exchange fund bills': '外匯基金票據', 'exchange fund bills and note': '外匯基金票據及債券', 'government - issue currency note and coin': '政府發行的流通紙幣及硬幣', 'government - issue currency note and coin in circulation': '流通紙幣及硬幣', 'hkma': '金管局', 'monetary base': '貨幣基礎', 'table 1': '表1', 'note - issue bank': '發鈔銀行', 'the government': '政府'}	['▔', '負債證明書', '▔', '外匯基金', '外匯基金票據', '外匯基金票據及債券', '政府發行的流通紙幣及硬幣', '流通紙幣及硬幣', '金管局', '貨幣基礎', '表1', '發鈔銀行', '政府']
215	{'aggregate balance': '總結餘', 'cus': '兌換保證', 'convertibility undertakings': '兌換保證', 'hkma': '金管局'}	The stability of the Hong Kong dollar exchange rate is maintained through an automatic interest rate adjustment mechanism and the firm commitment by the HKMA to honour the Convertibility Undertakings (CUs).  With the HKMA standing ready to sell (or buy) Hong Kong dollars to (or from) banks in exchange for US dollars upon request at HK$7.75 (or HK$7.85) per US dollar when the strong-side (or weak-side) CU is triggered, the Aggregate Balance will expand (or contract) to push down (or up) Hong Kong dollar interest rates, helping move the Hong Kong dollar back to within the Convertibility Zone of 7.75 to 7.85.	港元匯率的穩定是通過自動利率調整機制及金管局堅定履行兌換保證（CUs）的承諾來維持的。當強方（或弱方）兌換保證被觸發時，金管局隨時準備按7.75港元（或7.85港元）兌1美元的匯率，向銀行出售（或購買）港元以換取美元，總結餘將會增加（或減少），以壓低（或推高）港元利率，協助港元匯率回復至7.75至7.85的兌換區間內。	['aggregate balance', 'cus', 'convertibility undertakings', 'hkma']	{'aggregate balance': '總結餘', 'cus': '兌換保證', 'convertibility undertakings': '兌換保證', 'hkma': '金管局'}	['總結餘', '兌換保證', '兌換保證', '金管局']
216	{'southbound stock connect': '港股通南向', 'us policy rate': '美國政策利率', 'central parity rate': '中間價水平', 'policy rate': '利率', 'strength': '實際職員人數', 'weak - side cu': '弱方兌換保證'}	Amid the market expectation of a “high for longer” US policy rate, the Hong Kong dollar remained soft and mostly traded on the weak side of the Convertibility Zone throughout 2023.  The weak-side CU was triggered eight times from mid-February to early May.  The Hong Kong dollar exchange rate regained some strength during early May to July, partly driven by dividend payment-related demand from listed companies and half-year-end funding needs by corporates. Thereafter, the Hong Kong dollar was mainly driven by the changes in local funding demands, such as buying flows through the Southbound Stock Connect, and traded around the central parity rate of 7.8 at year end (Chart 1).  Overall, the Hong Kong dollar exchange market continued to function normally throughout 2023.	在市場預期美國政策利率將「長期維持高檔」的情況下，港元匯率在2023年全年保持疲軟，大多時間處於兌換區間的弱方。弱方兌換保證在2月中旬至5月初期間共被觸發八次。港元匯率在5月初至7月期間有所回升，部分原因是上市公司與股息派發相關的需求及企業的半年結資金需求所帶動。此後，港元匯率主要受本地資金需求變動的影響，例如通過港股通南向的買入資金流，並於年底在7.8的中央匯率水平附近交易（圖1）。總體而言，港元外匯市場在2023年全年繼續正常運作。	['southbound stock connect', 'us policy rate', 'central parity rate', 'policy rate', 'strength', 'weak - side cu']	{'southbound stock connect': '港股通南向', 'us policy rate': '美國政策利率', 'central parity rate': '中央匯率', 'policy rate': '政策', 'strength': '▔', 'weak - side cu': '弱方兌換保證'}	['港股通南向', '美國政策利率', '中央匯率', '政策', '▔', '弱方兌換保證']
217	{'aggregate balance': '總結餘', 'efbns': '外匯基金票據及債券', 'hkma': '金管局', 'lers': '聯匯制度', 'linked exchange rate system': '聯繫匯率制度', 'monetary base': '貨幣基礎', 'weak - side cu': '弱方兌換保證'}	From February to May, the HKMA purchased a total of HK$51.5 billion at the weak-side CU at the request of banks in accordance with the design of the Linked Exchange Rate System (LERS).  Reflecting the triggering of the weak-side CU, the Aggregate Balance decreased from HK$96.3 billion at the end of 2022 to HK$45.0 billion at the end of 2023. Meanwhile, the outstanding EFBNs increased slightly from HK$1,200.4 billion to HK$1,245.5 billion during the year. The total of the Aggregate Balance and outstanding EFBNs therefore declined from HK$1,296.7 billion at the end of 2022 to HK$1,290.4 billion at the end of 2023 (Chart 2). The Monetary Base as a whole remained fully backed by foreign exchange reserves.	由2月至5月，金管局根據聯匯制度的設計，應銀行要求在弱方兌換保證下共買入515億港元。反映弱方兌換保證被觸發，總結餘由2022年底的963億港元下降至2023年底的450億港元。同期，未償還外匯基金票據及債券金額則輕微上升，由12,004億元增至12,455億元。因此，總結餘及未償還外匯基金票據及債券總額由2022年底的12,967億元下降至2023年底的12,904億元（圖2）。整體而言，貨幣基礎繼續獲外匯儲備充分支持。	['aggregate balance', 'efbns', 'hkma', 'lers', 'linked exchange rate system', 'monetary base', 'weak - side cu']	{'aggregate balance': '總結餘', 'efbns': '外匯基金票據及債券', 'hkma': '金管局', 'lers': '聯匯制度', 'linked exchange rate system': '聯匯制度', 'monetary base': '貨幣基礎', 'weak - side cu': '弱方兌換保證'}	['總結餘', '外匯基金票據及債券', '金管局', '聯匯制度', '聯匯制度', '貨幣基礎', '弱方兌換保證']
218	{'aggregate balance': '總結餘', 'discount window': '貼現窗', 'exchange fund': '外匯基金', 'before discount window': '結餘總額（貼現窗前）'}	Chart 2 Aggregate Balance (before Discount Window) and outstanding Exchange Fund papers in 2023	圖2 2023年總結餘（貼現窗前）及未償還外匯基金票據金額	['aggregate balance', 'discount window', 'exchange fund', 'before discount window']	{'aggregate balance': '總結餘', 'discount window': '貼現窗', 'exchange fund': '外匯基金', 'before discount window': '貼現窗前'}	['總結餘', '貼現窗', '外匯基金', '貼現窗前']
219	{'hong kong interbank offered rates': '香港銀行同業拆息', 'lers': '聯匯制度'}	Under the LERS, the Hong Kong Interbank Offered Rates (HIBORs) generally track their US dollar counterparts.  As the US continued to raise interest rates in the first seven months of 2023, the HIBORs generally rose (Chart 3).  For the year as a whole, the overnight, 1-month and 3-month HIBORs increased respectively by 286, 92 and 16 basis points to 6.09%, 5.27% and 5.15% at year end.	在聯匯制度下，香港銀行同業拆息通常跟隨美元利率走勢。由於美國在2023年前七個月繼續加息，香港銀行同業拆息普遍上升（圖3）。全年而言，隔夜、1個月及3個月香港銀行同業拆息分別上升286、92及16基點，於年底升至6.09%、5.27%及5.15%。	['hong kong interbank offered rates', 'lers']	{'hong kong interbank offered rates': '香港銀行同業拆息', 'lers': '聯匯制度'}	['香港銀行同業拆息', '聯匯制度']
220	{'base rate': '基本利率', 'good lending rates': '最優惠貸款利率', 'discount window': '貼現窗', 'hibor - base mortgage rate': '以香港銀行同業拆息為基礎的新批按揭利率', 'us policy rate': '美國政策利率', 'mortgage rate': '按揭利率', 'policy rate': '利率', 'retail front': '零售層面'}	Following the increases in the target range for the US federal funds rate, the Base Rate was adjusted upwards four times by a total of one percentage point (i.e. 100 basis points) from 4.75% to 5.75%.1 On the retail front, following the US policy rate hikes, many banks raised their Best Lending Rates by 12.5 basis points in early May and another 12.5 basis points in late July.  Some banks also increased the cap on HIBOR-based mortgage rates of newly approved mortgage loans during the year, and the average interest rate of new mortgage loans rose from 3.35% in 2022 to 4.13% in December 2023.  Overall, Hong Kong’s money markets continued to function normally.  Discount Window borrowing increased to HK$38.8 billion in 2023 from HK$8.4 billion in 2022 and no abnormality was noted in the relevant usage.	在美國聯邦資金利率目標區間上調後，基本利率亦相應上調四次，共上調1個百分點（即100基點），由4.75%升至5.75%1。在零售層面，在美國政策利率上調後，多家銀行於5月初及7月底分別將最優惠貸款利率上調12.5基點。部分銀行亦在年內上調新批按揭貸款以香港銀行同業拆息為基準的按揭利率上限，新批按揭貸款的平均利率由2022年的3.35%升至2023年12月的4.13%。總體而言，香港貨幣市場繼續正常運作。貼現窗借貸金額由2022年的84億元增至2023年的388億元，相關使用情況並無出現異常。	['base rate', 'good lending rates', 'discount window', 'hibor - base mortgage rate', 'us policy rate', 'mortgage rate', 'policy rate', 'retail front']	{'base rate': '基本利率', 'good lending rates': '最優惠貸款利率', 'discount window': '貼現窗', 'hibor - base mortgage rate': '▔', 'us policy rate': '美國政策利率', 'mortgage rate': '按揭利率', 'policy rate': '政策', 'retail front': '零售層面'}	['基本利率', '最優惠貸款利率', '貼現窗', '▔', '美國政策利率', '按揭利率', '政策', '零售層面']
221	{'hong kong interbank offered rates': '香港銀行同業拆息'}	Chart 3 Hong Kong Interbank Offered Rates in 2023	圖3 2023年香港銀行同業拆息	['hong kong interbank offered rates']	{'hong kong interbank offered rates': '香港銀行同業拆息'}	['香港銀行同業拆息']
222	{'linked exchange rate system': '聯繫匯率制度'}	# The Linked Exchange Rate System	# 聯繫匯率制度	['linked exchange rate system']	{'linked exchange rate system': '聯繫匯率制度'}	['聯繫匯率制度']
223	{'external sector report': '對外部門報告', 'hong kong dollar exchange and money market': '港元外匯及貨幣市場', 'imf': '基金組織', 'international monetary fund': '國際貨幣基金組織', 'lers': '聯匯制度', 'economic recovery': '經濟復甦', 'exchange and money market': '外匯及貨幣市場', 'financial system': '金融體系', 'strength': '實際職員人數', 'the government': '政府'}	The LERS has been a strong anchor of Hong Kong’s financial system for four decades and has shown its strength and resilience to challenges.  Despite lingering uncertainties surrounding the US interest rate path and global economic recovery, the Hong Kong dollar exchange and money markets continued to function in an orderly manner, reflecting the robustness of the LERS.  The Government is firmly committed to the LERS.  In its 2023 External Sector Report, the International Monetary Fund (IMF) once again reiterated that the credibility of the LERS has been ensured by a transparent set of rules, large fiscal and foreign reserves, strong financial regulation and supervision, a flexible economy and a prudent fiscal framework.	聯匯制度是香港金融體系的堅實支柱，已運作了四十年，並展現出其應對挑戰的實力和韌性。儘管美國利率走勢和全球經濟復甦前景仍存在不確定性，但港元外匯及貨幣市場繼續有序運作，反映出聯匯制度的穩健性。政府堅定支持聯匯制度。國際貨幣基金組織（IMF）在2023年對外部門報告中再次重申，聯匯制度的可信度由一套透明的規則、龐大的財政及外匯儲備、強而有力的金融監管及監督、靈活的經濟及審慎的財政框架所確保。	['external sector report', 'hong kong dollar exchange and money market', 'imf', 'international monetary fund', 'lers', 'economic recovery', 'exchange and money market', 'financial system', 'strength', 'the government']	{'external sector report': '對外部門報告', 'hong kong dollar exchange and money market': '港元外匯及貨幣市場', 'imf': '▔', 'international monetary fund': '國際貨幣基金組織', 'lers': '聯匯制度', 'economic recovery': '經濟復甦', 'exchange and money market': '外匯及貨幣市場', 'financial system': '金融體系', 'strength': '實力', 'the government': '政府'}	['對外部門報告', '港元外匯及貨幣市場', '▔', '國際貨幣基金組織', '聯匯制度', '經濟復甦', '外匯及貨幣市場', '金融體系', '實力', '政府']
224	{'banking system': '銀行體系', 'hkma': '金管局', 'lers': '聯匯制度', 'bank lending': '銀行借款', 'banking sector': '銀行體系', 'interest rate risk': '利率風險', 'liquidity': '流動性'}	A robust banking system is crucial to the normal functioning of the LERS.  Hong Kong’s banking sector continued to operate smoothly with liquidity positions and capitalisation faring very well by international standards.  To ensure the resilience of the banking sector, the HKMA has been closely monitoring banks’ management of credit, liquidity and interest rate risks and stress testing results, and has maintained its supervisory efforts on bank lending.	穩健的銀行體系對聯匯制度的正常運作至關重要。香港銀行體系繼續平穩運作，流動性及資本狀況按國際標準而言均非常良好。為確保銀行體系的韌性，金管局一直密切監察銀行的信貸、流動性及利率風險管理情況及壓力測試結果，並維持對銀行借款的監管工作。	['banking system', 'hkma', 'lers', 'bank lending', 'banking sector', 'interest rate risk', 'liquidity']	{'banking system': '銀行體系', 'hkma': '金管局', 'lers': '聯匯制度', 'bank lending': '銀行借款', 'banking sector': '銀行體系', 'interest rate risk': '利率風險', 'liquidity': '流動性'}	['銀行體系', '金管局', '聯匯制度', '銀行借款', '銀行體系', '利率風險', '流動性']
225	{'aggregate balance': '總結餘', 'backing asset': '支持資產', 'backing portfolio': '支持組合', 'backing ratio': '支持比率', 'banking system': '銀行體系', 'certificates of indebtedness': '負債證明書', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'investment portfolio': '投資組合', 'lers': '聯匯制度', 'monetary base': '貨幣基礎', 'monetary and financial stability': '貨幣及金融穩定', 'upper trigger level': '觸發上限', 'financial stability': '金融穩定', 'redemption': '贖回', 'transparency': '透明度', 'weak - side cu': '弱方兌換保證'}	To improve the transparency of the Currency Board Account, a specific portion of the Exchange Fund assets has been allocated to back the Monetary Base since October 1998. The Backing Ratio (defined as the Backing Assets divided by the Monetary Base) rose from 110.12% at the end of 2022 to a high of 112.71% on 4 May 2023, surpassing the Upper Trigger Level of 112.5% (Chart 4).  This largely reflected the contraction in the Aggregate Balance as a result of the triggering of the weak-side CU in the first half of the year2. In accordance with the arrangement approved by the Exchange Fund Advisory Committee and as a result of the redemption of Certificates of Indebtedness, assets were transferred out of the Backing Portfolio to the Investment Portfolio to reduce the Backing Ratio to around 109.97% on 8 May.  Thereafter, the Backing Ratio rose steadily to close at 110.73% on 31 December.  Under the LERS, while specific Exchange Fund assets have been designated for the Backing Portfolio, all Exchange Fund assets are available to support the Hong Kong dollar exchange rate.  The ample financial resources of the Exchange Fund, together with the sound banking system, provide a powerful backstop to Hong Kong’s monetary and financial stability.	為提高貨幣發行局賬目的透明度，自1998年10月起，外匯基金資產中特定部分已被劃撥作支持貨幣基礎之用。支持比率（定義為支持資產除以貨幣基礎）由2022年底的110.12%上升至2023年5月4日的112.71%高位，超越112.5%的觸發上限（圖4）。這主要反映了上半年弱方兌換保證被觸發，導致總結餘收縮2。根據外匯基金諮詢委員會批准的安排，以及由於負債證明書被贖回，資產由支持組合轉移至投資組合，以將支持比率於5月8日降至約109.97%。此後，支持比率穩步上升，並於12月31日收報110.73%。在聯匯制度下，雖然外匯基金資產中特定部分已被指定為支持組合，但所有外匯基金資產均可用於支持港元匯率。外匯基金充裕的財政資源，加上穩健的銀行體系，為香港的貨幣及金融穩定提供了強大的支持。	['aggregate balance', 'backing asset', 'backing portfolio', 'backing ratio', 'banking system', 'certificates of indebtedness', 'exchange fund', 'exchange fund advisory committee', 'investment portfolio', 'lers', 'monetary base', 'monetary and financial stability', 'upper trigger level', 'financial stability', 'redemption', 'transparency', 'weak - side cu']	{'aggregate balance': '總結餘', 'backing asset': '支持資產', 'backing portfolio': '支持組合', 'backing ratio': '支持比率', 'banking system': '銀行體系', 'certificates of indebtedness': '負債證明書', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'investment portfolio': '投資組合', 'lers': '聯匯制度', 'monetary base': '貨幣基礎', 'monetary and financial stability': '貨幣及金融穩定', 'upper trigger level': '觸發上限', 'financial stability': '金融穩定', 'redemption': '贖回', 'transparency': '透明度', 'weak - side cu': '弱方兌換保證'}	['總結餘', '支持資產', '支持組合', '支持比率', '銀行體系', '負債證明書', '外匯基金', '外匯基金諮詢委員會', '投資組合', '聯匯制度', '貨幣基礎', '貨幣及金融穩定', '觸發上限', '金融穩定', '贖回', '透明度', '弱方兌換保證']
226	{'backing ratio': '支持比率'}	Chart 4 Daily movement of the Backing Ratio in 2023	圖4 2023年支持比率每日變動情況	['backing ratio']	{'backing ratio': '支持比率'}	['支持比率']
227	{'currency board sub -committee': '貨幣發行委員會'}	# Currency Board Sub-Committee	# 貨幣發行委員會	['currency board sub -committee']	{'currency board sub -committee': '貨幣發行委員會'}	['貨幣發行委員會']
