	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
255	{'ais': '認可機構', 'cyber resilience assessment framework 2.0': '網絡防衛評估框架2.0', 'hkab': '香港銀行公會', 'hkma': '金管局', 'hong kong association of banks': '香港銀行公會', 'secure tertiary data backup guideline': '穩固三重數據備份指引', 'cyber resilience': '網絡防衛能力', 'cyber security risk management': '網絡風險管理', 'resilience': '抗震能力', 'risk management': '風險管理', 'sound practice': '良好做法', 'tertiary datum backup': '三重數據備份'}	The HKMA introduced the Cyber Resilience Assessment Framework 2.0 in January to reflect the latest sound practices on cyber security risk management.  During the year, the HKMA monitored AIs’ implementation of the Cyber Resilience Assessment Framework 2.0 and reviewed their cyber resilience capabilities.  In view of the growing risk of destructive cyber-attacks, in May, the HKMA requested all AIs to critically assess the need for a secure tertiary data backup, taking reference from the Secure Tertiary Data Backup Guideline issued by the Hong Kong Association of Banks (HKAB).	金管局於 1 月推出了《網路韌性評估框架 2.0》，以反映網路安全風險管理的最新良好實務。在該年度，金管局監察了授權機構對《網路韌性評估框架 2.0》的實施情況，並檢討了它們的網路韌性能力。鑑於具破壞性的網路攻擊風險日益增加，金管局於 5 月要求所有授權機構參照香港銀行公會（HKAB）發出的《安全第三方數據備份指引》，嚴格評估是否需要安全的第三方數據備份。	['ais', 'cyber resilience assessment framework 2.0', 'hkab', 'hkma', 'hong kong association of banks', 'secure tertiary data backup guideline', 'cyber resilience', 'cyber security risk management', 'resilience', 'risk management', 'sound practice', 'tertiary datum backup']	{'ais': '授權機構', 'cyber resilience assessment framework 2.0': '網路 韌性 框架 2.0', 'hkab': '香港銀行公會', 'hkma': '金管局', 'hong kong association of banks': '香港銀行公會', 'secure tertiary data backup guideline': '安全第三方數據備份指引', 'cyber resilience': '網路韌性', 'cyber security risk management': '網路 風險 管理', 'resilience': '韌性', 'risk management': '風險管理', 'sound practice': '良好實務', 'tertiary datum backup': '第三方數據備份'}	['授權機構', '網路 韌性 框架 2.0', '香港銀行公會', '金管局', '香港銀行公會', '安全第三方數據備份指引', '網路韌性', '網路 風險 管理', '韌性', '風險管理', '良好實務', '第三方數據備份']
256	{'hkab': '香港銀行公會', 'hkma': '金管局', 'internet and mobile banking service': '網上及流動銀行服務', 'phishing attack': '網絡釣魚攻擊'}	In response to heightened risks and rising numbers of phishing attacks, the HKMA worked closely with the industry to strengthen the security of internet and mobile banking services.  A large-scale joint HKMA-HKAB public awareness campaign, themed “Protect your Personal Digital Keys; Beware of Fraudulent Links!” began in July (Figure 1).	為應對日益增加的風險和網路釣魚攻擊的數量，金管局與業界緊密合作，強化網路和行動銀行服務的安全性。金管局與香港銀行公會於 7 月聯合推出了一項大型公眾教育活動，主題為「保護您的個人數位金鑰；小心詐騙連結！」（圖 1）。	['hkab', 'hkma', 'internet and mobile banking service', 'phishing attack']	{'hkab': '香港銀行公會', 'hkma': '金管局', 'internet and mobile banking service': '網路和行動銀行服務', 'phishing attack': '網路釣魚攻擊'}	['香港銀行公會', '金管局', '網路和行動銀行服務', '網路釣魚攻擊']
257	{'phishing attack': '網絡釣魚攻擊'}	Figure 1 Raising public awareness of phishing attacks	圖 1 提高公眾對網路釣魚攻擊的認識	['phishing attack']	{'phishing attack': '網路釣魚攻擊'}	['網路釣魚攻擊']
258	{'liquidity and market risk': '流動性及市場風險', 'market risk': '市場風險'}	# Liquidity and market risks	# 流動性和市場風險	['liquidity and market risk', 'market risk']	{'liquidity and market risk': '流動性和市場風險', 'market risk': '市場風險'}	['流動性和市場風險', '市場風險']
259	{'ais': '認可機構', 'hkma': '金管局', 'liquidity risk': '流動性風險', 'liquidity stress testing framework': '流動性壓力測試框架'}	To enhance monitoring of AIs’ liquidity risk exposures, the HKMA introduced additional scenarios into its liquidity stress testing framework to evaluate AIs’ ability to cope with liquidity shocks over a prolonged period.	為加強監測授權機構的流動性風險敞口，金管局在其流動性壓力測試框架中引入了額外情境，以評估授權機構在長時間內應對流動性衝擊的能力。	['ais', 'hkma', 'liquidity risk', 'liquidity stress testing framework']	{'ais': '授權機構', 'hkma': '金管局', 'liquidity risk': '流動性風險', 'liquidity stress testing framework': '流動性壓力測試框架'}	['授權機構', '金管局', '流動性風險', '流動性壓力測試框架']
260	{'ais': '認可機構', 'hkma': '金管局', 'liquidity risk': '流動性風險', 'market risk': '市場風險', 'debt security': '債務證券', 'debt security investment': '債券投資', 'market risk management': '市場風險管理', 'metric': '指標', 'risk management': '風險管理', 'thematic review': '專題評估', 'treasury activity': '財資業務'}	During the year, thematic reviews were conducted to assess the adequacy of AIs’ liquidity stress testing programmes and evaluate the sufficiency of their monitoring metrics and control limits for managing liquidity risk.  The HKMA also carried out reviews to evaluate the effectiveness of AIs’ market risk management frameworks for debt securities investments and operational controls over treasury activities.	在該年度，進行了專題審查，以評估授權機構流動性壓力測試計畫的充分性，並評估其監測指標和控制限額在管理流動性風險方面的充足性。金管局亦進行了審查，以評估授權機構在債務證券投資方面的市場風險管理框架的有效性，以及對財務活動的營運控制。	['ais', 'hkma', 'liquidity risk', 'market risk', 'debt security', 'debt security investment', 'market risk management', 'metric', 'risk management', 'thematic review', 'treasury activity']	{'ais': '授權機構', 'hkma': '金管局', 'liquidity risk': '流動性風險', 'market risk': '市場風險', 'debt security': '債務證券', 'debt security investment': '債務證券投資', 'market risk management': '市場風險管理', 'metric': '指標', 'risk management': '風險管理', 'thematic review': '專題審查', 'treasury activity': '財務 活動'}	['授權機構', '金管局', '流動性風險', '市場風險', '債務證券', '債務證券投資', '市場風險管理', '指標', '風險管理', '專題審查', '財務 活動']
261	{'ais': '認可機構', 'hkma': '金管局', 'libor': '倫敦銀行同業拆息', 'london interbank offered rate': '倫敦銀行同業拆息', 'alternative reference rate': '備用參考利率', 'reference rate': '參考利率'}	"The HKMA closely monitored AIs’ progress in preparing for the transition away from the London Interbank Offered Rate (LIBOR).  It collaborated with industry associations and developed tools to assist AIs in supporting their customers’ migration to alternative reference rates, including a leaflet to raise corporates’ awareness of the transition and an information note on options available in the loan markets to replace US dollar LIBOR.  AIs have substantially remediated contracts referencing LIBOR settings which ceased to be published after the end of 2021.  They were reminded not to enter into new LIBOR contracts from 1 January 2022 onwards.
"	金管局密切監察授權機構在準備從倫敦銀行同業拆息（LIBOR）過渡方面的進展。它與業界協會合作，開發工具以協助授權機構支持其客戶遷移替代參考利率，包括一份傳單以提高企業對過渡的認識，以及一份資訊備忘錄，說明貸款市場中可用於取代美元 LIBOR 的選項。授權機構已大幅修正了涉及 LIBOR 設定的合約，這些設定在 2021 年底後不再發布。它們被提醒不要從 2022 年 1 月 1 日起簽訂新的 LIBOR 合約。	['ais', 'hkma', 'libor', 'london interbank offered rate', 'alternative reference rate', 'reference rate']	{'ais': '授權機構', 'hkma': '金管局', 'libor': 'LIBOR', 'london interbank offered rate': '倫敦銀行同業拆息', 'alternative reference rate': '替代參考利率', 'reference rate': '參考利率'}	['授權機構', '金管局', 'LIBOR', '倫敦銀行同業拆息', '替代參考利率', '參考利率']
262	{'international financial centre': '國際金融中心'}	# International Financial Centre	# 國際金融中心	['international financial centre']	{'international financial centre': '國際金融中心'}	['國際金融中心']
263	{'hkma': '金管局', 'international financial centre': '國際金融中心'}	During 2021, the HKMA achieved good progress in strengthening Hong Kong’s status as a globally competitive international financial centre through a multi-pronged approach.	2021年期間，金管局透過多管齊下的方式，在鞏固香港作為具全球競爭力的國際金融中心地位方面，取得了良好進展。	['hkma', 'international financial centre']	{'hkma': '金管局', 'international financial centre': '國際金融中心'}	['金管局', '國際金融中心']
264	{'covid - 19': '新冠病毒', 'covid - 19 pandemic': '新冠病毒疫情', 'fintech': '金融科技', 'fintech 2025': '金融科技2025', 'fintech hub': '金融科技樞紐', 'hkma': '金管局', 'pandemic': '疫情', 'turnover': '交易量', 'fast payment system': '轉數快'}	The HKMA unveiled “Fintech 2025” strategy to promote the wide adoption of fintech by the financial sector and bolster Hong Kong’s position as a fintech hub more broadly.  On the Faster Payment System, it has seen a surge in turnover during the year amid the COVID-19 pandemic.	金管局公布了「金融科技2025」策略，旨在推動金融業界廣泛採用金融科技，並進一步鞏固香港作為金融科技中心的地位。在快速支付系統方面，該系統在COVID-19疫情期間的年內交易額錄得顯著增長。	['covid - 19', 'covid - 19 pandemic', 'fintech', 'fintech 2025', 'fintech hub', 'hkma', 'pandemic', 'turnover', 'fast payment system']	{'covid - 19': '19', 'covid - 19 pandemic': '19 疫情', 'fintech': '金融科技', 'fintech 2025': '金融科技2025', 'fintech hub': '金融科技中心', 'hkma': '金管局', 'pandemic': '疫情', 'turnover': '▔', 'fast payment system': '快速 支付 系統'}	['19', '19 疫情', '金融科技', '金融科技2025', '金融科技中心', '金管局', '疫情', '▔', '快速 支付 系統']
265	{'bond connect': '債券通', 'mainland': '內地', 'southbound trading': '南向通', 'wealth management': '財富管理', 'international investor': '國際投資者'}	On enhancing connectivity, significant progress was made during the year with the addition of the Cross-boundary Wealth Management Connect and Southbound Trading under Bond Connect to the suite of Connect schemes.  Thanks to its world-class market infrastructure and the Connect schemes, Hong Kong is the favoured platform for Mainland funds to tap into global markets and for international investors to access the fast-growing Mainland markets.	在提升互聯互通方面，本年度取得了重大進展，跨境理財通及債券通下的南向交易加入了現有的互聯互通機制中。憑藉其世界級的市場基礎設施及互聯互通機制，香港已成為內地資金進入全球市場，以及國際投資者進入快速增長的內地市場的首選平台。	['bond connect', 'mainland', 'southbound trading', 'wealth management', 'international investor']	{'bond connect': '債券通', 'mainland': '內地', 'southbound trading': '南向交易', 'wealth management': '理財通', 'international investor': '國際投資者'}	['債券通', '內地', '南向交易', '理財通', '國際投資者']
266	"{'green and sustainable finance': '綠色和可持續金融', 'hkma': '金管局', ""hong kong 's financial system"": '香港金融體系', 'mainland': '內地', 'step': 'STEPS', 'wealth management': '財富管理', 'asset and wealth management': '資產及財富管理', 'bond issuance': '債券發行', 'corporate treasury centre': '企業財資中心', 'financial platform': '金融平台', 'financial service': '金融服務', 'financial system': '金融體系', 'resilience': '抗震能力', 'sustainable finance': '可持續金融'}"	Also during 2021, the HKMA devoted significant efforts in creating new business opportunities to strengthen the competitiveness of Hong Kong’s financial platform, in areas including bond issuance, asset and wealth management, corporate treasury centres, and green and sustainable finance.  To promote Hong Kong’s financial services, the HKMA stepped up market outreach to overseas and Mainland stakeholders to keep them informed about the resilience of Hong Kong’s financial system and the prospects it presents.	2021年期間，金管局亦在締造新業務機遇方面投入大量努力，以強化香港金融平台的競爭力，相關範疇包括債券發行、資產及財富管理、企業財資中心，以及綠色和可持續金融。為推廣香港的金融服務，金管局加強了與海外及內地持份者的市場聯繫，讓他們了解香港金融體系的韌性及其所帶來的機遇。	"['green and sustainable finance', 'hkma', ""hong kong 's financial system"", 'mainland', 'step', 'wealth management', 'asset and wealth management', 'bond issuance', 'corporate treasury centre', 'financial platform', 'financial service', 'financial system', 'resilience', 'sustainable finance']"	"{'green and sustainable finance': '綠色和可持續金融', 'hkma': '金管局', ""hong kong 's financial system"": '香港金融體系', 'mainland': '內地', 'step': '▔', 'wealth management': '財富管理', 'asset and wealth management': '資產及財富管理', 'bond issuance': '債券發行', 'corporate treasury centre': '企業財資中心', 'financial platform': '金融平台', 'financial service': '金融服務', 'financial system': '金融體系', 'resilience': '韌性', 'sustainable finance': '可持續金融'}"	['綠色和可持續金融', '金管局', '香港金融體系', '內地', '▔', '財富管理', '資產及財富管理', '債券發行', '企業財資中心', '金融平台', '金融服務', '金融體系', '韌性', '可持續金融']
267	{'hkma': '金管局', 'financial market development': '市場發展', 'financial market': '金融市場', 'financial stability': '金融穩定', 'regulatory forum': '監管組織'}	Meanwhile, the HKMA is active in international and regional central banking and regulatory forums, contributing to global efforts in maintaining financial stability and promoting financial market developments.	另一方面，香港金融管理局積極參與國際及區域性的央行及監管論壇，為全球維持金融穩定及促進金融市場發展的努力作出貢獻。	['hkma', 'financial market development', 'financial market', 'financial stability', 'regulatory forum']	{'hkma': '▔', 'financial market development': '金融 市場 發展', 'financial market': '金融市場', 'financial stability': '金融穩定', 'regulatory forum': '監管論壇'}	['▔', '金融 市場 發展', '金融市場', '金融穩定', '監管論壇']
268	{'ffo': '金融科技促進辦公室', 'financial technology': '金融科技', 'fintech': '金融科技', 'fintech 2025': '金融科技2025', 'fintech facilitation office': '金融科技促進辦公室', 'fintech hub': '金融科技樞紐', 'hkma': '金管局'}	The HKMA announced its “Fintech 2025” strategy, covering a series of initiatives to promote wide adoption of financial technology (fintech) and strengthen Hong Kong’s position as a fintech hub in Asia.  The HKMA Fintech Facilitation Office (FFO), together with the banking departments, played a pivotal role in driving various key initiatives during the year including the following:	金管局宣布了「金融科技2025」策略，該策略涵蓋了一系列措施，旨在推動金融科技的廣泛應用，並強化香港作為亞洲金融科技中心的地位。金管局金融科技促進辦公室（FFO）與銀行部門在過去一年中攜手合作，在推動多項關鍵措施方面發揮了重要作用，其中包括以下幾點：	['ffo', 'financial technology', 'fintech', 'fintech 2025', 'fintech facilitation office', 'fintech hub', 'hkma']	{'ffo': 'FFO', 'financial technology': '金融科技', 'fintech': '金融科技', 'fintech 2025': '金融科技2025', 'fintech facilitation office': '金融科技促進辦公室', 'fintech hub': '金融科技中心', 'hkma': '金管局'}	['FFO', '金融科技', '金融科技', '金融科技2025', '金融科技促進辦公室', '金融科技中心', '金管局']
269	{'fintech': '金融科技', 'regtech': '合規科技', 'tech baseline assessment': '金融科技應用評估', 'regulatory technology': '合規科技'}	"- Promoting regulatory technology (Regtech) adoption
- Rolling out the Tech Baseline Assessment to understand banks' adoption of fintech"	"- 推動監管科技（Regtech）的應用
- 推出技術基準評估，以了解銀行對金融科技的採用情況"	['fintech', 'regtech', 'tech baseline assessment', 'regulatory technology']	{'fintech': '金融科技', 'regtech': '監管科技', 'tech baseline assessment': '技術基準評估', 'regulatory technology': '監管'}	['金融科技', '監管科技', '技術基準評估', '監管']
270	{'bond connect': '債券通', 'mainland': '內地', 'financial market index': '金融市場指數', 'financial market': '金融市場', 'international investor': '國際投資者', 'offshore renminbi business': '離岸人民幣業務', 'offshore renminbi hub': '離岸人民幣樞紐', 'onshore capital market': '在岸資本市場', 'onshore security': '在岸證券', 'renminbi asset': '人民幣資產', 'turnover': '交易量'}	Hong Kong’s position as an offshore renminbi hub remained firm, with offshore renminbi businesses registering robust growth during the year.  Inflows into renminbi assets continued to gather pace as the inclusion of onshore securities in major financial market indices continued. Hong Kong plays an indispensable role in facilitating international investors’ increased allocation to renminbi assets, with the Mainland–Hong Kong Connect schemes being widely accepted as the channels of choice for international investors to access onshore capital markets. In 2021, daily turnover under Northbound Bond Connect increased 34% to around RMB25.8 billion.	香港作為離岸人民幣中心的地位依然穩固，其離岸人民幣業務在過去一年中錄得強勁增長。隨著境內證券持續被納入主要金融市場指數，人民幣資產的資金流入繼續加速。香港在促進國際投資者增加人民幣資產配置方面發揮著不可或缺的作用，而內地與香港互聯互通機制已成為國際投資者進入內地資本市場的首選渠道，廣為接受。2021年，北向債券通的日均交易量增長34%，增至約人民幣258億元。	['bond connect', 'mainland', 'financial market index', 'financial market', 'international investor', 'offshore renminbi business', 'offshore renminbi hub', 'onshore capital market', 'onshore security', 'renminbi asset', 'turnover']	{'bond connect': '債券通', 'mainland': '內地', 'financial market index': '金融 市場 指數', 'financial market': '金融市場', 'international investor': '國際投資者', 'offshore renminbi business': '離岸人民幣業務', 'offshore renminbi hub': '中心', 'onshore capital market': '內地資本市場', 'onshore security': '境內證券', 'renminbi asset': '人民幣資產', 'turnover': '交易量'}	['債券通', '內地', '金融 市場 指數', '金融市場', '國際投資者', '離岸人民幣業務', '中心', '內地資本市場', '境內證券', '人民幣資產', '交易量']
271	"{'bond connect': '債券通', 'cross - boundary wmc': '跨境理財通', 'gba': '大灣區', 'great bay area': '大灣區', 'hkma': '金管局', 'mainland': '內地', 'monetary authority': '金融管理專員', 'monetary authority of macao': '澳門金融管理局', 'pboc': '人民銀行', ""person 's bank of china"": '中國人民銀行', 'wealth management': '財富管理', 'bond market': '債市', 'implementation detail': '實施細則'}"	Following the success of Northbound Bond Connect, Southbound Bond Connect was launched in September, completing the two-way connection between the Mainland and international bond markets.  In the same month, the People’s Bank of China (PBoC), the HKMA and the Monetary Authority of Macao promulgated the implementation details for the Cross-boundary Wealth Management Connect (Crossboundary WMC) Scheme in the Guangdong–Hong Kong– Macao Greater Bay Area (GBA).  In October, eligible banks in Hong Kong started providing Cross-boundary WMC services together with their Mainland partner banks.	在北向債券通成功推出後，南向債券通於九月推出，從而完善了內地與國際債券市場之間的雙向連結。同月，中國人民銀行、香港金管局及澳門金融管理局公佈了《粵港澳大灣區跨境理財通》的實施細則。十月，香港符合資格的銀行開始與內地合作銀行共同提供跨境理財通服務。	"['bond connect', 'cross - boundary wmc', 'gba', 'great bay area', 'hkma', 'mainland', 'monetary authority', 'monetary authority of macao', 'pboc', ""person 's bank of china"", 'wealth management', 'bond market', 'implementation detail']"	"{'bond connect': '債券通', 'cross - boundary wmc': '跨境理財通', 'gba': '大灣區', 'great bay area': '大灣區', 'hkma': '金管局', 'mainland': '內地', 'monetary authority': '金融管理局', 'monetary authority of macao': '澳門金融管理局', 'pboc': '▔', ""person 's bank of china"": '中國人民銀行', 'wealth management': '跨境理財通', 'bond market': '債券 市場', 'implementation detail': '實施細則'}"	['債券通', '跨境理財通', '大灣區', '大灣區', '金管局', '內地', '金融管理局', '澳門金融管理局', '▔', '中國人民銀行', '跨境理財通', '債券 市場', '實施細則']
272	{'hkex': '港交所', 'hkma': '金管局', 'hong kong exchanges and clearing limited': '香港交易及結算所有限公司', 'international financial centre': '國際金融中心', 'pboc': '人民銀行', 'sfc': '證監會', 'security and futures commission': '證券及期貨事務監察委員會', 'equity security': '股票', 'offshore renminbi centre': '離岸人民幣中心', 'renminbi - denominated equity security': '人民幣計價股票'}	To enhance Hong Kong’s role as a key offshore renminbi centre, a working group comprising the HKMA, the Securities and Futures Commission (SFC) and Hong Kong Exchanges and Clearing Limited (HKEX) was formed to conduct a feasibility study on promoting trading of renminbi-denominated equity securities in Hong Kong.  A joint seminar was also co-organised by the PBoC and the HKMA in December, showcasing Hong Kong’s status as an international financial centre and a leading renminbi business hub.	為提升香港作為主要離岸人民幣中心的地位，香港金融管理局（金管局）、證券及期貨事務監察委員會（證監會）及香港交易及結算所有限公司（港交所）組成了一個工作小組，就推動人民幣計價股權證券在香港的交易進行可行性研究。此外，中國人民銀行與金管局於12月合辦了一場聯合研討會，展示香港作為國際金融中心及領先人民幣業務樞紐的地位。	['hkex', 'hkma', 'hong kong exchanges and clearing limited', 'international financial centre', 'pboc', 'sfc', 'security and futures commission', 'equity security', 'offshore renminbi centre', 'renminbi - denominated equity security']	{'hkex': '港交所', 'hkma': '金管局', 'hong kong exchanges and clearing limited': '香港交易及結算所有限公司', 'international financial centre': '國際金融中心', 'pboc': '銀行', 'sfc': '證監會', 'security and futures commission': '證券及期貨事務監察委員會', 'equity security': '股權 證券', 'offshore renminbi centre': '離岸人民幣中心', 'renminbi - denominated equity security': '人民 股權 證券'}	['港交所', '金管局', '香港交易及結算所有限公司', '國際金融中心', '銀行', '證監會', '證券及期貨事務監察委員會', '股權 證券', '離岸人民幣中心', '人民 股權 證券']
273	{'green and sustainable finance': '綠色和可持續金融', 'hkma': '金管局', 'mainland': '內地', 'step': 'STEPS', 'bond issuance': '債券發行', 'bond issuance centre': '發債中心', 'financial industry': '金融業', 'financial platform': '金融平台', 'financial service': '金融服務', 'fund domicile': '基金註冊地', 'green and sustainable finance hub': '綠色和可持續金融樞紐', 'regional green and sustainable finance hub': '區內綠色和可持續金融樞紐', 'sustainable finance': '可持續金融', 'tax and regulatory environment': '稅務及監管環境'}	The HKMA continues to make progress towards strengthening the competitiveness of Hong Kong’s financial platform.  In particular, to increase Hong Kong’s appeal as a preferred fund domicile, the HKMA worked closely with the Government and the financial industry to provide a more facilitating tax and regulatory environment for fund formation.  Significant strides were also made in further elevating Hong Kong’s position as a regional green and sustainable finance hub, and as a bond issuance centre. At the same time, the HKMA stepped up market outreach to promote Hong Kong’s financial services to overseas and Mainland stakeholders.	金管局在強化香港金融平台的競爭力方面持續取得進展。特別地，為了提升香港作為首選基金註冊地的吸引力，金管局與政府及金融業界緊密合作，為基金成立提供更便利的稅務及監管環境。此外，香港在進一步鞏固其作為區域綠色及可持續金融中心，以及債券發行中心的地位方面，也取得了重大進展。同時，金管局加強了市場推廣工作，向海外及內地持份者推廣香港的金融服務。	['green and sustainable finance', 'hkma', 'mainland', 'step', 'bond issuance', 'bond issuance centre', 'financial industry', 'financial platform', 'financial service', 'fund domicile', 'green and sustainable finance hub', 'regional green and sustainable finance hub', 'sustainable finance', 'tax and regulatory environment']	{'green and sustainable finance': '綠色及可持續金融', 'hkma': '金管局', 'mainland': '內地', 'step': '進展', 'bond issuance': '債券發行', 'bond issuance centre': '債券 發行', 'financial industry': '金融業界', 'financial platform': '金融平台', 'financial service': '金融服務', 'fund domicile': '基金註冊地', 'green and sustainable finance hub': '綠色及可持續金融中心', 'regional green and sustainable finance hub': '區域綠色及可持續金融中心', 'sustainable finance': '可持續金融', 'tax and regulatory environment': '稅務及監管環境'}	['綠色及可持續金融', '金管局', '內地', '進展', '債券發行', '債券 發行', '金融業界', '金融平台', '金融服務', '基金註冊地', '綠色及可持續金融中心', '區域綠色及可持續金融中心', '可持續金融', '稅務及監管環境']
274	{'bond connect': '債券通', 'cmu': 'CMU系統', 'central moneymarkets unit': '債務工具中央結算系統', 'hong kong trade repository': '香港交易資料儲存庫', 'international financial centre': '國際金融中心', 'rtgs': 'RTGS系統', 'real time gross settlement': '即時支付結算', 'financial infrastructure': '金融基建', 'settlement and custodian service provider': '結算及託管服務', 'system availability': '系統可供使用率', 'trade repository': '交易資料儲存庫'}	Safe and efficient operation of financial infrastructure is fundamental for reinforcing Hong Kong’s position as a leading international financial centre.  In 2021, the four interbank Real Time Gross Settlement (RTGS) systems, the Central Moneymarkets Unit (CMU) and the Hong Kong Trade Repository achieved 100%1 system availability, outperforming the target of 99.95%.  Following the launch of Southbound Bond Connect in September, the CMU became the settlement and custodian service provider for transactions conducted under both Northbound and Southbound Bond Connect.	金融基礎設施的安全和高效運作，對於鞏固香港作為領先國際金融中心的地位至關重要。2021年，四家銀行間即時總額結算（RTGS）系統、中央貨幣市場單位（CMU）及香港交易資料庫的系統可用性均達100%1，超出99.95%的目標。「南向債券通」於九月推出後，中央貨幣市場單位成為「北向通」及「南向債券通」下交易的結算及託管服務提供者。	['bond connect', 'cmu', 'central moneymarkets unit', 'hong kong trade repository', 'international financial centre', 'rtgs', 'real time gross settlement', 'financial infrastructure', 'settlement and custodian service provider', 'system availability', 'trade repository']	{'bond connect': '債券通', 'cmu': '單位', 'central moneymarkets unit': '中央貨幣市場單位', 'hong kong trade repository': '香港交易資料庫', 'international financial centre': '國際金融中心', 'rtgs': '▔', 'real time gross settlement': '即時總額結算', 'financial infrastructure': '設施', 'settlement and custodian service provider': '結算及 管 服務 提供者', 'system availability': '系統可用性', 'trade repository': '庫'}	['債券通', '單位', '中央貨幣市場單位', '香港交易資料庫', '國際金融中心', '▔', '即時總額結算', '設施', '結算及 管 服務 提供者', '系統可用性', '庫']
275	{'fps': '轉數快', 'government bill': '政府帳單', 'svf': '儲值支付工具', 'merchant payment': '商戶支付', 'registration': '登記數目', 'store value facility': '儲值支付工具', 'transaction volume': '成交量', 'turnover': '交易量'}	Adoption of the FPS continued to expand in 2021. The number of registrations grew to 9.6 million at the end of 2021 and the average daily turnover for the year rose by 90% from 2020.  Increased use of the FPS for settling Government bills, making merchant payments and topping up stored value facility (SVF) e-wallets or bank accounts were the key drivers for the continued rise in transaction volume, on top of a steady growth in person-to-person and business payments.	快速支付系統（FPS）的採用在2021年持續擴大。截至2021年底，註冊數量增至960萬，而該年的日均交易額較2020年上升了九成。除了個人間及企業間支付穩步增長外，使用快速支付系統結算政府帳單、商戶付款及為儲值設施電子錢包或銀行帳戶增值的情況增加，是交易量持續上升的主要推動力。	['fps', 'government bill', 'svf', 'merchant payment', 'registration', 'store value facility', 'transaction volume', 'turnover']	{'fps': '系統', 'government bill': '政府帳單', 'svf': '儲值設施', 'merchant payment': '商戶付款', 'registration': '冊', 'store value facility': '儲值設施', 'transaction volume': '交易量', 'turnover': '▔'}	['系統', '政府帳單', '儲值設施', '商戶付款', '冊', '儲值設施', '交易量', '▔']
276	"{'consumption voucher scheme': '消費券計劃', ""government 's consumption voucher scheme"": '政府電子消費券計劃', 'hkma': '金管局', 'pssvfo': '支付條例', 'rpss': '零售支付系統', 'svf': '儲值支付工具', 'svf licensees': '儲值支付工具持牌人', 'designate retail payment system': '指定零售支付系統', 'retail payment industry': '零售支付業', 'retail payment system': '零售支付系統', 'payment system and stored value facility ordinance': '支付系統及儲值支付工具條例', 'svfs': '儲值支付工具'}"	To promote the safety and efficiency of the local retail payment industry, the HKMA oversees six designated retail payment systems (RPSs) and supervises 15 licensed SVFs under the Payment Systems and Stored Value Facilities Ordinance (PSSVFO).  During the year, the HKMA facilitated the smooth implementation of the Government’s Consumption Voucher Scheme by co-ordinating and promoting dialogues and co-operation between the relevant Government parties and the SVF licensees appointed for the scheme.	為提升本地零售支付行業的安全性和效率，金管局根據《支付系統及儲值支付工具條例》（PSSVFO）負責監察六個指定的零售支付系統（RPSs），並監管15個持牌儲值支付工具（SVFs）。在過去一年，金管局透過協調及促進相關政府部門與獲委任參與消費券計畫的儲值支付工具持牌人之間的對話與合作，確保了政府消費券計畫的順利實施。	"['consumption voucher scheme', ""government 's consumption voucher scheme"", 'hkma', 'pssvfo', 'rpss', 'svf', 'svf licensees', 'designate retail payment system', 'retail payment industry', 'retail payment system', 'payment system and stored value facility ordinance', 'svfs']"	"{'consumption voucher scheme': '消費券計畫', ""government 's consumption voucher scheme"": '消費券計畫', 'hkma': '金管局', 'pssvfo': '▔', 'rpss': '零售支付系統', 'svf': '儲值支付工具', 'svf licensees': '儲值支付工具持牌人', 'designate retail payment system': '指定 零售 系統', 'retail payment industry': '零售支付行業', 'retail payment system': '零售支付系統', 'payment system and stored value facility ordinance': '支付系統及儲值支付工具條例', 'svfs': '儲值支付工具'}"	['消費券計畫', '消費券計畫', '金管局', '▔', '零售支付系統', '儲值支付工具', '儲值支付工具持牌人', '指定 零售 系統', '零售支付行業', '零售支付系統', '支付系統及儲值支付工具條例', '儲值支付工具']
277	{'hkma': '金管局', 'crypto - asset': '加密資產', 'international body': '國際組織', 'regulatory regime': '監管制度', 'stablecoin': '穩定幣'}	In January 2022, the HKMA issued a discussion paper on crypto-assets and stablecoins, setting out the HKMA’s thinking on the relevant regulatory approach and inviting views from stakeholders.  Relevant factors, including feedback to this discussion paper and recommendations of relevant international bodies, will be taken into account when drawing up the appropriate regulatory regime.	2022年1月，香港金管局發表了一份關於加密資產及穩定幣的討論文件，闡述了金管局對相關監管方法的看法，並邀請持份者提供意見。在制訂合適的監管制度時，將考慮相關因素，包括對該討論文件的回饋意見，以及相關國際機構的建議。	['hkma', 'crypto - asset', 'international body', 'regulatory regime', 'stablecoin']	{'hkma': '金管局', 'crypto - asset': '加密資產', 'international body': '國際 機構', 'regulatory regime': '監管制度', 'stablecoin': '穩定幣'}	['金管局', '加密資產', '國際 機構', '監管制度', '穩定幣']
