	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
138	{'上限或下限': 'Trigger Level', '外匯基金': 'Exchange Fund', '支持比率': 'Backing Ratio', '支持資產': 'Backing Assets', '聯匯制度': 'LERS', '貨幣及金融穩定': 'monetary and financial stability', '貨幣基礎': 'Monetary Base', '貨幣發行局': 'Currency Board'}	為提高貨幣發行局帳目的透明度，自1998年10月起，外匯基金已有部分資產被指定用作支持貨幣基礎。支持比率（即支持資產相對貨幣基礎的比率）於2018年在107.8至109.9%之間上落，並無觸及上限或下限。該比率於12月31日為109.9%（圖5）。在聯匯制度下，雖然已指定某些外匯基金資產作為支持組合，但外匯基金的全部資產均可用作支持港元匯率。外匯基金的龐大財政資源，能在面對突如其來的衝擊時為保障香港的貨幣及金融穩定提供強力後盾。	To enhance the transparency of the Currency Issuance Office's accounts, a portion of the Exchange Fund's assets has been designated to support the monetary base since October 1998. The support ratio (i.e., the ratio of supporting assets to the monetary base) fluctuated between 107.8% and 109.9% in 2018, without reaching the upper or lower limits. The ratio stood at 109.9% on December 31 (Figure 5). Under the Linked Exchange Rate System, although certain Exchange Fund assets have been designated as part of the support portfolio, all assets of the Exchange Fund can be used to support the Hong Kong dollar exchange rate. The Exchange Fund's substantial financial resources provide a strong buffer to safeguard Hong Kong's monetary and financial stability in the face of sudden shocks.	['上限或下限', '外匯基金', '支持比率', '支持資產', '聯匯制度', '貨幣及金融穩定', '貨幣基礎', '貨幣發行局']	{'上限或下限': 'or limits', '外匯基金': 'Exchange Fund', '支持比率': 'support ratio', '支持資產': 'supporting assets', '聯匯制度': 'Exchange System', '貨幣及金融穩定': 'monetary and financial stability', '貨幣基礎': 'monetary base', '貨幣發行局': '▔'}	['or limit', 'exchange fund', 'support ratio', 'support asset', 'exchange system', 'monetary and financial stability', 'monetary base', '▔']
139	{'支持比率': 'Backing Ratio'}	圖5 2018年支持比率每日變動	Figure 5 Daily Fluctuation of Support Rate in 2018	['支持比率']	{'支持比率': 'Support Rate'}	['support rate']
140	{'境外銀行': 'foreign banks in Hong Kong', '外匯基金': 'Exchange Fund', '央行': 'central banks', '網站': 'official website', '聯匯制度': 'LERS', '貨幣及金融穩定': 'monetary and financial stability', '貨幣發行局': 'Currency Board', '貨幣發行局制度運作': 'Currency Board operations', '金管局': 'HKMA', '金管局網站': 'HKMA website'}	外匯基金諮詢委員會轄下的貨幣發行委員會（貨幣發行委員會）負責監察和探討與香港貨幣及金融穩定有關的課題。在2018年，貨幣發行委員會探討的課題包括多國央行聯合退出非常規貨幣政策對在香港的境外銀行美元貸款供應造成的潛在影響、港元貨幣需求的利率敏感度，以及聯匯制度自3項優化措施以來的運作機制及理論。貨幣發行委員會會議紀錄及金管局向其呈交的貨幣發行局制度運作報告，均載於金管局網站。	The Monetary Policy Committee (MPC), under the Hong Kong Monetary Authority's (HKMA) Exchange Fund Advisory Committee, is responsible for monitoring and examining issues related to the monetary and financial stability of Hong Kong. In 2018, the Monetary Policy Committee examined topics including the potential impact of coordinated exits from unconventional monetary policies by multiple central banks on the supply of dollar loans to offshore banks in Hong Kong, the interest rate sensitivity of Hong Kong dollar money demand, and the operational mechanisms and theoretical framework of the currency board system since the implementation of three optimization measures. Minutes of Monetary Policy Committee meetings and the HKMA's submitted reports on the operation of the Monetary Authority system are available on the HKMA website.	['境外銀行', '外匯基金', '央行', '網站', '聯匯制度', '貨幣及金融穩定', '貨幣發行局', '貨幣發行局制度運作', '金管局', '金管局網站']	{'境外銀行': 'offshore banks', '外匯基金': 'Exchange Fund', '央行': '▔', '網站': 'website', '聯匯制度': 'system', '貨幣及金融穩定': 'monetary and financial stability', '貨幣發行局': 'Monetary Authority', '貨幣發行局制度運作': 'Authority system operation', '金管局': 'HKMA', '金管局網站': 'HKMA website'}	['offshore bank', 'exchange fund', '▔', 'website', 'system', 'monetary and financial stability', 'monetary authority', 'authority system operation', 'hkma', 'hkma website']
141	{'主要中央銀行': 'major central banks', '專題研究學者計劃': 'thematic research fellowship programme', '政策方面': 'policy focus', '政策相關的研討會': 'policy-focused conferences', '政策研究機構': 'policy institutions', '研究中心': 'HKIMR', '研究學者': 'research fellows', '研究工作': 'research programmes', '研討會': 'conference activities', '訪問學者計劃': 'visiting fellowship programmes', '金管局': 'HKMA', '銀行業': 'banking sector', '銀行業及金融範疇': 'banking and finance', '香港金融研究中心': 'Hong Kong Institute for Monetary Research'}	香港金融研究中心（研究中心）繼續支持貨幣政策、銀行業及金融範疇的研究工作。過去4年，研究中心更着重政策方面的研究，從所舉辦的研討會及訪問學者計劃尤其可見一斑。一方面，研究中心與主要中央銀行及政策研究機構合作，聯合舉辦更多政策相關的研討會。另一方面，在2016年推出專題研究學者計劃，支持更多與金管局政策制定相關的研究項目。	The Hong Kong Institute for Monetary and Financial Research (the Institute) continues to support research on monetary policy, banking, and finance. Over the past four years, the Institute has placed greater emphasis on policy-related research, as evidenced particularly by the seminars it has hosted and its visiting scholars program. On one hand, the Institute has collaborated with major central banks and policy research institutions to jointly host more policy-related seminars. On the other hand, it launched a dedicated visiting research scholar program in 2016 to support more research projects related to the HKMA’s policymaking.	['主要中央銀行', '專題研究學者計劃', '政策方面', '政策相關的研討會', '政策研究機構', '研究中心', '研究學者', '研究工作', '研討會', '訪問學者計劃', '金管局', '銀行業', '銀行業及金融範疇', '香港金融研究中心']	{'主要中央銀行': 'major central banks', '專題研究學者計劃': 'dedicated research scholar program', '政策方面': 'policy-related', '政策相關的研討會': 'policy-related seminars', '政策研究機構': 'research institutions', '研究中心': 'Institute', '研究學者': 'research scholar', '研究工作': 'research', '研討會': 'seminars', '訪問學者計劃': 'visiting scholars program', '金管局': 'HKMA', '銀行業': 'banking', '銀行業及金融範疇': 'banking and finance', '香港金融研究中心': 'Kong Institute Research'}	['major central bank', 'dedicated research scholar program', 'policy', 'policy seminar', 'research institution', 'institute', 'research scholar', 'research', 'seminar', 'visit scholar program', 'hkma', 'banking', 'banking and finance', 'kong institute research']
142	{'中國人民銀行': 'People’s Bank of China', '中國人民銀行金融研究所': 'Financial Research Institute of the People’s Bank of China', '中國專家網絡研討會': 'CEN workshop', '中國經濟年度國際研討會': 'International Conference on the Chinese Economy', '中央銀行金融市場微結構的年度研討會': 'Annual Central Bank Conference on the Microstructure of Financial Markets', '亞太區辦事處': 'Asia Pacific Office', '內地': 'Mainland', '內地房地產市場': 'Mainland’s real estate market', '國務院': 'State Council', '國務院發展研究中心市場經濟研究所': 'Institute of Market Economy of the Development Research Centre of the State Council', '房地產': 'real estate', '歐洲中央銀行': 'European Central Bank', '研究中心': 'HKIMR', '研究學者': 'research fellows', '研究論文': 'working papers', '研討會': 'conference activities', '網絡': 'cyber space', '美國聯邦儲備委員會': 'Federal Reserve Board of Governors', '金管局': 'HKMA', '金融市場': 'financial markets'}	"在2018年，研究中心合共邀請16位研究學者到訪，並發表了25份研究論文。年內研究中心亦舉辦了4場國際研討會：
- 於1月舉行的「第9屆中國經濟年度國際研討會」，主題為「中國房地產市場及其對經濟與金融穩定的影響」。研討會由研究中心、國務院發展研究中心市場經濟研究所及中國人民銀行金融研究所合辦，集中討論內地房地產市場相關的課題及風險。
- 於10月舉行由金管局及國際結算銀行合辦的「匯率與貨幣政策框架」研討會。研討會為國際結算銀行於香港的亞太區辦事處成立20周年的慶祝活動之一，旨在探討匯率在貨幣政策框架中的角色。
- 於11月舉行的「2018年中央銀行金融市場微結構的年度研討會」。研討會討論金融市場微結構理論研究、實證研究結果及近期發展相關的政策影響。
- 於11月舉行由金管局、歐洲中央銀行及美國聯邦儲備委員會合辦的「中國經濟的新時代」中國專家網絡研討會。研討會討論內地經濟正面對的迫切問題及其對全球經濟的影響，並特別着重與中央銀行決策者相關的政策議題。這是中國專家網絡研討會首次在歐洲以外地區舉行。
"	"In 2018, the research center invited a total of 16 scholars and published 25 research papers. During the year, the research center also organized four international seminars:  
- The ""9th Annual International Seminar on China's Economy,"" held in January, with the theme ""China's Real Estate Market and Its Impact on Economic and Financial Stability."" The seminar was jointly organized by the research center, the Market Economy Research Institute of the State Council Development Research Center, and the Financial Research Institute of the People's Bank of China, focusing on topics and risks related to the mainland's real estate market.  
- The ""Exchange Rates and Monetary Policy Framework"" seminar, held in October and co-organized by the Hong Kong Monetary Authority (HKMA) and the Bank for International Settlements (BIS). This event was part of the celebrations marking the 20th anniversary of the BIS's Asia-Pacific Office in Hong Kong, aiming to explore the role of exchange rates within monetary policy frameworks.  
- The ""2018 Annual Seminar on Central Bank Financial Market Microstructure,"" held in November. The seminar discussed policy implications related to theoretical research, empirical findings, and recent developments in financial market microstructure.  
- The ""China Experts Network Seminar on China's New Era,"" held in November and co-organized by the HKMA, the European Central Bank (ECB), and the U.S. Federal Reserve. The seminar discussed urgent issues facing China's economy and their impact on the global economy, with particular emphasis on policy issues relevant to central bank decision-makers. This marked the first time the China Experts Network Seminar was held outside Europe.
"	['中國人民銀行', '中國人民銀行金融研究所', '中國專家網絡研討會', '中國經濟年度國際研討會', '中央銀行金融市場微結構的年度研討會', '亞太區辦事處', '內地', '內地房地產市場', '國務院', '國務院發展研究中心市場經濟研究所', '房地產', '歐洲中央銀行', '研究中心', '研究學者', '研究論文', '研討會', '網絡', '美國聯邦儲備委員會', '金管局', '金融市場']	"{'中國人民銀行': ""People's Bank of China"", '中國人民銀行金融研究所': ""People's Bank of China Financial Research Institute"", '中國專家網絡研討會': 'China Experts Network Seminar', '中國經濟年度國際研討會': ""China's Economy Annual International Seminar"", '中央銀行金融市場微結構的年度研討會': 'Central Bank Financial Market Microstructure Annual Seminar', '亞太區辦事處': 'Asia-Pacific Office', '內地': 'Mainland', '內地房地產市場': 'mainland real estate market', '國務院': 'State Council', '國務院發展研究中心市場經濟研究所': 'Market Economy Research Institute of the State Council Development Research Center', '房地產': 'real estate', '歐洲中央銀行': 'European Central Bank', '研究中心': 'center', '研究學者': 'scholars', '研究論文': 'research papers', '研討會': 'seminars', '網絡': 'network', '美國聯邦儲備委員會': 'U.S. Federal Reserve', '金管局': 'HKMA', '金融市場': 'financial market'}"	"[""person 's bank of china"", ""person 's bank of china financial research institute"", 'china expert network seminar', ""china 's economy annual international seminar"", 'central bank financial market microstructure annual seminar', 'asia office', 'mainland', 'mainland real estate market', 'state council', 'market economy research institute of the state council development research center', 'real estate', 'european central bank', 'center', 'scholar', 'research paper', 'seminar', 'network', 'u.s federal reserve', 'hkma', 'financial market']"
143	{'以客為本的企業文化': 'customer-centric corporate culture', '企業文化': 'corporate culture', '保險產品': 'insurance products', '信用風險': 'Credit risk', '信用風險管理': 'credit risk management', '操守監管': 'conduct supervision', '業務操作恢復能力': 'operational resilience', '流動性及信用風險管理制度': 'liquidity and credit risk management systems', '無障礙銀行服務': 'barrier-free banking services', '科技風險管理': 'technology risk management', '網絡': 'cyber space', '網絡威脅': 'cyber-attacks', '金管局': 'HKMA', '金融市場': 'financial markets', '金融科技': 'fintech', '銀行業': 'banking sector', '風險管理': 'risk management', '香港銀行體系': 'Hong Kong banking sector'}	儘管環球經濟及金融市場的不確定性增加，2018年香港銀行體系維持穩健。認可機構的流動性及信用風險管理制度的成效繼續是金管局年內的監管重點。鑑於網絡威脅持續增加，以及銀行業更廣泛使用金融科技，金管局加強對認可機構科技風險管理及業務操作恢復能力的監管。金管局亦於5月發出《虛擬銀行的認可》指引修訂本，並開始處理虛擬銀行認可申請。在操守監管方面，金管局採取進一步措施，加強監管認可機構銷售投資及保險產品的手法、促進為殘疾人士提供無障礙銀行服務，以及推動以客為本的企業文化。	Despite increased global economic and financial market uncertainties, the banking system in Hong Kong remained resilient in 2018. The effectiveness of liquidity and credit risk management systems at authorized institutions continued to be a regulatory focus for the HKMA throughout the year. Given the continuing increase in cyber threats and the wider adoption of financial technology in the banking sector, the HKMA strengthened its supervision of authorized institutions’ technology risk management and business operations recovery capabilities. The HKMA also issued a revised version of the “Guideline on Authorization of Virtual Banks” in May and began processing applications for virtual bank authorization. In terms of conduct regulation, the HKMA took further measures to strengthen the supervision of authorized institutions’ sales practices for investment and insurance products, promote accessible banking services for people with disabilities, and foster a customer-centric corporate culture.	['以客為本的企業文化', '企業文化', '保險產品', '信用風險', '信用風險管理', '操守監管', '業務操作恢復能力', '流動性及信用風險管理制度', '無障礙銀行服務', '科技風險管理', '網絡', '網絡威脅', '金管局', '金融市場', '金融科技', '銀行業', '風險管理', '香港銀行體系']	{'以客為本的企業文化': 'customer-centric corporate culture', '企業文化': 'corporate culture', '保險產品': 'insurance products', '信用風險': 'credit risk', '信用風險管理': 'credit risk management', '操守監管': 'conduct regulation', '業務操作恢復能力': 'recovery capabilities', '流動性及信用風險管理制度': 'liquidity and credit risk management systems', '無障礙銀行服務': 'accessible banking services', '科技風險管理': 'technology risk management', '網絡': 'cyber', '網絡威脅': 'cyber threats', '金管局': 'HKMA', '金融市場': 'financial market', '金融科技': 'technology', '銀行業': 'banking sector', '風險管理': 'risk management', '香港銀行體系': 'banking Kong'}	['customer corporate culture', 'corporate culture', 'insurance product', 'credit risk', 'credit risk management', 'conduct regulation', 'recovery capability', 'liquidity and credit risk management system', 'accessible banking service', 'technology risk management', 'cyber', 'cyber threat', 'hkma', 'financial market', 'technology', 'banking sector', 'risk management', 'banking kong']
144	{'國際監管標準': 'international regulatory standards', '大額風險承擔限額': 'large exposure limits', '恐怖分子資金籌集': 'counter-financing of terrorism', '打擊洗錢': 'anti-money laundering', '打擊洗錢及恐怖分子資金籌集': 'AML/CFT', '披露標準': 'disclosure standards', '流動性標準': 'liquidity standards', '監管標準': 'regulatory standards', '資本充足': 'capital adequacy', '資本充足標準': 'capital adequacy standards', '金管局': 'HKMA', '銀行業': 'banking sector', '風險為本方法': 'risk-based approaches'}	隨着金融罪行越趨複雜及全球化，金管局繼續借助新科技及風險為本方法，加強香港打擊洗錢及恐怖分子資金籌集制度的應對能力。金管局在香港落實國際監管標準方面進展理想，其中包括資本充足標準、披露標準、流動性標準及大額風險承擔限額。此外，金管局亦加強與銀行業的溝通接觸，確保在監管成效與市場發展兩者間取得適當平衡。	As financial crimes become increasingly complex and globalized, the Hong Kong Monetary Authority continues to enhance Hong Kong’s ability to combat money laundering and terrorist financing through the use of new technologies and a risk-based approach. The HKMA has made good progress in implementing international regulatory standards in Hong Kong, including capital adequacy standards, disclosure standards, liquidity standards, and limits on large risk exposures. In addition, the HKMA has strengthened communication with the banking sector to ensure an appropriate balance between regulatory effectiveness and market development.	['國際監管標準', '大額風險承擔限額', '恐怖分子資金籌集', '打擊洗錢', '打擊洗錢及恐怖分子資金籌集', '披露標準', '流動性標準', '監管標準', '資本充足', '資本充足標準', '金管局', '銀行業', '風險為本方法']	{'國際監管標準': 'international regulatory standards', '大額風險承擔限額': 'limits large risk exposures', '恐怖分子資金籌集': 'terrorist financing', '打擊洗錢': 'combat money laundering', '打擊洗錢及恐怖分子資金籌集': 'money laundering terrorist financing', '披露標準': 'disclosure standards', '流動性標準': 'liquidity standards', '監管標準': 'regulatory standards', '資本充足': 'capital adequacy', '資本充足標準': 'capital adequacy standards', '金管局': 'HKMA', '銀行業': 'banking sector', '風險為本方法': 'risk-based approach'}	['international regulatory standard', 'limit large risk exposure', 'terrorist financing', 'combat money laundering', 'money laundering terrorist financing', 'disclosure standard', 'liquidity standard', 'regulatory standard', 'capital adequacy', 'capital adequacy standard', 'hkma', 'banking sector', 'risk approach']
145	{'最低吸收虧損能力規定': 'minimum loss-absorbing capacity requirements', '處置機制': 'resolution regime', '金管局': 'HKMA'}	與此同時，金管局繼續致力確保香港備有具公信力的認可機構處置機制，其中包括推出最低吸收虧損能力規定的規則，以解決認可機構處置可行性面對的一大障礙。	At the same time, the Hong Kong Monetary Authority continues to strive to ensure that Hong Kong has a credible mechanism for dealing with authorized institutions, including introducing rules specifying a minimum loss-absorption capacity, to address a major obstacle to the feasibility of dealing with authorized institutions.	['最低吸收虧損能力規定', '處置機制', '金管局']	{'最低吸收虧損能力規定': 'minimum loss-absorption capacity', '處置機制': '▔', '金管局': '▔'}	['minimum loss capacity', '▔', '▔']
146	{'金管局': 'HKMA', '金融服務': 'Financial Services', '金融體系': 'financial system', '香港經濟': 'domestic economy'}	金管局的整體目標之一是促進銀行體系的安全及穩定。要達致這個目標，實有賴建立及維持具高度應對能力且能為香港經濟提供所需關鍵金融服務的金融體系。	One of the HKMA’s overall objectives is to promote the safety and stability of the banking system. Achieving this objective depends on establishing and maintaining a financial system with a high level of resilience and capable of providing the essential financial services needed by the Hong Kong economy.	['金管局', '金融服務', '金融體系', '香港經濟']	{'金管局': 'HKMA', '金融服務': 'financial services', '金融體系': 'financial system', '香港經濟': 'Kong economy'}	['hkma', 'financial service', 'financial system', 'kong economy']
147	{'審慎監管': 'prudential supervision', '持牌銀行': 'licensed banks', '有限制牌照銀行': 'restricted licence banks', '金融市場': 'financial markets'}	銀行可能因其營運方式，甚或在極端情況下因失序地倒閉而影響銀行體系的穩定。作為監管當局，金融管理專員在保障金融穩定方面擔當重要角色，確保銀行有能力抵禦衝擊、對危機作出應對，並自危機中恢復常態，以最終有助防止出現倒閉。金融管理專員負責對銀行進行審慎監管，以及認可香港的持牌銀行、有限制牌照銀行及接受存款公司（統稱「認可機構」）。金融管理專員亦負責某些金融市場基建的指定及監管。	"Banks may affect the stability of the banking system due to their operating methods, or even in extreme cases due to disorderly failure. As regulators, the Financial Secretary plays an important role in safeguarding financial stability, ensuring that banks are able to withstand shocks, respond to crises, and recover from crises to ultimately help prevent failures. The Financial Secretary is responsible for the prudential supervision of banks, as well as the authorization of licensed banks, restricted license banks and deposit-taking companies in Hong Kong (collectively referred to as ""authorized institutions""). The Financial Secretary is also responsible for the designation and supervision of certain financial market infrastructure."	['審慎監管', '持牌銀行', '有限制牌照銀行', '金融市場']	{'審慎監管': 'prudential supervision', '持牌銀行': 'licensed banks', '有限制牌照銀行': 'restricted license banks', '金融市場': 'financial market'}	['prudential supervision', 'license bank', 'restrict license bank', 'financial market']
148	{'審慎監管': 'prudential supervision', '審慎監管制度': 'prudential regulatory framework', '監管制度': 'regulatory regime', '處置機制': 'resolution regime', '處置機制當局': 'resolution authority', '處置法例': 'resolution legislation', '處置規劃': 'resolution planning', '金管局': 'HKMA', '金融體系': 'financial system'}	然而，金融管理專員不能確保金融體系全無風險，香港的審慎監管制度亦非為了確保「零風險」而設。作為其中一個處置機制當局，金融管理專員力求確保一旦有認可機構不再可持續經營，即能有序地處理其倒閉。為此，香港已設立金融機構處置機制，金融管理專員於該機制之下作為包括認可機構在內的若干金融機構的處置機制當局。為建立運作暢順的香港處置機制，必須制定處置法例及政策標準、進行處置規劃以清除認可機構處置可行性的障礙，以及建立金管局處置無法經營的認可機構的運作能力。為有效執行上述工作，金管局需要採納與國際一致及協調的方法。	However, financial supervisors cannot guarantee a financial system free of risk, and Hong Kong’s prudential regulatory regime is not designed to ensure “zero risk.” As one of the resolution authorities, the financial supervisor strives to ensure that once a licensed institution is no longer viable, it can be handled in an orderly manner. To this end, Hong Kong has established a financial institution resolution regime, under which the financial supervisor acts as the resolution authority for a number of financial institutions, including licensed institutions. To establish a smoothly functioning Hong Kong resolution regime, it is necessary to formulate resolution legislation and policy standards, conduct resolution planning to remove obstacles to the feasibility of licensed institution resolution, and build the operational capability of the financial supervisor to resolve licensed institutions that are no longer viable. To effectively carry out this work, the financial supervisor needs to adopt methods that are consistent with and coordinated with international practices.	['審慎監管', '審慎監管制度', '監管制度', '處置機制', '處置機制當局', '處置法例', '處置規劃', '金管局', '金融體系']	{'審慎監管': 'prudential regulatory', '審慎監管制度': 'prudential regulatory regime', '監管制度': 'regulatory regime', '處置機制': 'resolution regime', '處置機制當局': 'resolution authority', '處置法例': 'resolution legislation', '處置規劃': 'resolution planning', '金管局': 'supervisor', '金融體系': 'financial system'}	['prudential regulatory', 'prudential regulatory regime', 'regulatory regime', 'resolution regime', 'resolution authority', 'resolution legislation', 'resolution plan', 'supervisor', 'financial system']
149	{'企業管治': 'corporate governance', '外聘核數師': 'external auditors', '現場審查': 'on-site examinations', '金管局': 'HKMA', '金融科技': 'fintech', '非現場審查': 'off-site reviews', '風險管理': 'risk management'}	金管局在2018年共進行187次非現場審查，涵蓋範圍廣泛，包括認可機構的CAMEL評級、企業管治、業務操作及風險管理，以及認可機構應對金融科技發展的業務策略。為繼續加強認可機構的風險管治水平，金管局與認可機構董事局或董事局轄下委員會共舉行27次會議，並跟進認可機構實施企業管治指引的進度。此外，金管局與認可機構及其外聘核數師共舉行28次三方聯席會議。	The HKMA conducted a total of 187 off-site reviews in 2018, covering a wide range of areas including the CAMEL ratings of authorized institutions, corporate governance, business operations, and risk management, as well as the business strategies of authorized institutions in response to the development of financial technology. To continue enhancing the risk governance standards of authorized institutions, the HKMA held 27 meetings with the boards of directors or their committees of authorized institutions, and monitored the progress of authorized institutions in implementing corporate governance guidelines. In addition, the HKMA held 28 tripartite meetings with authorized institutions and their external auditors.	['企業管治', '外聘核數師', '現場審查', '金管局', '金融科技', '非現場審查', '風險管理']	{'企業管治': 'corporate governance', '外聘核數師': 'external auditors', '現場審查': 'off-site reviews', '金管局': 'HKMA', '金融科技': 'financial technology', '非現場審查': 'off-site reviews', '風險管理': 'risk management'}	['corporate governance', 'external auditor', 'off review', 'hkma', 'financial technology', 'off review', 'risk management']
150	{'信用風險': 'Credit risk', '信用風險管理': 'credit risk management', '公積金': 'provident fund scheme', '市場風險': 'Market risk', '市場風險管理': 'market risk management', '強制性公積金': 'mandatory provident fund', '恐怖分子資金籌集': 'counter-financing of terrorism', '打擊洗錢': 'anti-money laundering', '打擊洗錢及恐怖分子資金籌集': 'AML/CFT', '投資產品': 'investment products', '現場審查': 'on-site examinations', '證券': 'securities', '資本充足': 'capital adequacy', '金管局': 'HKMA', '非現場審查': 'off-site reviews', '風險管理': 'risk management'}	除了非現場審查工作外，金管局繼續進行定期現場審查，並以專題評估作為配合，以審視被評估為較高風險的範疇。金管局於年內共進行392次現場審查及專題評估，並繼續以信用風險管理作為審查與評估的主要重點。其他重點為科技風險及業務操作風險管理，以及打擊洗錢及恐怖分子資金籌集管控措施。金管局亦增加針對流動性與市場風險管理，以及巴塞爾資本充足架構的實施情況的現場審查及專題評估次數。專項審查小組亦對認可機構的證券、投資產品、保險及強制性公積金（強積金）相關業務進行現場審查。	In addition to off-site reviews, the HKMA continues to conduct regular on-site inspections and complements them with thematic assessments to examine areas deemed to be of higher risk. During the year, the HKMA carried out a total of 392 on-site inspections and thematic assessments, continuing to focus primarily on credit risk management. Other key areas included technology risk and operational risk management, as well as controls related to anti-money laundering and counter-terrorist financing. The HKMA also increased the number of on-site inspections and thematic assessments on liquidity and market risk management, as well as the implementation of the Basel capital adequacy framework. Special review teams also conducted on-site inspections on securities, investment products, insurance, and Mandatory Provident Fund (MPF)-related activities of authorized institutions.	['信用風險', '信用風險管理', '公積金', '市場風險', '市場風險管理', '強制性公積金', '恐怖分子資金籌集', '打擊洗錢', '打擊洗錢及恐怖分子資金籌集', '投資產品', '現場審查', '證券', '資本充足', '金管局', '非現場審查', '風險管理']	{'信用風險': 'credit risk', '信用風險管理': 'credit risk management', '公積金': 'MPF', '市場風險': 'market risk', '市場風險管理': 'market risk management', '強制性公積金': 'Fund', '恐怖分子資金籌集': 'counter-terrorist financing', '打擊洗錢': 'anti-money laundering', '打擊洗錢及恐怖分子資金籌集': 'counter-terrorist financing', '投資產品': 'investment products', '現場審查': 'on-site inspections', '證券': 'securities', '資本充足': 'capital adequacy', '金管局': 'HKMA', '非現場審查': 'off-site reviews', '風險管理': 'risk management'}	['credit risk', 'credit risk management', 'mpf', 'market risk', 'market risk management', 'fund', 'counter financing', 'anti-money laundering', 'counter financing', 'investment product', 'on inspection', 'security', 'capital adequacy', 'hkma', 'off review', 'risk management']
151	{'金管局': 'HKMA'}	表1載有金管局於2018年的監管工作概要。	Table 1 outlines the Financial Supervisory Commission’s regulatory work summary for 2018.	['金管局']	{'金管局': 'Commission'}	['commission']
152	{'信用風險': 'Credit risk'}	# 信用風險的監管	# Credit Risk Regulation	['信用風險']	{'信用風險': 'Credit Risk'}	['credit risk']
153	{'資產質素': 'asset quality'}	# 信貸增長及資產質素	# Loan growth and asset quality	['資產質素']	{'資產質素': 'asset quality'}	['asset quality']
154	{'內地': 'Mainland', '內地相關貸款': 'Mainland-related lending'}	內地相關貸款總額在2018年底增加1.4%至42,490億港元，低於2017年的增幅（表3）。	Mainland loans totaled HK$424.9 billion at the end of 2018, an increase of 1.4%, lower than the growth rate in 2017 (Table 3).	['內地', '內地相關貸款']	{'內地': 'Mainland', '內地相關貸款': 'Mainland loans'}	['mainland', 'mainland loan']
155	{'內地': 'Mainland', '內地相關貸款': 'Mainland-related lending'}	表3 內地相關貸款增長	Table 3 Mainland related loan growth	['內地', '內地相關貸款']	{'內地': 'Mainland', '內地相關貸款': 'Mainland related loan'}	['mainland', 'mainland related loan']
156	{'內地': 'Mainland', '內地相關貸款': 'Mainland-related lending', '特定分類貸款比率': 'classified loan ratio', '資產質素': 'asset quality', '銀行業': 'banking sector', '零售銀行': 'retail banks'}	認可機構的資產質素在2018年維持穩健。零售銀行的特定分類貸款比率由2017年底的0.56%下降至2018年底的0.50%，遠低於2000年以來的長期平均水平2.1%；同期，整體銀行業的特定分類貸款比率則由0.68%下降至0.55%。內地相關貸款方面，零售銀行的特定分類貸款比率由0.75%下降至2018年的0.63%，整體銀行業的相關比率亦由一年前的0.67%下降至0.54%。	The asset quality of accredited institutions remained stable in 2018. The specific classified loan ratio for retail banks decreased from 0.56% at the end of 2017 to 0.50% at the end of 2018, far below the long-term average of 2.1% since 2000; during the same period, the specific classified loan ratio for the overall banking sector decreased from 0.68% to 0.55%. Regarding domestic-related loans, the specific classified loan ratio for retail banks decreased from 0.75% to 0.63% in 2018, while the relevant ratio for the overall banking sector also decreased from 0.67% a year earlier to 0.54%.	['內地', '內地相關貸款', '特定分類貸款比率', '資產質素', '銀行業', '零售銀行']	{'內地': '▔', '內地相關貸款': 'domestic-related loans', '特定分類貸款比率': 'specific classified loan ratio', '資產質素': 'asset quality', '銀行業': 'banking sector', '零售銀行': 'retail banks'}	['▔', 'domestic loan', 'specific classify loan ratio', 'asset quality', 'banking sector', 'retail bank']
157	{'企業貸款': 'corporate lending', '保單抵押貸款': 'insurance premium financing', '信用風險': 'Credit risk', '信用風險管理': 'credit risk management', '有抵押貸款': 'asset-backed financing', '金管局': 'HKMA', '風險管理': 'risk management'}	年內金管局加強監管，確保認可機構繼續採取審慎的信用風險管理準則。尤其金管局更主動了解大型企業的背景及結構，從而加強企業信用風險的監察制度。此外，金管局亦進行以主要信用風險管理監控措施為重點的專題評估，例如大型企業貸款的批核準則及風險管理、貸款分類及撥備制度、信用風險管治架構、地產發展商貸款的風險管理、有抵押貸款及保單抵押貸款等。	Within the year, the Hong Kong Monetary Authority strengthened its supervision to ensure that authorized institutions continue to adopt prudent credit risk management principles. In particular, the HKMA has taken a more proactive approach to understanding the background and structure of large corporations, thereby enhancing the monitoring system for corporate credit risk. In addition, the HKMA has also conducted thematic assessments focusing on key credit risk management monitoring measures, such as the approval criteria and risk management of large corporate loans, loan classification and provisioning systems, credit risk governance frameworks, risk management of loans to property developers, as well as mortgage loans and insurance policy-backed loans.	['企業貸款', '保單抵押貸款', '信用風險', '信用風險管理', '有抵押貸款', '金管局', '風險管理']	{'企業貸款': 'corporate loans', '保單抵押貸款': 'insurance policy-backed loans', '信用風險': 'credit risk', '信用風險管理': 'credit risk management', '有抵押貸款': 'mortgage loans', '金管局': 'HKMA', '風險管理': 'risk management'}	['corporate loan', 'insurance policy loan', 'credit risk', 'credit risk management', 'mortgage loan', 'hkma', 'risk management']
