	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
143	{'以客為本的企業文化': 'customer-centric corporate culture', '企業文化': 'corporate culture', '保險產品': 'insurance products', '信用風險': 'Credit risk', '信用風險管理': 'credit risk management', '操守監管': 'conduct supervision', '業務操作恢復能力': 'operational resilience', '流動性及信用風險管理制度': 'liquidity and credit risk management systems', '無障礙銀行服務': 'barrier-free banking services', '科技風險管理': 'technology risk management', '網絡': 'cyber space', '網絡威脅': 'cyber-attacks', '金管局': 'HKMA', '金融市場': 'financial markets', '金融科技': 'fintech', '銀行業': 'banking sector', '風險管理': 'risk management', '香港銀行體系': 'Hong Kong banking sector'}	儘管環球經濟及金融市場的不確定性增加，2018年香港銀行體系維持穩健。認可機構的流動性及信用風險管理制度的成效繼續是金管局年內的監管重點。鑑於網絡威脅持續增加，以及銀行業更廣泛使用金融科技，金管局加強對認可機構科技風險管理及業務操作恢復能力的監管。金管局亦於5月發出《虛擬銀行的認可》指引修訂本，並開始處理虛擬銀行認可申請。在操守監管方面，金管局採取進一步措施，加強監管認可機構銷售投資及保險產品的手法、促進為殘疾人士提供無障礙銀行服務，以及推動以客為本的企業文化。	Despite increased uncertainties in the global economy and financial markets, Hong Kong's banking system remained robust in 2018. The effectiveness of authorized institutions’ liquidity and credit risk management systems continued to be a supervisory focus of the Hong Kong Monetary Authority (HKMA) during the year. In view of the persistent rise in cyber threats and the broader adoption of fintech in the banking sector, the HKMA strengthened its supervision of authorized institutions’ technology risk management and business operation recovery capability. In May, the HKMA also issued a revised version of the Guideline on Authorization of Virtual Banks and began processing applications for virtual bank authorization. In terms of conduct supervision, the HKMA took further measures to enhance the regulation of authorized institutions’ sales practices for investment and insurance products, promote accessible banking services for persons with disabilities, and foster a customer-centric corporate culture.	['以客為本的企業文化', '企業文化', '保險產品', '信用風險', '信用風險管理', '操守監管', '業務操作恢復能力', '流動性及信用風險管理制度', '無障礙銀行服務', '科技風險管理', '網絡', '網絡威脅', '金管局', '金融市場', '金融科技', '銀行業', '風險管理', '香港銀行體系']	{'以客為本的企業文化': 'customer-centric corporate culture', '企業文化': 'corporate culture', '保險產品': 'insurance products', '信用風險': 'credit risk', '信用風險管理': 'credit risk management', '操守監管': 'conduct supervision', '業務操作恢復能力': 'recovery capability', '流動性及信用風險管理制度': 'liquidity and credit risk management systems', '無障礙銀行服務': 'accessible banking services', '科技風險管理': 'technology risk management', '網絡': 'cyber', '網絡威脅': 'cyber threats', '金管局': 'HKMA', '金融市場': 'financial markets', '金融科技': 'fintech', '銀行業': 'banking sector', '風險管理': 'risk management', '香港銀行體系': 'Kong banking'}	['customer corporate culture', 'corporate culture', 'insurance product', 'credit risk', 'credit risk management', 'conduct supervision', 'recovery capability', 'liquidity and credit risk management system', 'accessible banking service', 'technology risk management', 'cyber', 'cyber threat', 'hkma', 'financial market', 'fintech', 'banking sector', 'risk management', 'kong banking']
144	{'國際監管標準': 'international regulatory standards', '大額風險承擔限額': 'large exposure limits', '恐怖分子資金籌集': 'counter-financing of terrorism', '打擊洗錢': 'anti-money laundering', '打擊洗錢及恐怖分子資金籌集': 'AML/CFT', '披露標準': 'disclosure standards', '流動性標準': 'liquidity standards', '監管標準': 'regulatory standards', '資本充足': 'capital adequacy', '資本充足標準': 'capital adequacy standards', '金管局': 'HKMA', '銀行業': 'banking sector', '風險為本方法': 'risk-based approaches'}	隨着金融罪行越趨複雜及全球化，金管局繼續借助新科技及風險為本方法，加強香港打擊洗錢及恐怖分子資金籌集制度的應對能力。金管局在香港落實國際監管標準方面進展理想，其中包括資本充足標準、披露標準、流動性標準及大額風險承擔限額。此外，金管局亦加強與銀行業的溝通接觸，確保在監管成效與市場發展兩者間取得適當平衡。	As financial crime becomes increasingly complex and globalized, the HKMA continues to leverage new technologies and a risk-based approach to strengthen Hong Kong’s anti-money laundering and counter-terrorist financing regime. The HKMA made good progress in implementing international regulatory standards in Hong Kong, including capital adequacy standards, disclosure standards, liquidity standards, and large exposure limits. In addition, the HKMA enhanced communication and engagement with the banking sector to ensure an appropriate balance between regulatory effectiveness and market development.	['國際監管標準', '大額風險承擔限額', '恐怖分子資金籌集', '打擊洗錢', '打擊洗錢及恐怖分子資金籌集', '披露標準', '流動性標準', '監管標準', '資本充足', '資本充足標準', '金管局', '銀行業', '風險為本方法']	{'國際監管標準': 'international regulatory standards', '大額風險承擔限額': 'large exposure limits', '恐怖分子資金籌集': 'counter-terrorist financing', '打擊洗錢': 'anti-money laundering', '打擊洗錢及恐怖分子資金籌集': 'anti-money laundering counter-terrorist financing', '披露標準': 'disclosure standards', '流動性標準': 'liquidity standards', '監管標準': 'regulatory standards', '資本充足': 'capital adequacy', '資本充足標準': 'capital adequacy standards', '金管局': 'HKMA', '銀行業': 'banking sector', '風險為本方法': 'risk-based approach'}	['international regulatory standard', 'large exposure limit', 'counter financing', 'anti-money laundering', 'anti-money laundering counter financing', 'disclosure standard', 'liquidity standard', 'regulatory standard', 'capital adequacy', 'capital adequacy standard', 'hkma', 'banking sector', 'risk approach']
145	{'最低吸收虧損能力規定': 'minimum loss-absorbing capacity requirements', '處置機制': 'resolution regime', '金管局': 'HKMA'}	與此同時，金管局繼續致力確保香港備有具公信力的認可機構處置機制，其中包括推出最低吸收虧損能力規定的規則，以解決認可機構處置可行性面對的一大障礙。	At the same time, the HKMA remains committed to ensuring that Hong Kong has a credible resolution mechanism for authorized institutions, including the introduction of rules on minimum loss-absorbing capacity to address a major obstacle to the resolvability of authorized institutions.	['最低吸收虧損能力規定', '處置機制', '金管局']	{'最低吸收虧損能力規定': 'minimum loss-absorbing capacity', '處置機制': 'resolution mechanism', '金管局': 'HKMA'}	['minimum loss capacity', 'resolution mechanism', 'hkma']
146	{'金管局': 'HKMA', '金融服務': 'Financial Services', '金融體系': 'financial system', '香港經濟': 'domestic economy'}	金管局的整體目標之一是促進銀行體系的安全及穩定。要達致這個目標，實有賴建立及維持具高度應對能力且能為香港經濟提供所需關鍵金融服務的金融體系。	One of the HKMA’s overall objectives is to promote the safety and stability of the banking system. Achieving this objective relies on establishing and maintaining a highly resilient financial system capable of providing the critical financial services required by Hong Kong’s economy.	['金管局', '金融服務', '金融體系', '香港經濟']	{'金管局': 'HKMA', '金融服務': 'financial services', '金融體系': 'financial system', '香港經濟': 'Kong economy'}	['hkma', 'financial service', 'financial system', 'kong economy']
147	{'審慎監管': 'prudential supervision', '持牌銀行': 'licensed banks', '有限制牌照銀行': 'restricted licence banks', '金融市場': 'financial markets'}	銀行可能因其營運方式，甚或在極端情況下因失序地倒閉而影響銀行體系的穩定。作為監管當局，金融管理專員在保障金融穩定方面擔當重要角色，確保銀行有能力抵禦衝擊、對危機作出應對，並自危機中恢復常態，以最終有助防止出現倒閉。金融管理專員負責對銀行進行審慎監管，以及認可香港的持牌銀行、有限制牌照銀行及接受存款公司（統稱「認可機構」）。金融管理專員亦負責某些金融市場基建的指定及監管。	"Banks may, due to their mode of operation or, in extreme cases, due to disorderly failure, affect the stability of the banking system. As the regulatory authority, the Monetary Authority plays a vital role in safeguarding financial stability by ensuring that banks are able to withstand shocks, respond to crises, and recover to normal from crises, ultimately helping to prevent failures. The Monetary Authority is responsible for the prudential supervision of banks and for authorizing licensed banks, restricted licence banks, and deposit-taking companies in Hong Kong (collectively referred to as ""authorized institutions""). The Monetary Authority is also responsible for the designation and supervision of certain financial market infrastructures."	['審慎監管', '持牌銀行', '有限制牌照銀行', '金融市場']	{'審慎監管': 'prudential supervision', '持牌銀行': 'licensed banks', '有限制牌照銀行': 'restricted licence banks', '金融市場': 'financial market'}	['prudential supervision', 'license bank', 'restrict licence bank', 'financial market']
148	{'審慎監管': 'prudential supervision', '審慎監管制度': 'prudential regulatory framework', '監管制度': 'regulatory regime', '處置機制': 'resolution regime', '處置機制當局': 'resolution authority', '處置法例': 'resolution legislation', '處置規劃': 'resolution planning', '金管局': 'HKMA', '金融體系': 'financial system'}	然而，金融管理專員不能確保金融體系全無風險，香港的審慎監管制度亦非為了確保「零風險」而設。作為其中一個處置機制當局，金融管理專員力求確保一旦有認可機構不再可持續經營，即能有序地處理其倒閉。為此，香港已設立金融機構處置機制，金融管理專員於該機制之下作為包括認可機構在內的若干金融機構的處置機制當局。為建立運作暢順的香港處置機制，必須制定處置法例及政策標準、進行處置規劃以清除認可機構處置可行性的障礙，以及建立金管局處置無法經營的認可機構的運作能力。為有效執行上述工作，金管局需要採納與國際一致及協調的方法。	"However, the Monetary Authority cannot ensure that the financial system is entirely risk-free, nor is Hong Kong’s prudential supervisory regime designed to achieve ""zero risk."" As one of the resolution authorities, the Monetary Authority seeks to ensure that, should an authorized institution become no longer viable, its failure can be handled in an orderly manner. To this end, Hong Kong has established a resolution regime for financial institutions, under which the Monetary Authority acts as the resolution authority for certain financial institutions, including authorized institutions. To establish a smoothly functioning resolution regime in Hong Kong, it is necessary to develop resolution legislation and policy standards, conduct resolution planning to remove obstacles to the resolvability of authorized institutions, and build the HKMA’s operational capability to resolve non-viable authorized institutions. To effectively carry out these tasks, the HKMA needs to adopt approaches that are consistent and coordinated with international standards."	['審慎監管', '審慎監管制度', '監管制度', '處置機制', '處置機制當局', '處置法例', '處置規劃', '金管局', '金融體系']	{'審慎監管': 'prudential supervisory', '審慎監管制度': 'prudential supervisory regime', '監管制度': 'supervisory regime', '處置機制': 'resolution regime', '處置機制當局': 'resolution authority', '處置法例': 'resolution legislation', '處置規劃': 'resolution planning', '金管局': '▔', '金融體系': 'financial system'}	['prudential supervisory', 'prudential supervisory regime', 'supervisory regime', 'resolution regime', 'resolution authority', 'resolution legislation', 'resolution plan', '▔', 'financial system']
149	{'企業管治': 'corporate governance', '外聘核數師': 'external auditors', '現場審查': 'on-site examinations', '金管局': 'HKMA', '金融科技': 'fintech', '非現場審查': 'off-site reviews', '風險管理': 'risk management'}	金管局在2018年共進行187次非現場審查，涵蓋範圍廣泛，包括認可機構的CAMEL評級、企業管治、業務操作及風險管理，以及認可機構應對金融科技發展的業務策略。為繼續加強認可機構的風險管治水平，金管局與認可機構董事局或董事局轄下委員會共舉行27次會議，並跟進認可機構實施企業管治指引的進度。此外，金管局與認可機構及其外聘核數師共舉行28次三方聯席會議。	In 2018, the HKMA conducted a total of 187 off-site reviews, covering a wide range of areas including CAMEL ratings of authorized institutions, corporate governance, business operations and risk management, as well as business strategies in response to fintech developments. To further strengthen the risk governance of authorized institutions, the HKMA held 27 meetings with the boards or board committees of authorized institutions and followed up on the implementation of corporate governance guidelines. In addition, the HKMA held 28 tripartite meetings with authorized institutions and their external auditors.	['企業管治', '外聘核數師', '現場審查', '金管局', '金融科技', '非現場審查', '風險管理']	{'企業管治': 'corporate governance', '外聘核數師': 'external auditors', '現場審查': 'off-site reviews', '金管局': 'HKMA', '金融科技': 'fintech', '非現場審查': 'off-site reviews', '風險管理': 'risk management'}	['corporate governance', 'external auditor', 'off review', 'hkma', 'fintech', 'off review', 'risk management']
150	{'信用風險': 'Credit risk', '信用風險管理': 'credit risk management', '公積金': 'provident fund scheme', '市場風險': 'Market risk', '市場風險管理': 'market risk management', '強制性公積金': 'mandatory provident fund', '恐怖分子資金籌集': 'counter-financing of terrorism', '打擊洗錢': 'anti-money laundering', '打擊洗錢及恐怖分子資金籌集': 'AML/CFT', '投資產品': 'investment products', '現場審查': 'on-site examinations', '證券': 'securities', '資本充足': 'capital adequacy', '金管局': 'HKMA', '非現場審查': 'off-site reviews', '風險管理': 'risk management'}	除了非現場審查工作外，金管局繼續進行定期現場審查，並以專題評估作為配合，以審視被評估為較高風險的範疇。金管局於年內共進行392次現場審查及專題評估，並繼續以信用風險管理作為審查與評估的主要重點。其他重點為科技風險及業務操作風險管理，以及打擊洗錢及恐怖分子資金籌集管控措施。金管局亦增加針對流動性與市場風險管理，以及巴塞爾資本充足架構的實施情況的現場審查及專題評估次數。專項審查小組亦對認可機構的證券、投資產品、保險及強制性公積金（強積金）相關業務進行現場審查。	In addition to off-site reviews, the HKMA continued to conduct regular on-site examinations, supplemented by thematic assessments focusing on higher-risk areas. During the year, the HKMA conducted a total of 392 on-site examinations and thematic assessments, with credit risk management remaining the primary focus of these reviews and assessments. Other key areas included technology risk and operational risk management, as well as anti-money laundering and counter-terrorist financing controls. The HKMA also increased the number of on-site examinations and thematic assessments targeting liquidity and market risk management, as well as the implementation of the Basel capital adequacy framework. Dedicated review teams also conducted on-site examinations of authorized institutions’ businesses related to securities, investment products, insurance, and Mandatory Provident Fund (MPF) products.	['信用風險', '信用風險管理', '公積金', '市場風險', '市場風險管理', '強制性公積金', '恐怖分子資金籌集', '打擊洗錢', '打擊洗錢及恐怖分子資金籌集', '投資產品', '現場審查', '證券', '資本充足', '金管局', '非現場審查', '風險管理']	{'信用風險': 'credit risk', '信用風險管理': 'credit risk management', '公積金': 'MPF', '市場風險': 'market risk', '市場風險管理': 'market risk management', '強制性公積金': 'Fund', '恐怖分子資金籌集': 'counter-terrorist financing', '打擊洗錢': '▔', '打擊洗錢及恐怖分子資金籌集': 'counter-terrorist financing', '投資產品': 'investment products', '現場審查': 'on-site examinations', '證券': 'securities', '資本充足': 'capital adequacy', '金管局': 'HKMA', '非現場審查': 'off-site reviews', '風險管理': 'risk management'}	['credit risk', 'credit risk management', 'mpf', 'market risk', 'market risk management', 'fund', 'counter financing', '▔', 'counter financing', 'investment product', 'on examination', 'security', 'capital adequacy', 'hkma', 'off review', 'risk management']
151	{'金管局': 'HKMA'}	表1載有金管局於2018年的監管工作概要。	Table 1 provides a summary of the HKMA’s supervisory work in 2018.	['金管局']	{'金管局': 'HKMA'}	['hkma']
152	{'信用風險': 'Credit risk'}	# 信用風險的監管	# Supervision of Credit Risk	['信用風險']	{'信用風險': 'Credit Risk'}	['credit risk']
153	{'資產質素': 'asset quality'}	# 信貸增長及資產質素	# Credit Growth and Asset Quality	['資產質素']	{'資產質素': 'Asset Quality'}	['asset quality']
154	{'內地': 'Mainland', '內地相關貸款': 'Mainland-related lending'}	內地相關貸款總額在2018年底增加1.4%至42,490億港元，低於2017年的增幅（表3）。	Mainland-related lending increased by 1.4% to HK$4,249 billion at the end of 2018, lower than the growth rate in 2017 (see Table 3).	['內地', '內地相關貸款']	{'內地': 'Mainland', '內地相關貸款': 'Mainland-related lending'}	['mainland', 'mainland lending']
155	{'內地': 'Mainland', '內地相關貸款': 'Mainland-related lending'}	表3 內地相關貸款增長	Table 3 Growth of Mainland-related Lending	['內地', '內地相關貸款']	{'內地': 'Mainland', '內地相關貸款': 'Mainland-related Lending'}	['mainland', 'mainland lending']
156	{'內地': 'Mainland', '內地相關貸款': 'Mainland-related lending', '特定分類貸款比率': 'classified loan ratio', '資產質素': 'asset quality', '銀行業': 'banking sector', '零售銀行': 'retail banks'}	認可機構的資產質素在2018年維持穩健。零售銀行的特定分類貸款比率由2017年底的0.56%下降至2018年底的0.50%，遠低於2000年以來的長期平均水平2.1%；同期，整體銀行業的特定分類貸款比率則由0.68%下降至0.55%。內地相關貸款方面，零售銀行的特定分類貸款比率由0.75%下降至2018年的0.63%，整體銀行業的相關比率亦由一年前的0.67%下降至0.54%。	The asset quality of authorized institutions remained robust in 2018. The classified loan ratio of retail banks decreased from 0.56% at the end of 2017 to 0.50% at the end of 2018, which is significantly lower than the long-term average of 2.1% since 2000. Over the same period, the classified loan ratio for the overall banking sector fell from 0.68% to 0.55%. Regarding Mainland-related lending, the classified loan ratio of retail banks dropped from 0.75% to 0.63% in 2018, while the corresponding ratio for the overall banking sector declined from 0.67% a year earlier to 0.54%.	['內地', '內地相關貸款', '特定分類貸款比率', '資產質素', '銀行業', '零售銀行']	{'內地': 'Mainland', '內地相關貸款': 'Mainland-related lending', '特定分類貸款比率': 'classified loan ratio', '資產質素': 'asset quality', '銀行業': 'banking sector', '零售銀行': 'retail banks'}	['mainland', 'mainland lending', 'classify loan ratio', 'asset quality', 'banking sector', 'retail bank']
157	{'企業貸款': 'corporate lending', '保單抵押貸款': 'insurance premium financing', '信用風險': 'Credit risk', '信用風險管理': 'credit risk management', '有抵押貸款': 'asset-backed financing', '金管局': 'HKMA', '風險管理': 'risk management'}	年內金管局加強監管，確保認可機構繼續採取審慎的信用風險管理準則。尤其金管局更主動了解大型企業的背景及結構，從而加強企業信用風險的監察制度。此外，金管局亦進行以主要信用風險管理監控措施為重點的專題評估，例如大型企業貸款的批核準則及風險管理、貸款分類及撥備制度、信用風險管治架構、地產發展商貸款的風險管理、有抵押貸款及保單抵押貸款等。	During the year, the Hong Kong Monetary Authority (HKMA) strengthened its supervision to ensure that authorized institutions continued to adopt prudent credit risk management standards. In particular, the HKMA proactively sought to understand the background and structure of large corporations to enhance the corporate credit risk monitoring system. In addition, the HKMA conducted thematic assessments focusing on key credit risk management and control measures, such as approval criteria and risk management for large corporate loans, loan classification and provisioning systems, credit risk governance frameworks, risk management for property developer loans, secured loans, and policy loans.	['企業貸款', '保單抵押貸款', '信用風險', '信用風險管理', '有抵押貸款', '金管局', '風險管理']	{'企業貸款': 'corporate loans', '保單抵押貸款': 'policy loans', '信用風險': 'credit risk', '信用風險管理': 'credit risk management', '有抵押貸款': 'secured loans', '金管局': 'HKMA', '風險管理': 'risk management'}	['corporate loan', 'policy loan', 'credit risk', 'credit risk management', 'secure loan', 'hkma', 'risk management']
158	{'住宅按揭': 'residential mortgage loans', '住宅按揭貸款': 'residential mortgage lending', '審慎監管': 'prudential supervision', '逆周期宏觀審慎監管措施': 'countercyclical macroprudential measures', '逆周期措施': 'countercyclical measures', '金管局': 'HKMA', '香港銀行體系': 'Hong Kong banking sector'}	住宅物業價格在2018年7月到達歷史高位，但在下半年出現緩和跡象。金管局自2009年10月以來推出的8輪逆周期宏觀審慎監管措施，已增強香港銀行體系應對本港樓市可能逆轉的抵禦能力。新造住宅按揭貸款的平均按揭成數由2009年9月金管局推出首輪逆周期措施前的64%，降至2018年12月的46%。平均供款與入息比率亦由2010年8月首度推出有關比率上限時的41%，降至2018年12月的34%（圖1）。	Residential property prices reached a historical peak in July 2018 but showed signs of moderation in the second half of the year. Since October 2009, the HKMA has introduced eight rounds of countercyclical macroprudential measures, which have strengthened the resilience of Hong Kong’s banking system against potential reversals in the local property market. The average loan-to-value ratio of new residential mortgage loans decreased from 64% before the first round of countercyclical measures in September 2009 to 46% in December 2018. The average debt servicing ratio also fell from 41% when the relevant cap was first introduced in August 2010 to 34% in December 2018 (see Figure 1).	['住宅按揭', '住宅按揭貸款', '審慎監管', '逆周期宏觀審慎監管措施', '逆周期措施', '金管局', '香港銀行體系']	{'住宅按揭': 'residential mortgage', '住宅按揭貸款': 'residential mortgage loans', '審慎監管': 'macroprudential measures', '逆周期宏觀審慎監管措施': 'countercyclical macroprudential measures', '逆周期措施': 'countercyclical measures', '金管局': 'HKMA', '香港銀行體系': 'Kong banking system'}	['residential mortgage', 'residential mortgage loan', 'macroprudential measure', 'countercyclical macroprudential measure', 'countercyclical measure', 'hkma', 'kong banking system']
159	{'住宅按揭': 'residential mortgage loans', '住宅按揭貸款': 'residential mortgage lending'}	圖1 新造住宅按揭貸款的平均按揭成數及供款與入息比率	Figure 1 Average Loan-to-Value Ratio and Debt Servicing Ratio of New Residential Mortgage Loans	['住宅按揭', '住宅按揭貸款']	{'住宅按揭': 'Residential Mortgage Loans', '住宅按揭貸款': 'Residential mortgage loans'}	['residential mortgage loans', 'residential mortgage loan']
160	{'成熟程度評估': 'Maturity Assessment', '現場審查': 'on-site examinations', '網絡': 'cyber space', '網絡保安': 'cybersecurity', '自身風險程度評估': 'Inherent Risk Assessment', '資訊科技': 'INFORMATION TECHNOLOGY', '資訊科技管治': 'information technology governance', '金管局': 'HKMA', '銀行業': 'banking sector'}	銀行業面對的科技風險仍然偏高。金管局於2016年推出「網絡防衛評估框架」。第一期實施安排涵蓋包括所有大型銀行在內的30間認可機構，該等認可機構已完成3個階段的評估，即自身風險程度評估、成熟程度評估及（如適用）風險資訊主導網絡攻防模擬測試。有關評估有助認可機構查找需要改進的運作範疇及採取補救措施，加強網絡防衛。與此同時，金管局已制定第二及第三期實施安排的時間表，這兩期實施安排將涵蓋其餘認可機構。年內金管局進行現場審查，集中檢視認可機構的網絡保安管控措施、外判安排及資訊科技管治。	Technology risk in the banking sector remained elevated. In 2016, the HKMA launched the Cybersecurity Fortification Initiative (CFI). The first phase covered 30 authorized institutions, including all major banks, which have completed three stages of assessment: self-assessment of risk level, maturity assessment, and, where applicable, threat intelligence-led cyber attack simulation testing. These assessments help authorized institutions identify areas for improvement and implement remedial measures to strengthen cyber defense. Meanwhile, the HKMA has established timelines for the second and third phases, which will cover the remaining authorized institutions. During the year, the HKMA conducted on-site examinations focusing on the cyber security controls, outsourcing arrangements, and IT governance of authorized institutions.	['成熟程度評估', '現場審查', '網絡', '網絡保安', '自身風險程度評估', '資訊科技', '資訊科技管治', '金管局', '銀行業']	{'成熟程度評估': 'maturity assessment', '現場審查': 'on-site examinations', '網絡': 'Cybersecurity', '網絡保安': 'cyber security', '自身風險程度評估': 'self-assessment', '資訊科技': 'IT', '資訊科技管治': 'IT governance', '金管局': 'HKMA', '銀行業': 'banking sector'}	['maturity assessment', 'on examination', 'cybersecurity', 'cyber security', 'self', 'it', 'it governance', 'hkma', 'banking sector']
161	{'智慧銀行': 'Smart Banking'}	# 智慧銀行	# Smart Banking	['智慧銀行']	{'智慧銀行': 'Smart Banking'}	['smart banking']
162	{'恐怖分子資金籌集': 'counter-financing of terrorism', '打擊洗錢': 'anti-money laundering', '打擊洗錢及恐怖分子資金籌集': 'AML/CFT', '智慧銀行': 'Smart Banking', '監管要求': 'regulatory requirements', '網上財富管理': 'online wealth management', '網上貸款': 'online finance', '網上銀行': 'online banking environment', '財富管理': 'wealth management', '遙距開戶': 'remote onboarding', '金管局': 'HKMA', '金融科技': 'fintech', '銀行業': 'banking sector', '風險管理': 'risk management'}	金管局繼續就2017年9月公布的7項推動智慧銀行的措施與銀行業合作，以促進金融科技在香港的發展。在監管層面，金管局於5月發出《虛擬銀行的認可》指引修訂本。此外，金管局在「銀行易」措施下，已經精簡有關遙距開戶、網上貸款及網上財富管理的監管要求。這些優化的監管要求有助銀行提供更佳的網上銀行用戶體驗。「銀行易」措施的工作範疇在9月擴大至促進銀行採用金融合規科技(Regtech)，而當中3個新的工作重點包括打擊洗錢及恐怖分子資金籌集的監察科技、用於審慎風險管理和合規的金融合規科技，以及「機器可讀」的監管要求。	"The HKMA continued to collaborate with the banking sector on the seven initiatives announced in September 2017 to promote Smart Banking and the development of fintech in Hong Kong. On the regulatory front, the HKMA issued a revised version of the ""Guideline on Authorization of Virtual Banks"" in May. In addition, under the ""Banking Made Easy"" initiative, the HKMA has streamlined regulatory requirements for remote account opening, online lending, and online wealth management. These enhanced regulatory requirements help banks provide a better online banking user experience. In September, the scope of the ""Banking Made Easy"" initiative was expanded to promote the adoption of regulatory technology (Regtech) by banks, with three new areas of focus: AML/CFT surveillance technology, Regtech for prudential risk management and compliance, and ""machine-readable"" regulatory requirements."	['恐怖分子資金籌集', '打擊洗錢', '打擊洗錢及恐怖分子資金籌集', '智慧銀行', '監管要求', '網上財富管理', '網上貸款', '網上銀行', '財富管理', '遙距開戶', '金管局', '金融科技', '銀行業', '風險管理']	{'恐怖分子資金籌集': 'AML/CFT surveillance technology', '打擊洗錢': 'AML/CFT', '打擊洗錢及恐怖分子資金籌集': 'AML/CFT', '智慧銀行': 'Smart Banking', '監管要求': 'regulatory requirements', '網上財富管理': 'online wealth management', '網上貸款': 'online lending', '網上銀行': 'online banking', '財富管理': 'wealth management', '遙距開戶': 'opening', '金管局': 'HKMA', '金融科技': 'fintech', '銀行業': 'banking sector', '風險管理': 'risk management'}	['aml surveillance technology', 'aml', 'aml', 'smart banking', 'regulatory requirement', 'online wealth management', 'online lending', 'online banking', 'wealth management', 'open', 'hkma', 'fintech', 'banking sector', 'risk management']
163	{'副總裁': 'Deputy Chief Executives', '智慧銀行': 'Smart Banking', '智慧銀行新紀元': 'New Era of Smart Banking', '總裁': 'Chief Executive', '金管局': 'HKMA'}	金管局副總裁阮國恒先生在香港銀行學會主辦的「香港銀行家峰會2018」上發表演辭，題為「智慧銀行新紀元下的金融合規科技」。	"Mr. Arthur Yuen, Deputy Chief Executive of the HKMA, delivered a speech titled ""Regtech in the New Era of Smart Banking"" at the Hong Kong Bankers Summit 2018 organized by the Hong Kong Institute of Bankers."	['副總裁', '智慧銀行', '智慧銀行新紀元', '總裁', '金管局']	{'副總裁': 'Deputy Chief Executive', '智慧銀行': 'Smart Banking', '智慧銀行新紀元': 'Smart Banking', '總裁': 'Chief', '金管局': 'HKMA'}	['deputy chief executive', 'smart banking', 'smart banking', 'chief', 'hkma']
164	{'市場風險': 'Market risk'}	# 流動性及市場風險的監管	# Supervision of Liquidity and Market Risks	['市場風險']	{'市場風險': 'Market risks'}	['market risk']
165	{'壓力測試': 'stress-test', '流動性風險': 'Liquidity risk', '金管局': 'HKMA'}	隨着美國貨幣政策持續正常化，金管局加強了流動性風險的監管，以確保認可機構審慎及有效地管理其流動性風險。年內金管局進行了一輪專題評估，以評估認可機構為美元流動性可能收緊所作的準備，以及其內部流動性壓力測試的能力。此外，金管局亦監察認可機構遵守於1月生效的「穩定資金淨額比率」要求的情況。	With the continued normalization of US monetary policy, the HKMA strengthened its supervision of liquidity risk to ensure that authorized institutions prudently and effectively manage their liquidity risk. During the year, the HKMA conducted a thematic assessment to evaluate the preparedness of authorized institutions for potential tightening of US dollar liquidity and their internal liquidity stress testing capabilities. The HKMA also monitored compliance by authorized institutions with the Net Stable Funding Ratio requirement, which came into effect in January.	['壓力測試', '流動性風險', '金管局']	{'壓力測試': 'stress testing', '流動性風險': 'liquidity risk', '金管局': 'HKMA'}	['stress testing', 'liquidity risk', 'hkma']
166	{'保證金和風險緩解標準': 'Margining and risk mitigation standards', '債券': 'debt securities', '債券組合': 'debt securities portfolios', '場外衍生工具': 'over-the-counter (OTC) derivatives', '市場風險': 'Market risk', '市場風險管理': 'market risk management', '現場審查': 'on-site examinations', '環球外匯守則': 'Foreign Exchange Global Code', '金管局': 'HKMA', '風險管理': 'risk management'}	金管局除檢視認可機構的債券組合的市場風險管理外，亦進行了針對《環球外匯守則》及非中央結算場外衍生工具的保證金和風險緩解標準的專題現場審查，以審視認可機構在財資業務中遵行新國際標準的情況。	In addition to reviewing the market risk management of authorized institutions’ bond portfolios, the HKMA conducted targeted on-site reviews of compliance with the Global FX Code and the margin and risk mitigation standards for non-centrally cleared OTC derivatives, to assess the adoption of new international standards in treasury business.	['保證金和風險緩解標準', '債券', '債券組合', '場外衍生工具', '市場風險', '市場風險管理', '現場審查', '環球外匯守則', '金管局', '風險管理']	{'保證金和風險緩解標準': 'margin and risk mitigation standards', '債券': 'bond', '債券組合': 'bond portfolios', '場外衍生工具': 'non-centrally cleared OTC derivatives', '市場風險': 'market risk', '市場風險管理': 'market risk management', '現場審查': 'on-site reviews', '環球外匯守則': 'Global FX Code', '金管局': 'HKMA', '風險管理': 'risk management'}	['margin and risk mitigation standard', 'bond', 'bond portfolios', 'non-centrally clear otc derivative', 'market risk', 'market risk management', 'on review', 'global fx code', 'hkma', 'risk management']
167	{'恐怖分子資金籌集': 'counter-financing of terrorism', '打擊洗錢': 'anti-money laundering', '打擊洗錢及恐怖分子資金籌集': 'AML/CFT'}	# 打擊洗錢及恐怖分子資金籌集	# AML/CFT	['恐怖分子資金籌集', '打擊洗錢', '打擊洗錢及恐怖分子資金籌集']	{'恐怖分子資金籌集': 'AML/CFT', '打擊洗錢': 'AML/CFT', '打擊洗錢及恐怖分子資金籌集': 'AML/CFT'}	['aml', 'aml', 'aml']
