	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
122	{'財資業務': 'treasury activities'}	# 財資業務及流動性風險的監管	# Capital and Liquidity Risk Regulation	['財資業務']	{'財資業務': '▔'}	['▔']
123	{'影響': 'ramifications', '聯邦公開市場委員會': 'Federal Open Market Committee', '聯邦基金利率': 'Federal Funds Rate', '金管局': 'HKMA', '銀行體系': 'banking system', '香港': 'Hong Kong'}	2016年發生數宗重大政治事件，引致金融市場在年內多次大幅波動。與此同時，美國利率繼續緩慢地正常化，聯邦公開市場委員會於12月決定調高聯邦基金利率，是全球金融危機以來的第二次。為應對這些政治事件作好準備，金管局與境外監管機構繼續保持緊密聯繫，並評估事件對香港銀行體系的影響，以及要求銀行保持警覺並加強其風險管理以應對不利的市場發展。	In 2016, several major political events occurred, causing significant fluctuations in financial markets throughout the year. At the same time, US interest rates continued to slowly normalise, with the Federal Open Market Committee (FOMC) deciding to raise the Federal Funds Rate in December, marking the second increase since the global financial crisis. To prepare for these political events, the HKMA maintained close coordination with foreign regulators, assessed the impact of these events on Hong Kong's banking system, and urged banks to remain vigilant and strengthen their risk management to deal with adverse market developments.	['影響', '聯邦公開市場委員會', '聯邦基金利率', '金管局', '銀行體系', '香港']	{'影響': 'impact', '聯邦公開市場委員會': 'Federal Open Market Committee', '聯邦基金利率': 'Federal Funds Rate', '金管局': 'HKMA', '銀行體系': 'banking system', '香港': 'Hong Kong'}	['impact', 'federal open market committee', 'federal funds rate', 'hkma', 'banking system', 'hong kong']
124	{'壓力測試': 'stress-test', '流動性壓力測試': 'liquidity stress test', '金管局': 'HKMA', '銀行體系': 'banking system'}	在流動性風險管理方面，金管局進行額外的流動性壓力測試，以評估銀行體系應對可能發生的嚴峻壓力情境的能力，並對認可機構作出跟進，以加強其應對能力。金管局在2015年針對利率風險管理進行一輪現場審查後，再進行額外的現場審查，以評估認可機構的市場風險管理，並要求在監控方面存有不足的認可機構作出糾正。	In terms of liquidity risk management, the HKMA conducted additional liquidity stress tests to evaluate the banking system's ability to withstand severe pressure scenarios and followed up with AIs to enhance their capacity to respond to such situations. After a series of on-site inspections on interest rate risk management in 2015, the HKMA carried out further on-site inspections to assess AIs' market risk management and required AIs with deficiencies in monitoring to make corrections.	['壓力測試', '流動性壓力測試', '金管局', '銀行體系']	{'壓力測試': 'tests', '流動性壓力測試': 'liquidity stress tests', '金管局': 'HKMA', '銀行體系': 'banking system'}	['test', 'liquidity stress test', 'hkma', 'banking system']
125	{'交易監察': 'transaction monitoring', '制裁合規': 'sanctions compliance', '金管局': 'HKMA', '非現場審查': 'off-site reviews', '風險為本方法': 'risk-based approach'}	金管局的風險為本打擊洗錢監管包括現場審查及非現場審查（包括就特定事件與認可機構進行的監管聯繫），主要針對洗錢及恐怖分子資金籌集風險較高的範疇。審查內容涵蓋認可機構對洗錢及恐怖分子資金籌集風險的評估、風險為本方法的落實情況，以及交易監察與制裁合規的制度和程序。金管局的專項監管人員在2016年共進行17次現場審查及30次非現場審查。	The HKMA's risk-based money laundering (ML) regulatory framework includes off-site reviews and on-site inspections (including regulatory engagements with AIs on specific matters), focusing primarily on areas with higher money laundering and terrorist financing (ML/TF) risks. The review content covers AIs' assessment of ML/TF risks, implementation of risk-based approaches, and institutional arrangements and procedures for transaction surveillance and sanctions compliance. In 2016, the HKMA's dedicated regulatory staff conducted 17 on-site inspections and 30 off-site reviews.	['交易監察', '制裁合規', '金管局', '非現場審查', '風險為本方法']	{'交易監察': 'transaction surveillance', '制裁合規': 'sanctions compliance', '金管局': 'HKMA', '非現場審查': 'off-site reviews', '風險為本方法': 'risk-based approaches'}	['transaction surveillance', 'sanction compliance', 'hkma', 'off review', 'risk approach']
126	{'盡職審查': 'due diligence', '貿易相關的洗錢活動': 'trade-based money laundering', '金管局': 'HKMA', '風險為本方法': 'risk-based approach'}	"在政策發展方面，金管局優先處理某些行業及人士在開立銀行帳戶方面遇到困難的情況，並發出指引與「常見問題」，以釐清若干客戶盡職審查的規定，以及金管局就風險為本方法的監管期望。與此同時，金管局繼續與業內公會緊密合作，發出指引以協助認可機構處理某些範疇的風險，例如貿易相關的洗錢活動。
"	"In terms of policy development, the HKMA prioritized addressing difficulties encountered by certain industries and individuals in opening bank accounts, issuing guidelines and ""Frequently Asked Questions"" to clarify certain customer due diligence requirements, and the HKMA's regulatory expectations regarding risk-based approaches. At the same time, the HKMA continued to work closely with industry associations to issue guidance to assist AIs in managing risks in certain areas, such as trade-related money laundering activities.
"	['盡職審查', '貿易相關的洗錢活動', '金管局', '風險為本方法']	{'盡職審查': 'diligence', '貿易相關的洗錢活動': 'trade-related money laundering', '金管局': 'HKMA', '風險為本方法': 'risk-based approaches'}	['diligence', 'trade money laundering', 'hkma', 'risk approach']
127	{'國際金融中心': 'international financial centre', '香港': 'Hong Kong'}	# 香港的國際金融中心地位	# Hong Kong's Status as an International Financial Centre	['國際金融中心', '香港']	{'國際金融中心': 'International Financial Centre', '香港': 'Hong Kong'}	['international financial centre', 'hong kong']
128	{'人民幣': 'renminbi', '信貸評級': 'credit rating', '基建融資': 'infrastructure financing', '基建融資中心': 'infrastructure financing centre', '標準普爾': 'Standard & Poor’s', '財政': 'financial discipline', '財政表現': 'fiscal performance', '金管局': 'HKMA', '金融科技促進辦公室': 'fintech facilitation office', '香港': 'Hong Kong'}	香港維持其作為全球離岸人民幣業務樞紐的地位。去年的稅務修訂有助營造有利環境，吸引跨國公司在港設立企業財資中心。為發展香港成為基建融資中心與金融科技樞紐，金管局在年內成立基建融資促進辦公室及金融科技促進辦公室。年內金管局向儲值支付工具發行人批出13個牌照。香港穩健的財政表現及龐大的對外資產淨值，繼續獲得信貸評級機構確認，其中標準普爾維持對香港AAA的評級。	Hong Kong maintains its position as a global offshore RMB business hub. Tax revisions last year helped create a conducive environment to attract multinational companies to establish corporate treasury centres in Hong Kong. To develop Hong Kong into an infrastructure financing centre and fintech hub, the Hong Kong Monetary Authority (HKMA) established the Infrastructure Financing Facilitation Office (IFFO) and the Fintech Facilitation Office during the year. Within the year, the HKMA issued 13 licenses to stored value facility (SVF) issuers. Hong Kong's sound fiscal performance and substantial net foreign assets continue to receive confirmation from credit rating agencies, with Standard & Poor's maintaining its AAA rating for Hong Kong.	['人民幣', '信貸評級', '基建融資', '基建融資中心', '標準普爾', '財政', '財政表現', '金管局', '金融科技促進辦公室', '香港']	"{'人民幣': 'RMB', '信貸評級': 'credit rating', '基建融資': 'infrastructure financing', '基建融資中心': 'infrastructure financing centre', '標準普爾': ""Standard & Poor's"", '財政': 'fiscal', '財政表現': 'fiscal performance', '金管局': 'HKMA', '金融科技促進辦公室': 'Fintech Facilitation Office', '香港': 'Hong Kong'}"	"['rmb', 'credit rating', 'infrastructure financing', 'infrastructure financing centre', ""standard & poor 's"", 'fiscal', 'fiscal performance', 'hkma', 'fintech facilitation office', 'hong kong']"
129	{'人民幣': 'renminbi', '人民幣市場流動性': 'renminbi market liquidity', '人民幣支付交易': 'renminbi payment activities', '人民幣流動性支援': 'renminbi liquidity support', '內地': 'Mainland', '國際金融中心': 'international financial centre', '影響': 'ramifications', '深港通': 'Shenzhen-Hong Kong Stock Connect', '環球金融市場': 'global financial markets', '資本帳開放': 'capital account liberalisation', '金管局': 'HKMA', '香港': 'Hong Kong'}	受到環球金融市場波動及人民幣匯率前景不確定性影響，2016年全球離岸人民幣業務有所放緩。儘管如此，香港維持其作為全球離岸人民幣業務樞紐的地位，處理全球約七成人民幣支付交易。深港股票市場交易互聯互通機制「深港通」於12月推出，標誌着內地資本帳開放的另一里程碑，並且是提升香港的國際金融中心地位的重要一步。金管局亦透過擴大對市場的人民幣流動性支援及推出措施增加人民幣市場流動性的透明度，強化金融基建。	Affected by volatility in global financial markets and uncertainty regarding the RMB exchange rate outlook, offshore RMB business globally slowed down in 2016. Despite this, Hong Kong maintained its status as the global offshore RMB business hub, handling approximately 70% of global RMB payment transactions. The Shenzhen-Hong Kong Stock Connect mechanism was launched in December, marking another milestone in the liberalization of the Mainland capital account and an important step in enhancing Hong Kong's status as an international financial centre. The HKMA also strengthened financial infrastructure by expanding RMB liquidity support to the market and implementing measures to increase transparency in RMB market liquidity.	['人民幣', '人民幣市場流動性', '人民幣支付交易', '人民幣流動性支援', '內地', '國際金融中心', '影響', '深港通', '環球金融市場', '資本帳開放', '金管局', '香港']	{'人民幣': 'RMB', '人民幣市場流動性': 'RMB market liquidity', '人民幣支付交易': 'RMB payment transactions', '人民幣流動性支援': 'RMB liquidity support', '內地': 'Mainland', '國際金融中心': 'international financial centre', '影響': 'affected', '深港通': 'Shenzhen-Hong Kong Stock Connect', '環球金融市場': 'global financial markets', '資本帳開放': 'capital account liberalization', '金管局': 'HKMA', '香港': 'Hong Kong'}	['rmb', 'rmb market liquidity', 'rmb payment transaction', 'rmb liquidity support', 'mainland', 'international financial centre', 'affect', 'shenzhen kong stock connect', 'global financial market', 'capital account liberalization', 'hkma', 'hong kong']
130	{'主權基金': 'sovereign wealth fund', '內地': 'Mainland', '基建融資': 'infrastructure financing', '基建融資中心': 'infrastructure financing centre', '機構投資者': 'asset owners', '法例修訂': 'legislative changes', '海外辦事處': 'overseas office', '稅務不對稱': 'tax asymmetry', '稅務優惠': 'tax incentives', '金管局': 'HKMA', '阿布扎比投資局': 'Abu Dhabi Investment Authority', '香港': 'Hong Kong'}	金管局於7月成立基建融資促進辦公室(IFFO)，透過匯聚主要持份者促進基建發展，並發展香港成為基建融資中心。截至2017年1月底，已有超過60間機構加入IFFO成為合作夥伴。年內金管局亦成功推動法例修訂的通過，以消除稅務不對稱及提供稅務優惠，鼓勵跨國及內地公司在香港設立企業財資中心，為金融及專業服務行業帶來更多商機。在香港駐設業務的機構投資者數目亦逐漸增加，其中作為全球第三大主權基金的阿布扎比投資局於10月宣布在香港成立海外辦事處，是該機構唯一設於阿布扎比以外的辦事處。	The HKMA established the Infrastructure Financing Facilitation Office (IFFO) in July to promote infrastructure development by bringing together key stakeholders and developing Hong Kong as an infrastructure financing centre. By January 2017, over 60 institutions had joined IFFO as partners, including multilateral financial institutions and development banks, public sector investors, private sector investors, asset managers, banks, insurance companies, infrastructure project developers and operators, professional service firms, and trade associations (Table 1).	['主權基金', '內地', '基建融資', '基建融資中心', '機構投資者', '法例修訂', '海外辦事處', '稅務不對稱', '稅務優惠', '金管局', '阿布扎比投資局', '香港']	{'主權基金': '▔', '內地': '▔', '基建融資': 'infrastructure financing', '基建融資中心': 'infrastructure financing centre', '機構投資者': '▔', '法例修訂': '▔', '海外辦事處': '▔', '稅務不對稱': '▔', '稅務優惠': '▔', '金管局': 'HKMA', '阿布扎比投資局': '▔', '香港': 'Hong Kong'}	['▔', '▔', 'infrastructure financing', 'infrastructure financing centre', '▔', '▔', '▔', '▔', '▔', 'hkma', '▔', 'hong kong']
131	{'信貸評級': 'credit rating', '國際金融中心': 'international financial centre', '基金組織': 'IMF', '第四條磋商': 'Article IV Consultation', '金管局': 'HKMA', '香港': 'Hong Kong', '香港的信貸評級': 'Hong Kong’s credit ratings'}	國際貨幣基金組織（基金組織）在去年的第四條磋商討論中對我們致力鞏固香港作為國際金融中心的地位給予正面評價。年內金管局積極參與國際討論，致力推進全球與區內金融穩定。金管局亦與國際信貸評級機構保持緊密溝通，有關工作有助香港的信貸評級在2016年獲得主要信貸評級機構確認。	"IFFO has made good progress since its establishment. To enhance skills, IFFO co-hosted an executive workshop with the World Bank Group's International Finance Corporation and Hanwha Asset Management in October, focusing on ""Investment in Infrastructure Projects in Emerging Markets Using Private Capital."" The workshop received very positive feedback from participants, helping to expand knowledge and build networks. In November, IFFO held a senior-level seminar featuring Mr. Jin Liqun, President of the Asian Infrastructure Investment Bank, who shared his experience in infrastructure project planning, operations, and management. In July, IFFO signed Memoranda of Understanding (MoUs) with the International Finance Corporation and the Global Infrastructure Hub to establish a cooperation framework. In December, MoUs were also signed with China Development Bank and the Export-Import Bank of China to promote infrastructure financing through the IFFO platform. These activities have helped strengthen Hong Kong's position and international image as an infrastructure financing centre."	['信貸評級', '國際金融中心', '基金組織', '第四條磋商', '金管局', '香港', '香港的信貸評級']	{'信貸評級': '▔', '國際金融中心': '▔', '基金組織': '▔', '第四條磋商': '▔', '金管局': '▔', '香港': 'Hong Kong', '香港的信貸評級': '▔'}	['▔', '▔', '▔', '▔', '▔', 'hong kong', '▔']
132	{'人民幣': 'renminbi', '國際金融中心': 'international financial centre', '香港': 'Hong Kong'}	香港金融基建的安全有效運作與持續發展，對鞏固香港作為國際金融中心及全球離岸人民幣業務樞紐的競爭力發揮重要作用。處理銀行同業交易的4個即時支付結算(RTGS)系統及債務工具中央結算系統（CMU系統）在2016年達到100%的系統可供使用率，高於99.95%的目標水平。	"Since its establishment, IFFO has achieved significant progress. To enhance capabilities, IFFO jointly organized an executive workshop with the World Bank Group's International Finance Corporation and Hanwha Asset Management in October, focusing on ""Investing in Infrastructure Projects in Emerging Markets Using Private Capital."" The workshop received very positive feedback from participants, helping to expand knowledge and build networks. In November, IFFO held a senior-level seminar featuring Mr. Jin Liqun, President of the Asian Infrastructure Investment Bank, who shared his experience in infrastructure project planning, operations, and management. In July, IFFO signed Memoranda of Understanding (MoUs) with the International Finance Corporation and the Global Infrastructure Hub to establish a cooperation framework. In December, MoUs were also signed with China Development Bank and the Export-Import Bank of China to promote infrastructure financing through the IFFO platform. These activities have helped strengthen Hong Kong's position and international image as an infrastructure financing centre."	['人民幣', '國際金融中心', '香港']	{'人民幣': '▔', '國際金融中心': '▔', '香港': 'Hong Kong'}	['▔', '▔', 'hong kong']
133	{'支付條例': 'pSSVFo', '跨境支付': 'crossboundary payments', '金管局': 'HKMA', '電子支票': 'e-Cheque', '香港': 'Hong Kong'}	金管局在2016年進一步加強香港的零售支付金融基建。年內根據2016年11月全面生效的《支付系統及儲值支付工具條例》（《支付條例》）批出總共13個儲值支付工具牌照。電子支票服務涵蓋範圍亦已擴展至香港和廣東省（包括深圳）之間的跨境支付。	The HKMA established IFFO in July, whose mission is to promote infrastructure investment and financing by bringing together key stakeholders. As of January 2017, more than 60 institutions from mainland China, Hong Kong, and overseas had joined IFFO as partners, including multilateral financial institutions and development banks, public sector investors, private sector investors, asset managers, banks, insurance companies, infrastructure project developers and operators, professional service firms, and trade associations (Table 1).	['支付條例', '跨境支付', '金管局', '電子支票', '香港']	{'支付條例': '▔', '跨境支付': '▔', '金管局': 'HKMA', '電子支票': '▔', '香港': 'Hong Kong'}	['▔', '▔', 'hkma', '▔', 'hong kong']
134	{'金管局': 'HKMA', '金融科技促進辦公室': 'fintech facilitation office', '香港': 'Hong Kong'}	為促進香港金融科技的發展，金管局於3月成立金融科技促進辦公室。年內實施的多項重要措施均取得理想進展。	"Since its establishment, IFFO has achieved significant progress. To enhance capabilities, IFFO jointly organized an executive workshop with the World Bank Group's International Finance Corporation and Hanwha Asset Management in October, focusing on ""Investing in Infrastructure Projects in Emerging Markets Using Private Capital."" The workshop received very positive feedback from participants, helping to expand knowledge and build networks. In November, IFFO held a senior-level seminar featuring Mr. Jin Liqun, President of the Asian Infrastructure Investment Bank, who shared his experience in infrastructure project planning, operations, and management. In July, IFFO signed Memoranda of Understanding (MoUs) with the International Finance Corporation and the Global Infrastructure Hub to establish a cooperation framework. In December, MoUs were also signed with China Development Bank and the Export-Import Bank of China to promote infrastructure financing through the IFFO platform. These activities have helped strengthen Hong Kong's position and international image as an infrastructure financing centre."	['金管局', '金融科技促進辦公室', '香港']	{'金管局': '▔', '金融科技促進辦公室': '▔', '香港': 'Hong Kong'}	['▔', '▔', 'hong kong']
135	{'專業能力': 'professional development', '提升董事專業能力計劃': 'Director Empowerment Programme', '消費者教育計劃': 'Consumer education programme', '金管局': 'HKMA'}	金管局推出一系列措施加強銀行業軟實力，包括(i)推出提升董事專業能力計劃；(ii)訂立整體業界的銀行從業員專業資歷架構；及(iii)推行消費者教育計劃。	"Since its establishment, IFFO has achieved significant progress. To enhance capabilities, IFFO jointly organized an executive workshop with the World Bank Group's International Finance Corporation and Hanwha Asset Management in October, focusing on ""Investing in Infrastructure Projects in Emerging Markets Using Private Capital."" The workshop received very positive feedback from participants, helping to expand knowledge and build networks. In November, IFFO held a senior-level seminar featuring Mr. Jin Liqun, President of the Asian Infrastructure Investment Bank, who shared his experience in infrastructure project planning, operations, and management. In July, IFFO signed Memoranda of Understanding (MoUs) with the International Finance Corporation and the Global Infrastructure Hub to establish a cooperation framework. In December, MoUs were also signed with China Development Bank and the"	['專業能力', '提升董事專業能力計劃', '消費者教育計劃', '金管局']	{'專業能力': '▔', '提升董事專業能力計劃': '▔', '消費者教育計劃': '▔', '金管局': '▔'}	['▔', '▔', '▔', '▔']
136	{'人民幣': 'renminbi'}	# 離岸人民幣業務	"Since its establishment, IFFO has achieved significant progress. To enhance capabilities, IFFO jointly organized an executive workshop with the World Bank Group's International Finance Corporation and Hanwha Asset Management in October, focusing on ""Investing in Infrastructure Projects in Emerging Markets Using Private Capital."" The workshop received very positive feedback from participants, helping to expand knowledge and build networks. In November, IFFO held a senior-level seminar featuring Mr. Jin Liqun, President of the Asian Infrastructure Investment Bank, who shared his experience in infrastructure project planning, operations, and management. In July, IFFO signed Memoranda of Understanding (MoUs) with the International Finance Corporation and the Global Infrastructure Hub to establish a cooperation framework. In December, MoUs were also signed with China Development Bank and the Export-Import Bank of China to promote infrastructure financing through the IFFO platform. These activities have helped strengthen Hong Kong's position and international image as an infrastructure financing centre."	['人民幣']	{'人民幣': '▔'}	['▔']
137	{'人民幣': 'renminbi', '人民幣債券發行量': 'renminbi bond issuance', '人民幣客戶存款': 'renminbi customer deposits', '人民幣支付交易': 'renminbi payment activities', '人民幣貸款': 'renminbi lending', '人民幣貿易結算': 'renminbi trade settlement', '人民幣金融中介活動': 'renminbi financial intermediation', '存款證餘額': 'outstanding certificates of deposit', '環球金融市場': 'global financial markets', '香港': 'Hong Kong'}	2016年環球金融市場波動及人民幣匯率前景不確定性令全球離岸人民幣業務有所放緩。截至年底，香港人民幣客戶存款及存款證餘額合共為6,251億元人民幣，較上年減少38%（圖1）。年內離岸人民幣債券發行量降至528億元人民幣，經香港銀行處理的人民幣貿易結算額亦降至45,421億元人民幣。另一方面，香港銀行截至年底的人民幣貸款餘額為2,948億元人民幣，與上年相若（圖2）。人民幣RTGS系統的交易額維持於高位，於2016年平均每日處理的交易額為8,636億元人民幣。由此可見，儘管人民幣資金池有所縮減，但仍繼續支持大量人民幣金融中介活動在香港進行。根據環球銀行金融電信協會(SWIFT)統計數字，2016年香港處理約七成人民幣支付交易，足以證明香港作為全球離岸人民幣業務樞紐的地位。	"Since its establishment, IFFO has achieved significant progress. To enhance capabilities, IFFO jointly organized an executive workshop with the World Bank Group's International Finance Corporation and Hanwha Asset Management in October, focusing on ""Investing in Infrastructure Projects in Emerging Markets Using Private Capital."" The workshop received very positive feedback from participants, helping to expand knowledge and build networks. In November, IFFO held a senior-level seminar featuring Mr. Jin Liqun, President of the Asian Infrastructure Investment Bank, who shared his experience in infrastructure project planning, operations, and management. In July, IFFO signed Memoranda of Understanding (MoUs) with the International Finance Corporation and the Global Infrastructure Hub to establish a cooperation framework. In December, MoUs were also signed with China Development Bank and the Export-Import Bank of China to promote infrastructure financing through the IFFO platform. These activities have helped strengthen Hong Kong's position and international image as an infrastructure financing centre."	['人民幣', '人民幣債券發行量', '人民幣客戶存款', '人民幣支付交易', '人民幣貸款', '人民幣貿易結算', '人民幣金融中介活動', '存款證餘額', '環球金融市場', '香港']	{'人民幣': '▔', '人民幣債券發行量': '▔', '人民幣客戶存款': '▔', '人民幣支付交易': '▔', '人民幣貸款': '▔', '人民幣貿易結算': '▔', '人民幣金融中介活動': '▔', '存款證餘額': '▔', '環球金融市場': '▔', '香港': 'Hong Kong'}	['▔', '▔', '▔', '▔', '▔', '▔', '▔', '▔', '▔', 'hong kong']
138	{'人民幣': 'renminbi', '人民幣客戶存款': 'renminbi customer deposits'}	圖1 人民幣客戶存款及存款證	The HKMA established IFFO in July, whose mission is to promote infrastructure investment and financing by bringing together key stakeholders. As of January 2017, more than 60 institutions from mainland China, Hong Kong, and overseas had joined IFFO as partners, including multilateral financial institutions and development banks, public sector investors, private sector investors, asset managers, banks, insurance companies, infrastructure project developers and operators, professional service firms, and trade associations (Table 1).	['人民幣', '人民幣客戶存款']	{'人民幣': '▔', '人民幣客戶存款': '▔'}	['▔', '▔']
139	{'人民幣': 'renminbi'}	圖2 人民幣融資活動	The HKMA established IFFO in July, whose mission is to promote infrastructure investment and financing by bringing together key stakeholders. As of January 2017, more than 60 institutions from mainland China, Hong Kong, and overseas had joined IFFO as partners, including multilateral financial institutions and development banks, public sector investors, private sector investors, asset managers, banks, insurance companies, infrastructure project developers and operators, professional service firms, and trade associations (Table 1).	['人民幣']	{'人民幣': '▔'}	['▔']
140	{'一級流動性提供行': 'Primary Liquidity Providers', '人民幣': 'renminbi', '人民幣流動資金安排': 'Renminbi liquidity Facility', '內地': 'Mainland', '外匯市場': 'foreign exchange markets', '政策空間': 'policy headroom', '有關計劃': 'PLP scheme', '流動性管理': 'liquidity management', '深港通': 'Shenzhen-Hong Kong Stock Connect', '金管局': 'HKMA', '銀行間債券市場': 'onshore interbank bond', '香港': 'Hong Kong'}	年內金管局與內地有關當局緊密合作爭取更大政策空間，推展香港人民幣業務。年內推出多項新措施，包括進一步加大內地銀行間債券市場及外匯市場對外開放，以及在12月推出「深港通」。因應跨境投資渠道及市場對流動性管理需求增加，金管局擴大人民幣流動資金安排。於10月，金管局將一級流動性提供行的數目由7間增加至9間，有關計劃的總額度亦由140億元人民幣增加至180億元人民幣。金管局人民幣流動資金安排使用情況的透明度亦提高，有助參加行更有效管理流動資金。	"Since its establishment, IFFO has achieved significant progress. To enhance capabilities, IFFO jointly organized an executive workshop with the World Bank Group's International Finance Corporation and Hanwha Asset Management in October, focusing on ""Investing in Infrastructure Projects in Emerging Markets Using Private Capital."" The workshop received very positive feedback from participants, helping to expand knowledge and build networks. In November, IFFO held a senior-level seminar featuring Mr. Jin Liqun, President of the Asian Infrastructure Investment Bank, who shared his experience in infrastructure project planning, operations, and management. In July, IFFO signed Memoranda of Understanding (MoUs) with the International Finance Corporation and the Global Infrastructure Hub to establish a cooperation framework. In December, MoUs were also signed with China Development Bank and the Export-Import Bank of China to promote infrastructure financing through the IFFO platform. These activities have helped strengthen Hong Kong's position and international image as an infrastructure financing centre."	['一級流動性提供行', '人民幣', '人民幣流動資金安排', '內地', '外匯市場', '政策空間', '有關計劃', '流動性管理', '深港通', '金管局', '銀行間債券市場', '香港']	{'一級流動性提供行': '▔', '人民幣': '▔', '人民幣流動資金安排': '▔', '內地': '▔', '外匯市場': '▔', '政策空間': '▔', '有關計劃': '▔', '流動性管理': '▔', '深港通': '▔', '金管局': '▔', '銀行間債券市場': '▔', '香港': 'Hong Kong'}	['▔', '▔', '▔', '▔', '▔', '▔', '▔', '▔', '▔', '▔', '▔', 'hong kong']
141	{'中央政府': 'Central government', '人民幣': 'renminbi', '香港': 'Hong Kong'}	在3月公布的國家「十三五」規劃再次肯定香港作為全球離岸人民幣業務樞紐的地位，顯示中央政府支持香港進一步發展離岸人民幣業務。	The HKMA established IFFO in July, whose mission is to promote infrastructure investment and financing by bringing together key stakeholders. As of January 2017, more than 60 institutions from mainland China, Hong Kong, and overseas had joined IFFO as partners, including multilateral financial institutions and development banks, public sector investors, private sector investors, asset managers, banks, insurance companies, infrastructure project developers and operators, professional service firms, and trade associations (Table 1).	['中央政府', '人民幣', '香港']	{'中央政府': '▔', '人民幣': '▔', '香港': 'Hong Kong'}	['▔', '▔', 'hong kong']
142	{'中國內地': 'Mainland China', '人民幣': 'renminbi', '內地': 'Mainland', '走出去策略': '“go global” strategy', '金管局': 'HKMA', '香港': 'Hong Kong'}	與此同時，金管局繼續加強與其他經濟體的合作，發展離岸人民幣業務。金管局亦積極參加各類活動，推廣香港作為全球離岸人民幣業務樞紐及內地「走出去策略跳板的主要角色，包括參與業界組織及私營機構舉辦的本地活動，以及在中國內地、德國、哈薩克斯坦和英國等地的境外活動。	The HKMA established IFFO in July, whose mission is to promote infrastructure investment and financing by bringing together key stakeholders. As of January 2017, more than 60 institutions from mainland China, Hong Kong, and overseas had joined IFFO as partners, including multilateral financial institutions and development banks, public sector investors, private sector investors, asset managers, banks, insurance companies, infrastructure project developers and operators, professional service firms, and trade associations (Table 1).	['中國內地', '人民幣', '內地', '走出去策略', '金管局', '香港']	{'中國內地': 'mainland China', '人民幣': '▔', '內地': 'Mainland', '走出去策略': '▔', '金管局': 'HKMA', '香港': 'Hong Kong'}	['mainland china', '▔', 'mainland', '▔', 'hkma', 'hong kong']
143	{'內地': 'Mainland', '香港': 'Hong Kong'}	# 內地與香港關於建立更緊密經貿關係的安排	"Since its establishment, IFFO has achieved significant progress. To enhance capabilities, IFFO jointly organized an executive workshop with the World Bank Group's International Finance Corporation and Hanwha Asset Management in October, focusing on ""Investing in Infrastructure Projects in Emerging Markets Using Private Capital."" The workshop received very positive feedback from participants, helping to expand knowledge and build networks. In November, IFFO held a senior-level seminar featuring Mr. Jin Liqun, President of the Asian Infrastructure Investment Bank, who shared his experience in infrastructure project planning, operations, and management. In July, IFFO signed Memoranda of Understanding (MoUs) with the International Finance Corporation and the Global Infrastructure Hub to establish a cooperation framework. In December, MoUs were also signed with China Development Bank and the Export-Import Bank of China to promote infrastructure financing through the IFFO platform. These activities have helped strengthen Hong Kong's position and international image as an infrastructure financing centre."	['內地', '香港']	{'內地': '▔', '香港': 'Hong Kong'}	['▔', 'hong kong']
144	{'內地': 'Mainland', '金管局': 'HKMA', '香港': 'Hong Kong'}	在《內地與香港關於建立更緊密經貿關係的安排》框架下有關內地與香港基本實現服務貿易自由化的新協議，於2015年簽署。金管局繼續密切留意現行安排下的措施的實施情況，並與政府當局合作探討進步擴大內地市場對香港金融業的開放及便利措施。	"Since its establishment, IFFO has achieved significant progress. To enhance capabilities, IFFO jointly organized an executive workshop with the World Bank Group's International Finance Corporation and Hanwha Asset Management in October, focusing on ""Investing in Infrastructure Projects in Emerging Markets Using Private Capital."" The workshop received very positive feedback from participants, helping to expand knowledge and build networks. In November, IFFO held a senior-level seminar featuring Mr. Jin Liqun, President of the Asian Infrastructure Investment Bank, who shared his experience in infrastructure project planning, operations, and management. In July, IFFO signed Memoranda of Understanding (MoUs) with the International Finance Corporation and the Global Infrastructure Hub to establish a cooperation framework. In December, MoUs were also signed with China Development Bank and the Export-Import Bank of China to promote infrastructure financing through the IFFO platform. These activities have helped strengthen Hong Kong's position and international image as an infrastructure financing centre."	['內地', '金管局', '香港']	{'內地': '▔', '金管局': '▔', '香港': 'Hong Kong'}	['▔', '▔', 'hong kong']
145	{'基建融資': 'infrastructure financing'}	# 基建融資促進辦公室(IFFO)	"Since its establishment, IFFO has achieved significant progress. To enhance capabilities, IFFO jointly organized an executive workshop with the World Bank Group's International Finance Corporation and Hanwha Asset Management in October, focusing on ""Investing in Infrastructure Projects in Emerging Markets Using Private Capital."" The workshop received very positive feedback from participants, helping to expand knowledge and build networks. In November, IFFO held a senior-level seminar featuring Mr. Jin Liqun, President of the Asian Infrastructure Investment Bank, who shared his experience in infrastructure project planning, operations, and management. In July, IFFO signed Memoranda of Understanding (MoUs) with the International Finance Corporation and the Global Infrastructure Hub to establish a cooperation framework. In December, MoUs were also signed with China Development Bank and the Export-Import Bank of China to promote infrastructure financing through the IFFO platform. These activities have helped strengthen Hong Kong's position and international image as an infrastructure financing centre."	['基建融資']	{'基建融資': 'infrastructure financing'}	['infrastructure financing']
