	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
367	{'hkma': '金管局', 'half - yearly monetary and financial stability report': '貨幣與金融穩定情況半年度報告', 'monetary and financial stability': '貨幣及金融穩定', 'monthly statistical bulletin': '金融數據月報', 'quarterly bulletin': '季報', 'financial stability': '金融穩定'}	In 2023, the HKMA published two issues of its Half-Yearly Monetary and Financial Stability Report and four issues of its Quarterly Bulletin, and regularly updated its Monthly Statistical Bulletin to provide up-to-date and thematic information on and analyses of monetary, banking and economic issues in Hong Kong. The HKMA also published 14 inSight1 articles in which it introduced major new policies and initiatives and discussed topical issues.	於2023年，金管局發佈了兩期《貨幣與金融穩定情況半年度報告》及四期《季報》，並定期更新《金融數據月報》，以提供香港貨幣、銀行及經濟的最新資訊及主題分析。金管局同時亦發佈了14篇inSight1文章，介紹主要新政策和措施，並探討相關時事。	['hkma', 'half - yearly monetary and financial stability report', 'monetary and financial stability', 'monthly statistical bulletin', 'quarterly bulletin', 'financial stability']	{'hkma': '金管局', 'half - yearly monetary and financial stability report': '貨幣與金融穩定情況半年度報告', 'monetary and financial stability': '貨幣 金融 況', 'monthly statistical bulletin': '金融數據月報', 'quarterly bulletin': '季報', 'financial stability': '金融穩定'}	['金管局', '貨幣與金融穩定情況半年度報告', '貨幣 金融 況', '金融數據月報', '季報', '金融穩定']
368	{'corporate website': '機構網站'}	# Corporate website	# 機構網站	['corporate website']	{'corporate website': '機構網站'}	['機構網站']
369	{'ais': '認可機構', 'bo': '銀行業條例', 'hkma': '金管局', 'stored value facility ordinance': '儲值支付工具條例', 'stored value facility': '儲值支付工具', 'authorize institution': '認可機構', 'corporate website': '機構網站', 'local representative office': '本地代表辦事處', 'office': '寫字樓', 'register of authorize institution': '認可機構紀錄冊', 'register of security staff': '認可機構證券業務員工紀錄冊', 'store value facility': '儲值支付工具', 'store value facility licensees': '儲值支付工具持牌人'}	The corporate website (www.hkma.gov.hk), with nearly 60,000 pages of content in English and traditional and simplified Chinese, is the public gateway to up-to-date information about the HKMA. It contains the register of authorized institutions (AIs) and local representative offices and the register of securities staff of AIs, both maintained under section 20 of the Banking Ordinance (BO), as well as the register of stored value facility licensees under the Payment Systems and Stored Value Facilities Ordinance.	機構網站（www.hkma.gov.hk）包含近六萬頁英文、繁體中文和簡體中文內容，是公眾獲取有關金管局最新資訊的主要途徑。它載有認可機構紀錄冊和本地代表辦事處，以及根據銀行業條例第20條所保存的認可機構證券業務員工紀錄冊，還有根據儲值支付工具條例保存的儲值支付工具持牌人紀錄冊。	['ais', 'bo', 'hkma', 'stored value facility ordinance', 'stored value facility', 'authorize institution', 'corporate website', 'local representative office', 'office', 'register of authorize institution', 'register of security staff', 'store value facility', 'store value facility licensees']	{'ais': '認可機構', 'bo': '銀行業條例', 'hkma': '金管局', 'stored value facility ordinance': '儲值支付工具條例', 'stored value facility': '儲值支付工具', 'authorize institution': '認可機構', 'corporate website': '機構網站', 'local representative office': '本地代表辦事處', 'office': '機構', 'register of authorize institution': '認可機構紀錄冊', 'register of security staff': '認可機構證券業務員工紀錄冊', 'store value facility': '儲值支付工具', 'store value facility licensees': '儲值支付工具持牌人'}	['認可機構', '銀行業條例', '金管局', '儲值支付工具條例', '儲值支付工具', '認可機構', '機構網站', '本地代表辦事處', '機構', '認可機構紀錄冊', '認可機構證券業務員工紀錄冊', '儲值支付工具', '儲值支付工具持牌人']
370	{'application programming interface': '應用程式介面', 'hkma': '金管局', 'open api': '開放API'}	The HKMA has been releasing financial data and important information on its website via an Open Application Programming Interface (Open API) in phases since 2018. By the end of 2023, the HKMA had opened up 175 sets of Open APIs on its website, in line with its target schedule.	金管局自2018年起已分階段透過開放應用程式介面（開放API）於其網站上發布財務數據及重要資訊。至2023年底，金管局已在其網站上開放了175組開放API，符合其目標時間表。	['application programming interface', 'hkma', 'open api']	{'application programming interface': '應用 程式 介面', 'hkma': '金管局', 'open api': '開放API'}	['應用 程式 介面', '金管局', '開放API']
371	{'hkma': '金管局', 'open api': '開放API', 'open api portal': '開放API門戶網站'}	The HKMA’s Open API portal:	金管局的開放API門戶網站：	['hkma', 'open api', 'open api portal']	{'hkma': '金管局', 'open api': '開放API', 'open api portal': '開放API門戶網站'}	['金管局', '開放API', '開放API門戶網站']
372	{'information centre': '資訊中心'}	# Information Centre	#資訊中心	['information centre']	{'information centre': '資訊中心'}	['資訊中心']
373	{'hkma': '金管局', 'information centre': '資訊中心', 'two international finance centre': '國際金融中心2期'}	Located on the 55th floor of Two International Finance Centre, the HKMA Information Centre consists of an exhibition area and a library designed to introduce the work of the HKMA to the community and enhance public awareness of monetary and banking matters. The interactive exhibition area presents an overview of the HKMA’s work, and of the development of money and banking in Hong Kong, along with information and exhibits useful for the study of Hong Kong’s monetary, banking and financial affairs.	位於國際金融中心2期55樓的金管局資訊中心由展覽區及圖書館組成，旨在向社區介紹金管局的工作，並提升公眾對貨幣及銀行事務的認識。互動式展覽區展示金管局的工作概覽，以及香港貨幣及銀行業的發展情況，並提供有關香港貨幣、銀行及金融事務的研究資訊及展品。	['hkma', 'information centre', 'two international finance centre']	{'hkma': '金管局', 'information centre': '資訊中心', 'two international finance centre': '國際金融中心2期'}	['金管局', '資訊中心', '國際金融中心2期']
374	{'information centre': '資訊中心'}	During the year, the Information Centre welcomed more than 31,000 visitors and hosted over 480 guided tours for schools and other groups.	在一年內，資訊中心接待了超過三萬一千多位訪客，並為學校和其他團體舉辦了超過四百八十場導覽行程。	['information centre']	{'information centre': '資訊中心'}	['資訊中心']
375	{'ais': '認可機構', 'bo': '銀行業條例', 'central banking': '中央銀行', 'local representative office': '本地代表辦事處', 'office': '寫字樓', 'register of security staff': '認可機構證券業務員工紀錄冊'}	The library, next to the exhibition area, houses over 26,000 books, journals and other publications on Hong Kong’s monetary, banking and financial affairs as well as central banking topics. It also maintains the register of AIs and local representative offices, as well as the register of securities staff of AIs, for public access as required by section 20 of the BO.	圖書館位於展覽區旁，藏有超過二萬六千本書籍、期刊及其他有關香港貨幣、銀行業和金融事務以及中央銀行主題的出版物。它亦保存認可機構及本地代表辦事處的紀錄冊，以及根據銀行業條例第20條規定，供公眾查閱的認可機構證券業務員工紀錄冊。	['ais', 'bo', 'central banking', 'local representative office', 'office', 'register of security staff']	{'ais': '認可機構', 'bo': '銀行業條例', 'central banking': '中央銀行', 'local representative office': '本地代表辦事處', 'office': '辦事處', 'register of security staff': '證券業務員工紀錄冊'}	['認可機構', '銀行業條例', '中央銀行', '本地代表辦事處', '辦事處', '證券業務員工紀錄冊']
376	{'information centre': '資訊中心'}	Young visitors learn about the design of banknotes in Hong Kong during a guided tour of the Information Centre	年輕訪客在資訊中心的導覽過程中了解香港紙幣的設計。	['information centre']	{'information centre': '資訊中心'}	['資訊中心']
377	{'information centre': '資訊中心'}	Guided tour of the Information Centre for kindergarten students	為幼兒園學生導覽資訊中心。	['information centre']	{'information centre': '資訊中心'}	['資訊中心']
378	{'public education': '公眾教育宣傳'}	# Community engagement and public education	# 社區參與與公眾教育宣傳	['public education']	{'public education': '公眾教育'}	['公眾教育']
379	{'deposit protection scheme': '存款保障計劃', 'hkma': '金管局', 'linked exchange rate system': '聯繫匯率制度', 'green finance': '綠色金融', 'public education': '公眾教育宣傳', 'public education programme': '公眾教育講座', 'webinar': '研討會'}	Since 1998, the HKMA has been running a public education programme that reaches out to the community to raise public awareness of its work. To date, more than 66,000 people have participated in the public education programme. In 2023, a webinar was organised for over 1,200 students and teachers from 58 secondary schools. The webinar topics included an overview of the HKMA’s work, the Linked Exchange Rate System, Hong Kong banknotes, protection of personal digital keys, the Deposit Protection Scheme, green finance, and career opportunities in the banking industry.	自一九九八年以來，金管局一直舉辦公眾教育講座，向社會宣傳其工作，提高公眾意識。 至今，已有超過六萬六千人參與公眾教育講座。 於二零二三年，為超過一千二百名來自五十八間中學的學生和教師舉辦一場網上講座。 網上講座的主題包括金管局的工作概述、聯繫匯率制度、香港鈔票、數碼KEY的保護、存款保障計劃、綠色金融以及銀行業的職業機會。	['deposit protection scheme', 'hkma', 'linked exchange rate system', 'green finance', 'public education', 'public education programme', 'webinar']	{'deposit protection scheme': '存款保障計劃', 'hkma': '金管局', 'linked exchange rate system': '聯繫匯率制度', 'green finance': '綠色金融', 'public education': '公眾教育', 'public education programme': '公眾教育講座', 'webinar': '講座'}	['存款保障計劃', '金管局', '聯繫匯率制度', '綠色金融', '公眾教育', '公眾教育講座', '講座']
380	{'anti -scam consumer protection charter': '保障消費者防詐騙約章', 'buy now , pay late': '先買後付', 'hkma': '金管局', 'financial consumer': '金融服務消費者', 'phishing scam': '網絡釣魚', 'social media channel': '社交媒體專頁'}	The HKMA educates and engages the public on how to be smart and responsible financial consumers. In light of the rise in phishing scams and credit card fraud, the HKMA continued its efforts across different media to remind the public to stay vigilant. A brand new awareness campaign was rolled out following the launch of the Anti-Scam Consumer Protection Charter, emphasising that banks and major merchants have committed not to send hyperlinks via instant electronic messages soliciting personal and credit card information. The HKMA also passed on smart tips on credit cards, personal loans, online shopping, banking services and different payment options (including “Buy Now, Pay Later” products) via radio and social media channels.	金管局致力教育及與公眾溝通，提高公眾對成為聰明及負責任的金融消費者的認識。鑑於網絡釣魚及信用卡詐騙事件不斷上升，金管局持續透過不同媒介提醒公眾提高警覺。在《保障消費者防詐騙約章》推出後，金管局亦推出了全新的宣傳活動，強調銀行及主要商戶已承諾不會透過即時電子訊息傳送超連結，以索取個人資料及信用卡資料。金管局亦透過電台及社交媒體專頁，向公眾提供有關信用卡、個人貸款、網上購物、銀行服務及不同支付方式（包括「先買後付」產品）的智慧小貼士。	['anti -scam consumer protection charter', 'buy now , pay late', 'hkma', 'financial consumer', 'phishing scam', 'social media channel']	{'anti -scam consumer protection charter': '保障消費者防詐騙約章', 'buy now , pay late': '先買後付', 'hkma': '金管局', 'financial consumer': '金融消費者', 'phishing scam': '網絡釣魚', 'social media channel': '社交媒體專頁'}	['保障消費者防詐騙約章', '先買後付', '金管局', '金融消費者', '網絡釣魚', '社交媒體專頁']
381	{'fraudulent link': '詐騙連結', 'personal digital keys': '數碼KEY', 'animal trap': '捕獸器', 'cannibal plant': '食人花'}	A new video and animations with cannibal plant and animal trap are produced with the theme “Protect your Personal Digital Keys; Beware of Fraudulent Links!”	新推出的影片和動畫以「保護您的數碼KEY；提防可疑連結！」為主題，並加入了食人花和捕獸器等元素。	['fraudulent link', 'personal digital keys', 'animal trap', 'cannibal plant']	{'fraudulent link': '可疑連結', 'personal digital keys': '數碼KEY', 'animal trap': '捕獸器', 'cannibal plant': '食人花'}	['可疑連結', '數碼KEY', '捕獸器', '食人花']
382	{'electronic lai see': '電子利是', 'hkma': '金管局', 'e- laisee': '電子利是', 'financial service': '金融服務', 'good - as - new banknote': '迎新鈔', 'physical lai see': '實體利是'}	In support of the environment, and drawing on technological advances in financial services, the HKMA encouraged members of the public to give out electronic lai sees (e-laisees) and to consider using good-as-new banknotes for physical lai sees over the Chinese New Year through social media and radio promotions.	為支持環境保護，並借鑒金融服務的科技進步，金管局鼓勵公眾透過社交媒體和電台宣傳，在農曆新年期間發放電子利是，並考慮使用迎新鈔作為實體利是。	['electronic lai see', 'hkma', 'e- laisee', 'financial service', 'good - as - new banknote', 'physical lai see']	{'electronic lai see': '電子利是', 'hkma': '金管局', 'e- laisee': '電子利是', 'financial service': '金融服務', 'good - as - new banknote': '迎新鈔', 'physical lai see': '實體利是'}	['電子利是', '金管局', '電子利是', '金融服務', '迎新鈔', '實體利是']
383	{'financial special force : unleashing new horizons': '金融特工隊：新領域全開', 'fintech': '金融科技', 'four face of talent in central': '中環4型人格', 'green and sustainable finance': '綠色和可持續金融', 'hkma': '金管局', 'datum science': '數據科學', 'financial industry': '金融業', 'market practitioner': '從業員', 'sustainable finance': '可持續金融', 'talent pool': '人才庫', 'wealth management': '財富管理'}	The HKMA also seeks to enhance public understanding of the financial industry and raise young people’s interest in pursuing a career in the industry, thus enlarging Hong Kong’s talent pool for the financial industry. Following positive feedback for its earlier video series “Four Faces of Talents in Central”, the HKMA launched a new video series titled “Financial Special Forces: Unleashing New Horizons” that featured four growth areas in the financial industry: data science, fintech, green and sustainable finance, and wealth management. The video series utilised computer graphics and animation to show seasoned market practitioners supervising young talents as they managed daily work challenges, providing a light-touch introduction to career opportunities and prospects within the industry.	金管局亦致力提升公眾對金融業的認識，並提高年輕人對加入金融業的興趣，藉此擴大香港的金融業人才庫。繼先前影片系列「中環4型人格」獲得正面反饋後，金管局推出了一系列名為「金融特工隊：新領域全開」的影片，介紹金融業的四個增長領域：數據科學、金融科技、綠色和可持續金融，以及財富管理。該影片系列運用電腦圖像和動畫，呈現經驗豐富的從業員指導年輕人才應對日常工作挑戰，以輕鬆的方式介紹金融業內的職業機會和前景。	['financial special force : unleashing new horizons', 'fintech', 'four face of talent in central', 'green and sustainable finance', 'hkma', 'datum science', 'financial industry', 'market practitioner', 'sustainable finance', 'talent pool', 'wealth management']	{'financial special force : unleashing new horizons': '金融特工隊：新領域全開', 'fintech': '金融科技', 'four face of talent in central': '中環4型人格', 'green and sustainable finance': '綠色和可持續金融', 'hkma': '金管局', 'datum science': '數據科學', 'financial industry': '金融業', 'market practitioner': '從業員', 'sustainable finance': '可持續金融', 'talent pool': '人才庫', 'wealth management': '財富管理'}	['金融特工隊：新領域全開', '金融科技', '中環4型人格', '綠色和可持續金融', '金管局', '數據科學', '金融業', '從業員', '可持續金融', '人才庫', '財富管理']
384	{'financial special force : unleashing new horizons': '金融特工隊：新領域全開'}	A video series “Financial Special Forces: Unleashing New Horizons” is produced to keep the younger generation abreast of career opportunities in finance	一系列名為《金融特工隊：新領域全開》的影片，旨在讓年輕一代了解金融領域的職業機會。	['financial special force : unleashing new horizons']	{'financial special force : unleashing new horizons': '金融特工隊：新領域全開'}	['金融特工隊：新領域全開']
385	{'hkma': '金管局', 'hong kong financial literacy championship': '全港理財爭霸戰', 'design think challenge': '設計思維挑戰賽', 'digital and sustainable economy': '數碼及可持續經濟', 'financial market': '金融市場', 'mentoring': '師友交流', 'stakeholder': '持份者'}	To enhance financial literacy among secondary school students, the HKMA worked with other stakeholders to co-organise the “Hong Kong Financial Literacy Championship” for the ninth consecutive year. Under the theme of digital and sustainable economy, the event helped students learn more about money management, green and sustainability, the current state of the financial market and career opportunities. It also included an online quiz that received around 20,000 submissions, mentoring by experienced practitioners from diverse areas, and design thinking challenge.	為提升中學生理財知識，金管局與其他持份者攜手合辦「全港理財爭霸戰」，今年已是第九年。今屆活動以數碼及可持續經濟為主題，協助學生更多了解資金管理、綠色及可持續發展、現時金融市場狀況和就業機會。活動亦包括一個收到約2萬份答卷的網上測驗、來自不同範疇的經驗豐富從業員提供的師友交流，以及設計思維挑戰賽。	['hkma', 'hong kong financial literacy championship', 'design think challenge', 'digital and sustainable economy', 'financial market', 'mentoring', 'stakeholder']	{'hkma': '金管局', 'hong kong financial literacy championship': '全港理財爭霸戰', 'design think challenge': '設計思維挑戰賽', 'digital and sustainable economy': '數碼及可持續經濟', 'financial market': '金融市場', 'mentoring': '師友交流', 'stakeholder': '持份者'}	['金管局', '全港理財爭霸戰', '設計思維挑戰賽', '數碼及可持續經濟', '金融市場', '師友交流', '持份者']
386	{'cybersecurity': '網絡安全', 'fintech': '金融科技', 'hkma': '金管局', 'board game': '桌上遊戲', 'simulated set': '模擬情景'}	The HKMA launched its first financial education board game called “$mart Money Management 321”, which is jointly designed and developed with a social enterprise specialising in board game production. The board game was designed to help primary school students learn about different payment methods, money management concepts, fintech and cybersecurity in a simulated setting.	金管局推出了其首個金融教育桌上遊戲「$mart Money Management 321」，該遊戲與專門從事桌上遊戲生產的社會企業共同設計及開發。這款桌上遊戲旨在幫助小學生學習不同的支付方式、金錢管理概念、金融科技及網絡安全等知識，透過模擬情景進行教學。	['cybersecurity', 'fintech', 'hkma', 'board game', 'simulated set']	{'cybersecurity': '網絡安全', 'fintech': '金融科技', 'hkma': '金管局', 'board game': '桌上遊戲', 'simulated set': '模擬情景'}	['網絡安全', '金融科技', '金管局', '桌上遊戲', '模擬情景']
387	{'hkma': '金管局', 'hong kong book fair': '香港書展', 'pmq': '元創方', 'board game': '桌上遊戲'}	The HKMA took a booth at the Hong Kong Book Fair 2023 to promote the board game, which was one of the best-selling items at the Fair. In addition, the HKMA organised a series of free promotional activities, which included workshops in community centres, trials for students in primary schools, and train-the-trainer workshops for primary school teachers and social workers at non-governmental organisations, as well as running a “$mart Money Management Experiential Centre” at PMQ during the festive season.	金管局於2023年香港書展設攤位，推廣桌上遊戲，而該遊戲是書展中最暢銷的項目之一。此外，金管局舉辦了一系列免費推廣活動，包括在社區中心舉辦工作坊、為小學學生提供遊戲體驗，以及為小學教師和非政府組織社工舉辦培訓工作坊。同時，在節慶期間於元創方設立「$mart Money Management Experiential Centre」體驗中心。	['hkma', 'hong kong book fair', 'pmq', 'board game']	{'hkma': '金管局', 'hong kong book fair': '香港書展', 'pmq': '元創方', 'board game': '桌上遊戲'}	['金管局', '香港書展', '元創方', '桌上遊戲']
388	{'hkma': '金管局', 'board game': '桌上遊戲'}	The HKMA’s first financial education board game, “$mart Money Management 321”, and the “$mart Money Management Experiential Centre” receive several international design awards	金管局首創的理財教育桌上遊戲「$mart Money Management 321」及「$mart Money Management 體驗中心」獲得多項國際設計大獎。	['hkma', 'board game']	{'hkma': '金管局', 'board game': '桌上遊戲'}	['金管局', '桌上遊戲']
389	{'hong kong book fair': '香港書展', 'pmq': '元創方', 'board game': '桌上遊戲'}	Following its launch at the Hong Kong Book Fair, the board game is promoted through train-the-trainer workshops, student trial sessions and an experiential centre at PMQ	繼在香港書展上推出後，這款桌上遊戲透過培訓師培訓工作坊、學生試玩活動以及元創方的體驗中心進行推廣。	['hong kong book fair', 'pmq', 'board game']	{'hong kong book fair': '香港書展', 'pmq': '元創方', 'board game': '桌上遊戲'}	['香港書展', '元創方', '桌上遊戲']
390	{'hkma': '金管局', 'bank simulation game': '模擬銀行遊戲', 'stakeholder': '持份者'}	The HKMA also collaborated with different stakeholders in a number of community engagement programmes. One of these was the second phase of a cross-generation outreach educational programme, organised jointly with an educational institution. It included a bank simulation game along with talks targeting kindergarten students, their parents and teachers, and young adults.	金管局也與不同的持份者合作，推行多項社區參與計劃。其中一個是與一間教育機構合辦的「童心親親理財學堂」第二階段。計劃內容包括模擬銀行遊戲，以及為幼稚園學生、他們的家長和老師，以及年輕成人舉辦的講座。	['hkma', 'bank simulation game', 'stakeholder']	{'hkma': '金管局', 'bank simulation game': '模擬銀行遊戲', 'stakeholder': '持份者'}	['金管局', '模擬銀行遊戲', '持份者']
391	{'hkma': '金管局', 'investor and financial education council': '投資者及理財教育委員會', 'stakeholder': '持份者'}	The HKMA continued to support the work of the Investor and Financial Education Council in promoting financial literacy and financial capacity in Hong Kong. It will explore further collaboration with different stakeholders to maximise the impact of its community engagement work.	金管局繼續支持投資者及理財教育委員會在推廣香港財務知識及財務能力方面的工作。其將探討與不同持份者進一步合作，以最大化其社區參與工作的影響力。	['hkma', 'investor and financial education council', 'stakeholder']	{'hkma': '金管局', 'investor and financial education council': '投資者及理財教育委員會', 'stakeholder': '持份者'}	['金管局', '投資者及理財教育委員會', '持份者']
392	{'annual report': '年報', 'exchange fund': '外匯基金', 'finance division': '財務處', 'hkma': '金管局', 'hong kong financial report standards': '香港財務報告準則', 'international monetary fund': '國際貨幣基金組織', 'special data dissemination standard': '數據公布特殊標準', 'central banking': '中央銀行', 'central banking operation': '中央銀行運作', 'financial statement': '財務報表', 'transparency': '透明度'}	To maintain a high level of transparency, the HKMA adopts international standards in financial disclosure insofar as they are applicable to central banking operations. These include the Hong Kong Financial Reporting Standards and other applicable reporting requirements, such as the International Monetary Fund’s Special Data Dissemination Standard. The Finance Division works with external auditors and other accounting professionals to prepare and present the Exchange Fund’s financial statements in accordance with the Hong Kong Financial Reporting Standards. The HKMA also provides detailed disclosures and thorough analyses of a wide range of expense items and budgetary information in its Annual Report.	為保持高度透明度，金管局在中央銀行運作範圍內採用國際財務披露標準。這些標準包括香港財務報告準則及其他適用的報告要求，例如國際貨幣基金組織的數據公布特殊標準。財務處與外部審計師及其他會計專業人士合作，按照香港財務報告準則準備和呈報外匯基金的財務報表。金管局在其年報中還就各種費用項目和預算資訊提供詳細披露及深入分析。	['annual report', 'exchange fund', 'finance division', 'hkma', 'hong kong financial report standards', 'international monetary fund', 'special data dissemination standard', 'central banking', 'central banking operation', 'financial statement', 'transparency']	{'annual report': '年報', 'exchange fund': '外匯基金', 'finance division': '財務處', 'hkma': '金管局', 'hong kong financial report standards': '香港財務報告準則', 'international monetary fund': '國際貨幣基金組織', 'special data dissemination standard': '數據公布特殊標準', 'central banking': '中央銀行', 'central banking operation': '中央銀行運作', 'financial statement': '財務報表', 'transparency': '透明度'}	['年報', '外匯基金', '財務處', '金管局', '香港財務報告準則', '國際貨幣基金組織', '數據公布特殊標準', '中央銀行', '中央銀行運作', '財務報表', '透明度']
393	{'accountability': '問責性'}	# Accountability and controls	# 問責性與管制	['accountability']	{'accountability': '問責性'}	['問責性']
394	{'risk management': '風險管理'}	# Risk management	# 風險管理	['risk management']	{'risk management': '風險管理'}	['風險管理']
395	{'banking system': '銀行體系', 'chief executive of the hkma': '金管局總裁', 'hkma': '金管局', 'macro surveillance committee': '宏觀監察委員會', 'risk committee': '風險委員會', 'macro surveillance': '宏觀監察', 'risk management': '風險管理', 'risk management framework': '風險管理框架', 'strategic plan': '策略制定'}	"One of the HKMA’s most important tasks is to manage risks to the monetary and banking systems. Risk management is undertaken both at a working level in its day-to-day operations, and at a higher level through strategic planning. Two high-level committees, the Macro Surveillance Committee and the Risk Committee, operate under the HKMA’s risk management framework. Both are chaired by the Chief Executive of the HKMA.
"	"金管局最重要的一項職責是管理對貨幣和銀行體系的風險。風險管理在其日常運作中，以及透過策略制定等更高層面的活動中進行。宏觀監察委員會和風險委員會這兩個高層級委員會，在金管局的風險管理框架下運作。兩者均由金管局總裁主持。
"	['banking system', 'chief executive of the hkma', 'hkma', 'macro surveillance committee', 'risk committee', 'macro surveillance', 'risk management', 'risk management framework', 'strategic plan']	{'banking system': '銀行體系', 'chief executive of the hkma': '金管局總裁', 'hkma': '金管局', 'macro surveillance committee': '宏觀監察委員會', 'risk committee': '風險委員會', 'macro surveillance': '宏觀監察', 'risk management': '風險管理', 'risk management framework': '風險管理框架', 'strategic plan': '策略制定'}	['銀行體系', '金管局總裁', '金管局', '宏觀監察委員會', '風險委員會', '宏觀監察', '風險管理', '風險管理框架', '策略制定']
396	{'exchange fund': '外匯基金'}	# The Exchange Fund	# 外匯基金	['exchange fund']	{'exchange fund': '外匯基金'}	['外匯基金']
397	{'director of audit': '審計署署長', 'audit': '審核'}	# Report of the Director of Audit	# 審計署署長報告	['director of audit', 'audit']	{'director of audit': '審計署署長', 'audit': '審計'}	['審計署署長', '審計']
398	"{'financial secretary': '財政司司長', ""independent auditor 's report"": '獨立審計師報告'}"	# Independent Auditor’s Report To the Financial Secretary	# 獨立審計師報告 致財政司司長	"['financial secretary', ""independent auditor 's report""]"	"{'financial secretary': '財政司司長', ""independent auditor 's report"": '獨立審計師報告'}"	['財政司司長', '獨立審計師報告']
399	{'exchange fund': '外匯基金', 'balance sheet': '資產負債表', 'comprehensive income': '全面收益', 'financial statement': '財務報表', 'income and expenditure account': '收支帳目', 'material accounting policy information': '重大會計政策資料', 'note to the financial statement': '財務報表附註', 'statement of cash flow': '現金流量表', 'statement of change in equity': '權益變動表', 'statement of comprehensive income': '全面收益表', 'subsidiary': '附屬公司', 'the group': '集團'}	I certify that I have audited the financial statements of the Exchange Fund and its subsidiaries (“the Group”) set out on pages 211 to 311, which comprise the balance sheets of the Exchange Fund and of the Group as at 31 December 2023, and their income and expenditure accounts, statements of comprehensive income, statements of changes in equity and statements of cash flows for the year then ended, and notes to the financial statements, including material accounting policy information.	本人謹此證明，我已審核外匯基金及其附屬公司（「集團」）第211至311頁所載之財務報表，該財務報表包括外匯基金及集團截至2023年12月31日止之資產負債表，以及該年度之收支帳目、全面收益表、權益變動表、現金流量表，及財務報表附註，包括重大會計政策資料。	['exchange fund', 'balance sheet', 'comprehensive income', 'financial statement', 'income and expenditure account', 'material accounting policy information', 'note to the financial statement', 'statement of cash flow', 'statement of change in equity', 'statement of comprehensive income', 'subsidiary', 'the group']	{'exchange fund': '外匯基金', 'balance sheet': '資產負債表', 'comprehensive income': '全面 收益', 'financial statement': '財務報表', 'income and expenditure account': '收支帳目', 'material accounting policy information': '重大會計政策資料', 'note to the financial statement': '財務報表附註', 'statement of cash flow': '現金流量表', 'statement of change in equity': '權益變動表', 'statement of comprehensive income': '全面收益表', 'subsidiary': '附屬公司', 'the group': '集團'}	['外匯基金', '資產負債表', '全面 收益', '財務報表', '收支帳目', '重大會計政策資料', '財務報表附註', '現金流量表', '權益變動表', '全面收益表', '附屬公司', '集團']
400	{'exchange fund': '外匯基金', 'hkfrss': '香港財務報告準則', 'hkicpa': '香港會計師公會', 'hong kong financial report standards': '香港財務報告準則', 'hong kong institute of certified public accountants': '香港會計師公會', 'financial statement': '財務報表', 'the group': '集團', 'true and fair view': '真實而中肯地反映'}	In my opinion, the financial statements give a true and fair view of the financial position of the Fund and of the Group as at 31 December 2023, and of their financial performance and cash flows for the year then ended in accordance with Hong Kong Financial Reporting Standards (“HKFRSs”) issued by the Hong Kong Institute of Certified Public Accountants (“HKICPA”) and have been properly prepared in accordance with the directive of the Chief Executive made under section 7 of the Exchange Fund Ordinance (Cap. 66).	在我看來，財務報表真實而中肯地反映了截至二零二三年十二月三十一日，外匯基金及集團的財務狀況，以及彼等截至該日止年度的財務表現和現金流量，並已根據香港會計師公會（「香港會計師公會」）頒佈的香港財務報告準則（「香港財務報告準則」）妥善編製，並已根據外匯基金條例（第66章）第7條行政長官指示編製。	['exchange fund', 'hkfrss', 'hkicpa', 'hong kong financial report standards', 'hong kong institute of certified public accountants', 'financial statement', 'the group', 'true and fair view']	{'exchange fund': '外匯基金', 'hkfrss': '香港財務報告準則', 'hkicpa': '香港會計師公會', 'hong kong financial report standards': '香港財務報告準則', 'hong kong institute of certified public accountants': '香港會計師公會', 'financial statement': '財務報表', 'the group': '集團', 'true and fair view': '真實而中肯地反映'}	['外匯基金', '香港財務報告準則', '香港會計師公會', '香港財務報告準則', '香港會計師公會', '財務報表', '集團', '真實而中肯地反映']
401	{'audit commission': '審計署', 'audit commission auditing standard': '審計署的審計準則', 'exchange fund': '外匯基金', 'audit evidence': '審計憑證', 'audit': '審核', 'financial statement': '財務報表', 'the group': '集團'}	I conducted my audit in accordance with the directive of the Chief Executive made under section 7 of the Exchange Fund Ordinance and the Audit Commission auditing standards. My responsibilities under those standards are further described in the Auditor’s responsibilities for the audit of the financial statements section of my report. I am independent of the Group in accordance with those standards, and I have fulfilled my other ethical responsibilities in accordance with those standards. I believe that the audit evidence I have obtained is sufficient and appropriate to provide a basis for my opinion.	我根據香港特別行政區行政長官根據《外匯基金條例》第7條所發出的指示及審計署的審計準則進行審計。根據這些準則，我的職責已在我的報告中「財務報表審計的會計師職責」一節中進一步說明。我根據這些準則保持獨立於集團，並已按照這些準則履行其他倫理責任。我相信我所取得的審計憑證足夠且適當，足以作為我意見的基礎。	['audit commission', 'audit commission auditing standard', 'exchange fund', 'audit evidence', 'audit', 'financial statement', 'the group']	{'audit commission': '審計署', 'audit commission auditing standard': '審計署的審計準則', 'exchange fund': '外匯基金', 'audit evidence': '審計憑證', 'audit': '審計', 'financial statement': '財務報表', 'the group': '集團'}	['審計署', '審計署的審計準則', '外匯基金', '審計憑證', '審計', '財務報表', '集團']
