	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
160	{'成熟程度評估': 'Maturity Assessment', '現場審查': 'on-site examinations', '網絡': 'cyber space', '網絡保安': 'cybersecurity', '自身風險程度評估': 'Inherent Risk Assessment', '資訊科技': 'INFORMATION TECHNOLOGY', '資訊科技管治': 'information technology governance', '金管局': 'HKMA', '銀行業': 'banking sector'}	銀行業面對的科技風險仍然偏高。金管局於2016年推出「網絡防衛評估框架」。第一期實施安排涵蓋包括所有大型銀行在內的30間認可機構，該等認可機構已完成3個階段的評估，即自身風險程度評估、成熟程度評估及（如適用）風險資訊主導網絡攻防模擬測試。有關評估有助認可機構查找需要改進的運作範疇及採取補救措施，加強網絡防衛。與此同時，金管局已制定第二及第三期實施安排的時間表，這兩期實施安排將涵蓋其餘認可機構。年內金管局進行現場審查，集中檢視認可機構的網絡保安管控措施、外判安排及資訊科技管治。	Technological risks facing banks remain high. The HKMA launched the “Cyber Resilience Assessment Framework” in 2016. The first phase implementation covered all 30 authorized institutions, including all major banks, which completed three assessment stages: self-assessment of their risk levels, maturity assessment, and, where applicable, cyber attack simulation testing based on information technology risk management principles. These evaluations help authorized institutions identify operational gaps and remediate accordingly to enhance cyber defenses. Meanwhile, the HKMA outlined schedules for the second and third phases of adoption, which will involve the remaining authorized institutions. During the year, the HKMA conducted on-site inspections focusing on cybersecurity controls, outsourcing arrangements, and IT governance.	['成熟程度評估', '現場審查', '網絡', '網絡保安', '自身風險程度評估', '資訊科技', '資訊科技管治', '金管局', '銀行業']	{'成熟程度評估': 'maturity assessment', '現場審查': 'on-site inspections', '網絡': 'cyber', '網絡保安': 'cybersecurity', '自身風險程度評估': 'self-assessment risk', '資訊科技': 'information technology', '資訊科技管治': 'IT governance', '金管局': 'HKMA', '銀行業': '▔'}	['maturity assessment', 'on inspection', 'cyber', 'cybersecurity', 'self risk', 'information technology', 'it governance', 'hkma', '▔']
161	{'智慧銀行': 'Smart Banking'}	# 智慧銀行	# Smart banking	['智慧銀行']	{'智慧銀行': 'Smart banking'}	['smart banking']
162	{'恐怖分子資金籌集': 'counter-financing of terrorism', '打擊洗錢': 'anti-money laundering', '打擊洗錢及恐怖分子資金籌集': 'AML/CFT', '智慧銀行': 'Smart Banking', '監管要求': 'regulatory requirements', '網上財富管理': 'online wealth management', '網上貸款': 'online finance', '網上銀行': 'online banking environment', '財富管理': 'wealth management', '遙距開戶': 'remote onboarding', '金管局': 'HKMA', '金融科技': 'fintech', '銀行業': 'banking sector', '風險管理': 'risk management'}	金管局繼續就2017年9月公布的7項推動智慧銀行的措施與銀行業合作，以促進金融科技在香港的發展。在監管層面，金管局於5月發出《虛擬銀行的認可》指引修訂本。此外，金管局在「銀行易」措施下，已經精簡有關遙距開戶、網上貸款及網上財富管理的監管要求。這些優化的監管要求有助銀行提供更佳的網上銀行用戶體驗。「銀行易」措施的工作範疇在9月擴大至促進銀行採用金融合規科技(Regtech)，而當中3個新的工作重點包括打擊洗錢及恐怖分子資金籌集的監察科技、用於審慎風險管理和合規的金融合規科技，以及「機器可讀」的監管要求。	The HKMA continues collaborating with the banking industry on the seven measures introduced in September 2017 to promote smart banking and Fintech development in Hong Kong. In supervision, the HKMA revised the “Guideline on Authorization of Virtual Banks” in May. Additionally, under the “Banking Made Easy” initiative, the HKMA simplified regulatory requirements for remote onboarding, online lending, and online wealth management, facilitating improved online banking user experience. In September, the scope of “Banking Made Easy” expanded to include promoting the adoption of Regtech solutions. Three new focus areas include Regtech for anti-money laundering and counter-terrorist financing, Regtech for prudential risk management and compliance, and machine-readable regulatory requirements.	['恐怖分子資金籌集', '打擊洗錢', '打擊洗錢及恐怖分子資金籌集', '智慧銀行', '監管要求', '網上財富管理', '網上貸款', '網上銀行', '財富管理', '遙距開戶', '金管局', '金融科技', '銀行業', '風險管理']	{'恐怖分子資金籌集': 'counter-terrorist financing', '打擊洗錢': 'anti-money laundering', '打擊洗錢及恐怖分子資金籌集': 'anti-money laundering counter-terrorist', '智慧銀行': 'smart banking', '監管要求': 'regulatory requirements', '網上財富管理': 'online wealth management', '網上貸款': 'online lending', '網上銀行': 'online banking', '財富管理': 'wealth management', '遙距開戶': 'remote onboarding', '金管局': 'HKMA', '金融科技': 'Fintech', '銀行業': 'banking industry', '風險管理': 'risk management'}	['counter financing', 'anti-money laundering', 'anti-money laundering counter', 'smart banking', 'regulatory requirement', 'online wealth management', 'online lending', 'online banking', 'wealth management', 'remote onboarding', 'hkma', 'fintech', 'banking industry', 'risk management']
163	{'副總裁': 'Deputy Chief Executives', '智慧銀行': 'Smart Banking', '智慧銀行新紀元': 'New Era of Smart Banking', '總裁': 'Chief Executive', '金管局': 'HKMA'}	金管局副總裁阮國恒先生在香港銀行學會主辦的「香港銀行家峰會2018」上發表演辭，題為「智慧銀行新紀元下的金融合規科技」。	HKMA Deputy Chief Executive Mr. Norman Chan delivered a speech titled “The New Era of Fintech and Regulatory Technology” at the Hong Kong Association of Banks’ “Hong Kong Bankers Summit 2018.”	['副總裁', '智慧銀行', '智慧銀行新紀元', '總裁', '金管局']	{'副總裁': 'Deputy Chief Executive', '智慧銀行': '▔', '智慧銀行新紀元': 'Era', '總裁': 'Executive', '金管局': 'HKMA'}	['deputy chief executive', '▔', 'era', 'executive', 'hkma']
164	{'市場風險': 'Market risk'}	# 流動性及市場風險的監管	# Liquidity and market risk supervision	['市場風險']	{'市場風險': 'market risk'}	['market risk']
165	{'壓力測試': 'stress-test', '流動性風險': 'Liquidity risk', '金管局': 'HKMA'}	隨着美國貨幣政策持續正常化，金管局加強了流動性風險的監管，以確保認可機構審慎及有效地管理其流動性風險。年內金管局進行了一輪專題評估，以評估認可機構為美元流動性可能收緊所作的準備，以及其內部流動性壓力測試的能力。此外，金管局亦監察認可機構遵守於1月生效的「穩定資金淨額比率」要求的情況。	As US monetary policy continues normalization, the HKMA strengthened its oversight of liquidity risk to ensure authorized institutions prudently and effectively manage their liquidity. During the year, the HKMA conducted a focused assessment evaluating the preparedness of authorized institutions for potential tightening of US dollar liquidity and their internal stress-testing capabilities. The HKMA also monitored compliance with the new January 2018 “Net Stable Funding Ratio” requirement.	['壓力測試', '流動性風險', '金管局']	{'壓力測試': 'stress-testing', '流動性風險': 'liquidity risk', '金管局': 'HKMA'}	['stress', 'liquidity risk', 'hkma']
166	{'保證金和風險緩解標準': 'Margining and risk mitigation standards', '債券': 'debt securities', '債券組合': 'debt securities portfolios', '場外衍生工具': 'over-the-counter (OTC) derivatives', '市場風險': 'Market risk', '市場風險管理': 'market risk management', '現場審查': 'on-site examinations', '環球外匯守則': 'Foreign Exchange Global Code', '金管局': 'HKMA', '風險管理': 'risk management'}	金管局除檢視認可機構的債券組合的市場風險管理外，亦進行了針對《環球外匯守則》及非中央結算場外衍生工具的保證金和風險緩解標準的專題現場審查，以審視認可機構在財資業務中遵行新國際標準的情況。	Beyond liquidity, the HKMA assessed the market risk management of authorized institutions’ bond portfolios and conducted targeted on-site reviews of compliance with the Global Foreign Exchange Code and margin and collateral standards for non-centrally cleared over-the-counter derivatives, to review their adherence to international standards in treasury activities.	['保證金和風險緩解標準', '債券', '債券組合', '場外衍生工具', '市場風險', '市場風險管理', '現場審查', '環球外匯守則', '金管局', '風險管理']	{'保證金和風險緩解標準': 'margin and collateral standards', '債券': 'bond portfolios', '債券組合': 'bond portfolios', '場外衍生工具': 'over-the-counter derivatives', '市場風險': 'market risk', '市場風險管理': 'market risk management', '現場審查': 'on-site reviews', '環球外匯守則': 'Global Foreign Exchange Code', '金管局': 'HKMA', '風險管理': 'risk management'}	['margin and collateral standard', 'bond portfolios', 'bond portfolios', 'over derivative', 'market risk', 'market risk management', 'on review', 'global foreign exchange code', 'hkma', 'risk management']
167	{'恐怖分子資金籌集': 'counter-financing of terrorism', '打擊洗錢': 'anti-money laundering', '打擊洗錢及恐怖分子資金籌集': 'AML/CFT'}	# 打擊洗錢及恐怖分子資金籌集	# Combating money laundering and terrorist financing	['恐怖分子資金籌集', '打擊洗錢', '打擊洗錢及恐怖分子資金籌集']	{'恐怖分子資金籌集': 'terrorist financing', '打擊洗錢': 'Combating money', '打擊洗錢及恐怖分子資金籌集': 'Combating money and terrorist financing'}	['terrorist financing', 'combating money', 'combating money and terrorist financing']
168	{'恐怖分子資金籌集': 'counter-financing of terrorism', '打擊洗錢': 'anti-money laundering', '打擊洗錢及恐怖分子資金籌集': 'AML/CFT', '支付及貿易樞紐': 'payment and trading hub', '金管局': 'HKMA', '金融服務': 'Financial Services', '風險評估': 'risk assessment', '香港銀行體系': 'Hong Kong banking sector'}	政府於4月發表的《香港洗錢及恐怖分子資金籌集風險評估報告》指出，香港銀行體系面對高洗錢威脅，這與其他國際金融中心一樣，亦反映金融服務日趨全球化及複雜。香港面對的洗錢威脅除源自本地犯罪活動外，在更大程度上也來自境外活動。該等境外活動包括來自境外貪污活動的非法得益、跨國犯罪集團的詐騙活動、逃稅及基於香港作為支付及貿易樞紐的地位而引致與制裁相關的風險。在金管局協助下，政府制定打擊洗錢及恐怖分子資金籌集政策聲明，列載對該等威脅的回應，目標是在提高打擊洗錢及恐怖分子資金籌集制度的應對能力的同時，又能吸引及便利正當企業。	The government released the “Hong Kong Money Laundering and Terrorist Financing Risk Assessment Report” in April, which highlighted high threats of money laundering facing Hong Kong’s banking system, reflecting the increasing globalization and complexity of financial services, similar to other international financial centers. The threats include local crimes and, to a greater extent, external activities such as illicit gains from overseas corruption, cross-border scams by transnational criminal groups, tax evasion, and sanctions-related risks stemming from Hong Kong’s role as a payment and trade hub. Supported by the HKMA, the government formulated policy statements on anti-money laundering and counter-terrorist financing, outlining responses to these threats. The aim is to enhance the resilience of the AML/CFT regime while maintaining a facilitating environment for legitimate businesses.	['恐怖分子資金籌集', '打擊洗錢', '打擊洗錢及恐怖分子資金籌集', '支付及貿易樞紐', '金管局', '金融服務', '風險評估', '香港銀行體系']	{'恐怖分子資金籌集': 'terrorist financing', '打擊洗錢': 'anti-money laundering', '打擊洗錢及恐怖分子資金籌集': 'anti-money laundering and financing', '支付及貿易樞紐': 'payment and trade hub', '金管局': 'HKMA', '金融服務': 'financial services', '風險評估': 'risk assessment', '香港銀行體系': 'Kong banking'}	['terrorist financing', 'anti-money laundering', 'anti-money laundering and financing', 'payment and trade hub', 'hkma', 'financial service', 'risk assessment', 'kong banking']
169	{'企業實益擁有權': 'corporate beneficial ownership', '恐怖分子資金籌集': 'counter-financing of terrorism', '打擊洗錢': 'anti-money laundering', '打擊洗錢及恐怖分子資金籌集': 'AML/CFT'}	《2018年打擊洗錢及恐怖分子資金籌集（金融機構）（修訂）條例》於3月1日生效，引入的修訂包括在核實客戶身分方面賦予靈活性，以配合認可機構利用科技方便客戶開戶的發展。新法例亦擴大適用範圍，規定律師、會計師、地產代理及信託或公司服務提供者須負上打擊洗錢及恐怖分子資金籌集的責任，從而全面強化打擊洗錢及恐怖分子資金籌集制度。該等修訂連同《公司條例》為提高企業實益擁有權透明度而作出的修訂，有助認可機構執行打擊洗錢及恐怖分子資金籌集方面的工作。	The amended “Anti-Money Laundering and Counter-Terrorist Financing (Financial Institutions) (Amendment) Ordinance” took effect on March 1. The revisions introduced greater flexibility in customer verification to accommodate the development of digital onboarding. The law also expanded scope to require lawyers, accountants, estate agents, and trust or corporate service providers to take responsibility for AML/CFT, thereby strengthening the overall regime. These amendments, together with the updated Companies (Amendment) Ordinance to enhance transparency of beneficial ownership, support authorized institutions in implementing AML/CFT measures.	['企業實益擁有權', '恐怖分子資金籌集', '打擊洗錢', '打擊洗錢及恐怖分子資金籌集']	{'企業實益擁有權': 'beneficial ownership', '恐怖分子資金籌集': 'Counter-Terrorist Financing', '打擊洗錢': '▔', '打擊洗錢及恐怖分子資金籌集': 'Financing'}	['beneficial ownership', 'counter financing', '▔', 'financing']
170	{'恐怖分子資金籌集': 'counter-financing of terrorism', '打擊洗錢': 'anti-money laundering', '打擊洗錢及恐怖分子資金籌集': 'AML/CFT', '金管局': 'HKMA', '風險為本的方法': 'risk-based approach'}	為鞏固及進一步強化與認可機構就打擊洗錢及恐怖分子資金籌集政策與監管方法的溝通，金管局在10月發出《監管政策手冊》下的全新單元「打擊洗錢及恐怖分子資金籌集的監管方法」，及配合相關法例修訂的《打擊洗錢及恐怖分子資金籌集指引（認可機構適用）》，以能更有效實施風險為本的方法，並減少認可機構就打擊洗錢及恐怖分子資金籌集制度採用新科技的障礙。	To reinforce communication and coordination with authorized institutions on AML/CFT policies and supervisory approaches, the HKMA issued a new section titled “Supervision of AML and CFT” under the “Regulatory Policy Manual” in October. It also released the revised “Guideline on AML and CFT (Applicable to Authorized Institutions)” to implement a more effective risk-based approach and reduce obstacles in adopting new technologies for AML/CFT.	['恐怖分子資金籌集', '打擊洗錢', '打擊洗錢及恐怖分子資金籌集', '金管局', '風險為本的方法']	{'恐怖分子資金籌集': 'AML and CFT', '打擊洗錢': '▔', '打擊洗錢及恐怖分子資金籌集': 'AML', '金管局': 'HKMA', '風險為本的方法': 'risk-based approach'}	['aml and cft', '▔', 'aml', 'hkma', 'risk approach']
171	{'恐怖分子資金籌集': 'counter-financing of terrorism', '打擊洗錢': 'anti-money laundering', '打擊洗錢及恐怖分子資金籌集': 'AML/CFT', '金管局': 'HKMA', '銀行業': 'banking sector'}	"資訊交流在打擊洗錢及恐怖分子資金籌集制度中的作用日見重要；在金管局與香港銀行公會（銀行公會）的支持下，銀行業積極參與反訛騙及洗黑錢情報工作組（情報工作組），並已取得實質成果。有關情報工作組先導計劃的檢討工作於2018年末展開，並會於2019年初完成。
"	Information exchange is increasingly vital in AML/CFT efforts. With support from the HKMA and the Hong Kong Association of Banks, the banking sector actively participates in the “Fraud and Money Laundering Intelligence Working Group,” which has achieved tangible results. The review of the pilot project by the working group commenced at the end of 2018 and is scheduled for completion in early 2019.	['恐怖分子資金籌集', '打擊洗錢', '打擊洗錢及恐怖分子資金籌集', '金管局', '銀行業']	{'恐怖分子資金籌集': '▔', '打擊洗錢': 'AML/CFT', '打擊洗錢及恐怖分子資金籌集': 'AML/CFT', '金管局': 'HKMA', '銀行業': 'banking sector'}	['▔', 'aml', 'aml', 'hkma', 'banking sector']
172	{'快速支付系統': 'Faster Payment System', '金管局': 'HKMA', '金融科技': 'fintech', '銀行及支付業界': 'banking and payment industries'}	鞏固香港的國際金融中心地位是金管局主要職責之一。旨在促進銀行及支付業界開發與應用金融科技的7項措施，於年內取得良好進展，最佳例子是快速支付系統「轉數快」成功推出。	"Consolidating Hong Kong's position as an international financial centre is one of the primary responsibilities of the HKMA. Seven measures to promote the development and application of financial technology in the banking and payments industries have achieved good progress within the year, with the successful launch of the Faster Payment System (""FPS"") being a prime example."	['快速支付系統', '金管局', '金融科技', '銀行及支付業界']	{'快速支付系統': 'Faster Payment System', '金管局': 'HKMA', '金融科技': 'financial technology', '銀行及支付業界': 'banking and payments industries'}	['fast payment system', 'hkma', 'financial technology', 'banking and payment industry']
173	{'互聯互通': 'connectivity', '互聯互通計劃': 'mutual access schemes', '人民幣金融活動': 'renminbi financial activities', '內地': 'Mainland', '全球離岸人民幣業務樞紐': 'offshore renminbi business hub', '大灣區': 'GBA', '資本市場': 'capital markets', '進入中國內地主要門戶': 'gateway to Mainland China', '離岸人民幣業務': 'offshore renminbi business', '離岸人民幣業務樞紐': 'offshore renminbi business hub'}	中國內地與香港資本市場的互聯互通計劃推出優化措施，以及粵港澳大灣區的發展，令香港作為進入中國內地主要門戶的獨特地位進一步加強。香港作為全球離岸人民幣業務樞紐的地位亦更為穩固，本港人民幣金融活動蓬勃發展。	Enhancements to the Connect schemes for Mainland China and Hong Kong's capital markets, as well as the development of the Guangdong-Hong Kong-Macao Greater Bay Area, further strengthen Hong Kong’s unique position as the main gateway to Mainland China. Hong Kong’s role as a global offshore renminbi business hub is also more solidified, with vigorous growth in renminbi financial activities.	['互聯互通', '互聯互通計劃', '人民幣金融活動', '內地', '全球離岸人民幣業務樞紐', '大灣區', '資本市場', '進入中國內地主要門戶', '離岸人民幣業務', '離岸人民幣業務樞紐']	{'互聯互通': 'Connect', '互聯互通計劃': 'Connect schemes', '人民幣金融活動': 'renminbi financial activities', '內地': '▔', '全球離岸人民幣業務樞紐': 'global offshore hub', '大灣區': 'Area', '資本市場': 'capital markets', '進入中國內地主要門戶': 'main gateway to Mainland', '離岸人民幣業務': 'offshore', '離岸人民幣業務樞紐': 'offshore renminbi business hub'}	['connect', 'connect scheme', 'renminbi financial activity', '▔', 'global offshore hub', 'area', 'capital market', 'main gateway to mainland', 'offshore', 'offshore renminbi business hub']
174	{'債券': 'debt securities', '內地': 'Mainland', '基建融資': 'infrastructure financing', '市場推廣計劃': 'marketing campaign', '持份者': 'stakeholders', '綠色債券': 'green bond', '綠色債券市場': 'green bond market', '金管局': 'HKMA'}	與此同時，金管局致力開拓新機遇，進一步提升香港金融平台的競爭力，包括基建融資、企業財資中心及綠色債券市場。金管局亦加強向海外及內地持份者宣傳香港優勢的市場推廣計劃。在國際層面，金管局於多個區內及國際委員會扮演領導角色，明確體現了香港在相關國際工作的專業知識及承擔。	Meanwhile, the HKMA is committed to exploring new opportunities to further boost Hong Kong’s financial platform competitiveness, including infrastructure financing, corporate treasury centres, and the green bond market. The HKMA has also stepped up promotion of Hong Kong’s advantages to overseas and Mainland stakeholders through market outreach programmes. On the international front, the HKMA plays leadership roles in multiple regional and international committees, demonstrating Hong Kong’s expertise and commitment in relevant international work.	['債券', '內地', '基建融資', '市場推廣計劃', '持份者', '綠色債券', '綠色債券市場', '金管局']	{'債券': 'bond', '內地': 'Mainland', '基建融資': 'infrastructure financing', '市場推廣計劃': 'market programmes', '持份者': 'stakeholders', '綠色債券': 'green bond', '綠色債券市場': 'green bond market', '金管局': 'HKMA'}	['bond', 'mainland', 'infrastructure financing', 'market programme', 'stakeholder', 'green bond', 'green bond market', 'hkma']
175	{'智慧銀行': 'Smart Banking', '金管局': 'HKMA', '金融科技': 'fintech'}	為加強香港作為亞洲金融科技樞紐的地位，金管局致力落實於2017年9月公布、旨在促進銀行及支付行業開發與應用金融科技的7項措施。該7項推動智慧銀行的措施於年內取得的主要進展包括：	To strengthen Hong Kong’s status as an Asian fintech hub, the HKMA has endeavored to implement seven measures announced in September 2017 aimed at fostering innovation in the banking and payments sectors. Major progress within the year includes:	['智慧銀行', '金管局', '金融科技']	{'智慧銀行': '▔', '金管局': 'HKMA', '金融科技': 'fintech'}	['▔', 'hkma', 'fintech']
176	{'快速支付系統': 'Faster Payment System', '沙盒': 'FSS', '虛擬銀行牌照': 'virtual bank licence', '金融科技': 'fintech', '金融科技合作': 'fintech collaboration', '金融科技監管沙盒': 'Fintech Supervisory Sandbox', '銀行業': 'banking sector', '開放': 'liberalisation', '電子錢包': 'e-wallets'}	"- 成功推出快速支付系統「轉數快」，全面接通不同銀行及儲值支付工具（統稱「電子錢包」）
- 發布銀行業開放應用程式介面（開放API）框架及促進業界落實開放API；
- 提升金融科技研究及人才培訓；
- 加強跨境金融科技合作；
- 修訂《虛擬銀行的認可》指引，並處理虛擬銀行牌照申請；
- 「金融科技監管沙盒」升級版（FSS 2.0）運作順暢；及
- 擴展「銀行易」以促進銀行採用金融合規科技。"	"- Successful launch of the Faster Payment System (""FPS""), enabling real-time cross-bank and cross-wallet (collectively “e-wallet”) Hong Kong dollar and renminbi transfers, accessible via mobile phone number or email address.
- Release of the Open API framework for banks and promotion of industry adoption.
- Enhancement of fintech research and talent training.
- Strengthening cross-border fintech cooperation.
- Revision of the “Guidelines on Authorization of Virtual Banks” and processing of virtual bank license applications.
- Smooth operation of the upgraded “Fintech Supervisory Sandbox” (FSS 2.0).
- Expansion of “Banking Made Easy” to promote adoption of regtech by banks."	['快速支付系統', '沙盒', '虛擬銀行牌照', '金融科技', '金融科技合作', '金融科技監管沙盒', '銀行業', '開放', '電子錢包']	{'快速支付系統': 'Faster Payment System', '沙盒': 'Sandbox', '虛擬銀行牌照': 'virtual bank license', '金融科技': 'fintech', '金融科技合作': 'fintech cooperation', '金融科技監管沙盒': 'Fintech Supervisory Sandbox', '銀行業': '▔', '開放': 'open', '電子錢包': 'e-wallet'}	['fast payment system', 'sandbox', 'virtual bank license', 'fintech', 'fintech cooperation', 'fintech supervisory sandbox', '▔', 'open', 'e']
177	{'金管局': 'HKMA', '金融科技': 'fintech', '金融科技促進辦公室': 'Fintech Facilitation Office'}	金管局轄下金融科技促進辦公室(FFO)，聯同金管局各銀行部門在推動落實上述措施方面擔當重要角色。	The HKMA’s Fintech Facilitation Office (FFO), together with various banking departments, plays a vital role in driving the implementation of these measures.	['金管局', '金融科技', '金融科技促進辦公室']	{'金管局': 'HKMA', '金融科技': 'Fintech', '金融科技促進辦公室': 'Fintech Facilitation Office'}	['hkma', 'fintech', 'fintech facilitation office']
178	{'互聯互通': 'connectivity', '互聯互通計劃': 'mutual access schemes', '人民幣即時支付結算': 'renminbi Real-Time Gross Settlement system', '人民幣存款資金池': 'renminbi deposit pool', '債券': 'debt securities', '債券通': 'Bond Connect', '內地': 'Mainland', '內地當局': 'Mainland authorities', '即時貨銀兩訖': 'real-time Delivery versus Payment', '國務院': 'State Council', '大灣區': 'GBA', '資本市場': 'capital markets', '進入中國內地主要門戶': 'gateway to Mainland China', '金管局': 'HKMA', '金融配套措施': 'financial facilitation measures', '離岸人民幣業務': 'offshore renminbi business'}	隨着中國內地與香港資本市場的互聯互通計劃優化措施的落實，香港作為進入中國內地主要門戶的獨特地位進一步加強。「債券通」全面實施即時貨銀兩訖(DvP)結算模式及國務院宣布境外投資者投資中國境內債券市場的稅務寛免安排，進一步提升計劃的效率及吸引力。金管局亦與內地當局緊密合作，探討及實施多項金融配套措施，便利在粵港澳大灣區（大灣區）生活、工作及營商的個人和企業。香港離岸人民幣業務繼續蓬勃發展，人民幣存款資金池全年上升6%至6,577億元人民幣；人民幣即時支付結算(RTGS)系統平均每日交易額達到10,101億元人民幣的高水平。	With the implementation of measures to optimize the Connect schemes for Mainland China and Hong Kong’s capital markets, Hong Kong’s unique role as the main gateway to Mainland China is further strengthened. The full deployment of the Bond Connect’s real-time DvP settlement mode, coupled with the State Council’s announcement of tax exemption arrangements for overseas investors in Mainland China’s bond market, enhances the scheme’s efficiency and attractiveness. The HKMA closely collaborates with Mainland authorities to explore and implement various financial supportive measures that facilitate the lives, work, and business activities of individuals and enterprises within the Guangdong-Hong Kong-Macao Greater Bay Area. The offshore renminbi business in Hong Kong continues to thrive, with the renminbi deposit pool rising by 6% annually to HKD 657.7 billion. The average daily transaction value of the Renminbi Real Time Gross Settlement (RTGS) system has reached a high level of RMB 1,010.1 billion.	['互聯互通', '互聯互通計劃', '人民幣即時支付結算', '人民幣存款資金池', '債券', '債券通', '內地', '內地當局', '即時貨銀兩訖', '國務院', '大灣區', '資本市場', '進入中國內地主要門戶', '金管局', '金融配套措施', '離岸人民幣業務']	{'互聯互通': 'Connect', '互聯互通計劃': 'Connect schemes', '人民幣即時支付結算': 'Real Time Settlement', '人民幣存款資金池': 'renminbi deposit pool', '債券': 'Bond', '債券通': 'Bond Connect', '內地': 'Mainland', '內地當局': 'Mainland authorities', '即時貨銀兩訖': 'real-time DvP', '國務院': 'State Council', '大灣區': 'Area', '資本市場': 'capital markets', '進入中國內地主要門戶': 'main gateway', '金管局': 'HKMA', '金融配套措施': 'financial supportive measures', '離岸人民幣業務': 'offshore renminbi business'}	['connect', 'connect scheme', 'real time settlement', 'renminbi deposit pool', 'bond', 'bond connect', 'mainland', 'mainland authority', 'real dvp', 'state council', 'area', 'capital market', 'main gateway', 'hkma', 'financial supportive measure', 'offshore renminbi business']
179	{'修訂法例': 'legislative changes', '債券': 'debt securities', '債券投資收入': 'bond investment income', '內地': 'Mainland', '合資格債務票據計劃': 'Qualifying Debt Instrument scheme', '基建融資': 'infrastructure financing', '投資收入': 'investment income', '持份者': 'stakeholders', '稅務豁免': 'tax exemptions', '綠色金融': 'green finance', '金管局': 'HKMA', '香港債券市場的發展': 'Hong Kong’s bond market development'}	金管局積極開拓進一步提升香港金融平台競爭力的新機會。為促進香港債券市場的發展，金管局落實《財政預算案》所提出的「債券資助先導計劃」，為首次在香港發行債券的機構提供資助，並與政府緊密合作修訂法例，擴大「合資格債務票據計劃」下可獲稅務豁免的債券投資收入範圍。金管局亦加強市場推廣活動，向海外及內地持份者宣傳香港的優勢，包括舉辦多項大型及專題外展活動推廣香港為綠色金融、基建融資及企業財資中心樞紐。	The HKMA actively seeks new opportunities to further enhance the competitiveness of Hong Kong’s financial platform. To support the development of Hong Kong’s bond market, the HKMA has implemented the “Bond Subsidy Pilot Scheme” announced in the Budget, providing funding to issuers for their inaugural bond issuance in Hong Kong, and closely collaborating with the government to amend laws to expand the scope of eligible bond investment income under the “Qualifying Debt Instrument” scheme for tax exemption. The HKMA also intensifies promotional activities, promoting Hong Kong’s advantages to overseas and Mainland stakeholders through various large-scale and thematic outreach events, focusing on district as a green finance, infrastructure financing, and corporate treasury hub.	['修訂法例', '債券', '債券投資收入', '內地', '合資格債務票據計劃', '基建融資', '投資收入', '持份者', '稅務豁免', '綠色金融', '金管局', '香港債券市場的發展']	{'修訂法例': 'amend laws', '債券': 'bond', '債券投資收入': 'bond investment income', '內地': 'Mainland', '合資格債務票據計劃': 'Qualifying Debt Instrument', '基建融資': 'infrastructure financing', '投資收入': 'investment income', '持份者': 'stakeholders', '稅務豁免': 'tax exemption', '綠色金融': 'green finance', '金管局': 'HKMA', '香港債券市場的發展': 'bond market development'}	['amend law', 'bond', 'bond investment income', 'mainland', 'qualifying debt instrument', 'infrastructure financing', 'investment income', 'stakeholder', 'tax exemption', 'green finance', 'hkma', 'bond market development']
180	{'巴塞爾委員會': 'Basel Committee', '巴塞爾銀行監管委員會': 'Basel Committee on Banking Supervision', '東亞及太平洋地區中央銀行會議': 'Executives’ Meeting of East Asia-Pacific Central Banks', '金管局': 'HKMA', '金融市場': 'financial markets', '金融穩定理事會轄下監管合作常設委員會': 'Standing Committee on Supervisory and Regulatory Cooperation of the FSB', '銀行監管': 'banking supervision'}	在國際層面，金管局領導多個區內及國際委員會。金管局現正擔任金融穩定理事會轄下監管合作常設委員會主席、巴塞爾銀行監管委員會（巴塞爾委員會）轄下監管及實施準則小組，以及東亞及太平洋地區中央銀行會議(EMEAP) 轄下金融市場工作小組主席。	On the international stage, the HKMA leads several regional and international committees. It currently chairs the Basel Committee’s Supervisory & Implementation Standards Working Group, and the FSB’s Standing Committee on Supervisory and Regulatory Cooperation, as well as the EMEAP Financial Markets Working Group.	['巴塞爾委員會', '巴塞爾銀行監管委員會', '東亞及太平洋地區中央銀行會議', '金管局', '金融市場', '金融穩定理事會轄下監管合作常設委員會', '銀行監管']	{'巴塞爾委員會': 'Basel Committee', '巴塞爾銀行監管委員會': 'Basel Committee', '東亞及太平洋地區中央銀行會議': 'EMEAP Financial Markets Working Group', '金管局': 'HKMA', '金融市場': 'Financial Markets', '金融穩定理事會轄下監管合作常設委員會': 'Standing Committee on Supervisory and Regulatory Cooperation', '銀行監管': 'Basel Committee'}	['basel committee', 'basel committee', 'emeap financial market work group', 'hkma', 'financial market', 'standing committee on supervisory and regulatory cooperation', 'basel committee']
