	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
307	{'exchange fund': '外匯基金'}	# The Exchange Fund	# 外匯基金	['exchange fund']	{'exchange fund': '外匯基金'}	['外匯基金']
308	{'exchange fund': '外匯基金', 'financial secretary': '財政司司長', 'hkma': '金管局', 'international financial centre': '國際金融中心', 'financial system': '金融體系', 'monetary and financial system': '貨幣及金融體系'}	The Exchange Fund’s primary objective, as laid down in the Exchange Fund Ordinance, is to affect, either directly or indirectly, the exchange value of the currency of Hong Kong. The Fund may also be used to maintain the stability and integrity of Hong Kong’s monetary and financial systems in order to help maintain Hong Kong as an international financial centre. The HKMA, under the delegated authority of the Financial Secretary and within the terms of the delegation, is responsible to the Financial Secretary for the use and investment management of the Exchange Fund.	根據《外匯基金條例》，外匯基金的主要目標是直接或間接影響香港貨幣的匯率。基金亦可用於維持香港貨幣及金融體系的穩定和完整，以協助鞏固香港作為國際金融中心的地位。香港金融管理局（HKMA）在財政司司長授權及授權條件下，負責向財政司司長匯報外匯基金的運用及投資管理。	['exchange fund', 'financial secretary', 'hkma', 'international financial centre', 'financial system', 'monetary and financial system']	{'exchange fund': '外匯基金', 'financial secretary': '財政司司長', 'hkma': '香港金融管理局', 'international financial centre': '國際金融中心', 'financial system': '金融體系', 'monetary and financial system': '貨幣及金融體系'}	['外匯基金', '財政司司長', '香港金融管理局', '國際金融中心', '金融體系', '貨幣及金融體系']
309	{'exchange fund': '外匯基金'}	# Management of the Exchange Fund	# 外匯基金的管理	['exchange fund']	{'exchange fund': '外匯基金'}	['外匯基金']
310	{'portfolio structure': '組合架構'}	# Investment objectives and portfolio structure	# 投資目標及投資組合結構	['portfolio structure']	{'portfolio structure': '投資 結構'}	['投資 結構']
311	{'efac': '外匯基金諮詢委員會', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會'}	The Exchange Fund Advisory Committee (EFAC) has set the following investment objectives for the Exchange Fund:	外匯基金諮詢委員會（EFAC）為外匯基金訂立了以下投資目標：	['efac', 'exchange fund', 'exchange fund advisory committee']	{'efac': 'EFAC', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會'}	['EFAC', '外匯基金', '外匯基金諮詢委員會']
312	{'exchange fund': '外匯基金', 'monetary base': '貨幣基礎', 'monetary and financial stability': '貨幣及金融穩定', 'us dollar - denominated asset': '美元資產', 'financial stability': '金融穩定', 'liquidity': '流動性'}	"(i) To preserve capital;
(ii) To ensure that the entire Monetary Base, at all times, is fully backed by highly liquid US dollar-denominated assets;
(iii) To ensure that sufficient liquidity is available for the purposes of maintaining monetary and financial stability; and
(iv) Subject to (i)–(iii), to achieve an investment return that will help preserve the long-term purchasing power of the Exchange Fund."	"(i) 保本；
(ii) 確保貨幣基礎在任何時候均由高流動性美元資產全數支持；
(iii) 確保有足夠流動性以維持貨幣及金融穩定；以及
(iv) 在符合 (i)–(iii) 的前提下，取得有助於維持外匯基金長遠購買力的投資回報。"	['exchange fund', 'monetary base', 'monetary and financial stability', 'us dollar - denominated asset', 'financial stability', 'liquidity']	{'exchange fund': '外匯基金', 'monetary base': '貨幣基礎', 'monetary and financial stability': '貨幣及金融穩定', 'us dollar - denominated asset': '美元資產', 'financial stability': '金融穩定', 'liquidity': '流動性'}	['外匯基金', '貨幣基礎', '貨幣及金融穩定', '美元資產', '金融穩定', '流動性']
313	{'exchange fund': '外匯基金', 'portfolio structure': '組合架構', 'target asset mix': '目標資產配置'}	These objectives take full account of the statutory purposes of the Exchange Fund, and are incorporated into the portfolio structure and the target asset mix of the Fund (Figure 1).	這些目標充分考慮了外匯基金的法定用途，並已納入基金的投資組合結構及目標資產配置（見圖 1）。	['exchange fund', 'portfolio structure', 'target asset mix']	{'exchange fund': '外匯基金', 'portfolio structure': '投資 結構', 'target asset mix': '目標資產配置'}	['外匯基金', '投資 結構', '目標資產配置']
314	{'exchange fund': '外匯基金', 'portfolio segregation': '投資組合類別'}	Figure 1 Portfolio segregation of the Exchange Fund	圖 1 外匯基金投資組合劃分	['exchange fund', 'portfolio segregation']	{'exchange fund': '外匯基金', 'portfolio segregation': '投資組合劃分'}	['外匯基金', '投資組合劃分']
315	{'bp': '支持組合', 'backing portfolio': '支持組合', 'currency board arrangement': '貨幣發行局制度', 'exchange fund': '外匯基金', 'ip': '投資組合', 'investment portfolio': '投資組合', 'monetary base': '貨幣基礎', 'organisation for economic co-operation and development': '經濟合作與發展組織', 'bond and equity market': '債市及股市'}	Broadly speaking, the Exchange Fund has two major portfolios: the Backing Portfolio (BP) and the Investment Portfolio (IP). The BP holds highly liquid US dollardenominated assets to provide full backing to the Monetary Base, as required under the Currency Board arrangements. The IP invests primarily in the bond and equity markets of the member economies of the Organisation for Economic Co-operation and Development, with a view to preserving the value and long-term purchasing power of its assets.	大致而言，外匯基金設有兩大主要投資組合：外匯基金票據組合（BP）及投資組合（IP）。BP 持有高流動性美元資產，以根據貨幣發行局制度的要求，為貨幣基礎提供全額支持。IP 主要投資於經濟合作與發展組織（OECD）成員經濟體的債券及股票市場，旨在保值及維持資產的長遠購買力。	['bp', 'backing portfolio', 'currency board arrangement', 'exchange fund', 'ip', 'investment portfolio', 'monetary base', 'organisation for economic co-operation and development', 'bond and equity market']	{'bp': 'BP', 'backing portfolio': '組合', 'currency board arrangement': '貨幣發行局制度', 'exchange fund': '外匯基金', 'ip': '投資組合', 'investment portfolio': '投資組合', 'monetary base': '貨幣基礎', 'organisation for economic co-operation and development': '經濟合作與發展組織', 'bond and equity market': '債券及股票市場'}	['BP', '組合', '貨幣發行局制度', '外匯基金', '投資組合', '投資組合', '貨幣基礎', '經濟合作與發展組織', '債券及股票市場']
316	{'exchange fund': '外匯基金', 'hkma': '金管局', 'ip': '投資組合', 'ltgp': '長期增長組合', 'long - term growth portfolio': '長期增長組合', 'mainland': '內地', 'asset allocation': '資產配置', 'asset class': '資產類別', 'emerge market': '新興巿場', 'infrastructure': '基建', 'portfolio diversification strategy': '資產組合多元化策略', 'private equity': '私募股權', 'real estate': '房地產', 'risk management': '風險管理'}	To better manage risks and enhance returns in the medium and long term, the HKMA diversifies part of the Exchange Fund’s investments in a prudent and incremental manner into a wider variety of asset classes. These include emerging market and Mainland bonds and equities, private equity (including infrastructure), and real estate. Emerging market and Mainland bonds and equities are held under the IP, while private equity and real estate investments are held under the Long-Term Growth Portfolio (LTGP). The target asset allocation of the LTGP is determined concurrently with that of other asset classes, subject to prudent risk management principles and portfolio diversification strategy.	為更有效管理風險及提升中長期回報，金管局審慎並逐步地將部分外匯基金投資多元化至更廣泛的資產類別，包括新興市場及內地債券和股票、私募股權（包括基建）及房地產。新興市場及內地債券和股票納入 IP，私募股權及房地產則納入長遠增長組合（LTGP）。LTGP 的目標資產配置與其他資產類別同步確定，並以審慎的風險管理原則及投資組合多元化策略為依據。	['exchange fund', 'hkma', 'ip', 'ltgp', 'long - term growth portfolio', 'mainland', 'asset allocation', 'asset class', 'emerge market', 'infrastructure', 'portfolio diversification strategy', 'private equity', 'real estate', 'risk management']	{'exchange fund': '外匯基金', 'hkma': '金管局', 'ip': 'IP', 'ltgp': '長遠增長組合', 'long - term growth portfolio': '長遠增長組合', 'mainland': '內地', 'asset allocation': '資產配置', 'asset class': '資產類別', 'emerge market': '新興市場', 'infrastructure': '基建', 'portfolio diversification strategy': '投資組合多元化策略', 'private equity': '私募股權', 'real estate': '房地產', 'risk management': '風險管理'}	['外匯基金', '金管局', 'IP', '長遠增長組合', '長遠增長組合', '內地', '資產配置', '資產類別', '新興市場', '基建', '投資組合多元化策略', '私募股權', '房地產', '風險管理']
317	{'exchange fund': '外匯基金', 'hong kong exchanges and clearing limited': '香港交易及結算所有限公司', 'strategic portfolio': '策略性資產組合', 'investment performance': '投資表現', 'the government': '政府'}	The Strategic Portfolio, established in 2007, holds shares in Hong Kong Exchanges and Clearing Limited that have been acquired by the Government for the account of the Exchange Fund for strategic purposes. Due to its unique nature, the Strategic Portfolio is not included in the assessment of the Fund’s investment performance.	戰略組合於 2007 年設立，持有政府以外匯基金名義收購的香港交易及結算所有限公司股份，作為策略性用途。由於其性質特殊，戰略組合不納入基金投資表現的評估範圍。	['exchange fund', 'hong kong exchanges and clearing limited', 'strategic portfolio', 'investment performance', 'the government']	{'exchange fund': '外匯基金', 'hong kong exchanges and clearing limited': '香港交易及結算所有限公司', 'strategic portfolio': '戰略組合', 'investment performance': '投資表現', 'the government': '政府'}	['外匯基金', '香港交易及結算所有限公司', '戰略組合', '投資表現', '政府']
318	{'exchange fund': '外匯基金', 'placements with the exchange fund': '於外匯基金的存款'}	# Placements with the Exchange Fund	# 存放於外匯基金的款項	['exchange fund', 'placements with the exchange fund']	{'exchange fund': '外匯基金', 'placements with the exchange fund': '於 外匯 基金 的'}	['外匯基金', '於 外匯 基金 的']
319	{'exchange fund': '外匯基金', 'fiscal reserve': '財政儲備', 'future fund': '未來基金', 'government fund': '政府基金', 'ip': '投資組合', 'ltgp': '長期增長組合', 'portfolio mix': '組合比重', 'statutory body': '法定組織'}	The Exchange Fund, from time to time, accepts placements by the Fiscal Reserves, Government funds and statutory bodies. The interest rate is generally linked to the performance of the IP1. A major exception is the Future Fund2, which links its interest rate to the return of both the IP and the LTGP in accordance with the portfolio mix. The portfolio mix of the Future Fund between the IP and the LTGP was about 35:65 in 2023.	外匯基金不時接受財政儲備、政府基金及法定機構的存放款項。其利率一般與 IP 的表現掛鈎1。主要例外為未來基金2，其利率按投資組合比例與 IP 及 LTGP 的回報掛鈎。2023 年，未來基金於 IP 與 LTGP 的投資組合比例約為 35:65。	['exchange fund', 'fiscal reserve', 'future fund', 'government fund', 'ip', 'ltgp', 'portfolio mix', 'statutory body']	{'exchange fund': '外匯基金', 'fiscal reserve': '財政儲備', 'future fund': '未來基金', 'government fund': '政府基金', 'ip': 'IP', 'ltgp': 'LTGP', 'portfolio mix': '投資 組合', 'statutory body': '法定機構'}	['外匯基金', '財政儲備', '未來基金', '政府基金', 'IP', 'LTGP', '投資 組合', '法定機構']
320	{'investment process': '投資程序'}	# The investment process	# 投資流程	['investment process']	{'investment process': '投資流程'}	['投資流程']
321	{'efac': '外匯基金諮詢委員會', 'exchange fund': '外匯基金', 'financial secretary': '財政司司長', 'hkma': '金管局', 'asset allocation': '資產配置', 'investment benchmark': '投資基準', 'investment process': '投資程序', 'portfolio manager': '投資組合經理', 'strategic asset allocation': '策略性資產配置', 'tactical asset allocation': '戰略性資產配置', 'tactical deviation': '戰略性偏離'}	The investment process of the Exchange Fund is underpinned by decisions on two types of asset allocation: strategic asset allocation and tactical asset allocation. Strategic asset allocation, reflected in the investment benchmark, represents long-term asset allocation based on the investment objectives of the Exchange Fund. Guided by the strategic allocation, assets are tactically allocated in an attempt to achieve an excess return over the benchmark. This means the actual allocation is often different from the benchmark (or strategic) allocation. The differences between the actual and benchmark allocations are known as “tactical deviations”. While the benchmark and tracking error3 limit are determined by the Financial Secretary in consultation with the EFAC, tactical decisions and allowable ranges for tactical deviations are made and set by the HKMA under delegated authority. Within the ranges allowed for tactical deviations, portfolio managers may assume positions to take advantage of short-term market movements.	外匯基金的投資流程以兩類資產配置決策為基礎：策略性資產配置及戰術性資產配置。策略性資產配置反映於投資基準，代表根據外匯基金投資目標而制定的長期資產配置。在策略性配置指引下，資產會進行戰術性配置，力求取得超越基準的回報。這意味著實際配置往往與基準（或策略性）配置有所不同。實際配置與基準配置的差異稱為「戰術偏離」。基準及追蹤誤差3上限由財政司司長諮詢 EFAC 後釐定，戰術決策及戰術偏離的容許範圍則由金管局根據授權設定。在容許的戰術偏離範圍內，投資組合經理可因應短期市場變動作出相應部署。	['efac', 'exchange fund', 'financial secretary', 'hkma', 'asset allocation', 'investment benchmark', 'investment process', 'portfolio manager', 'strategic asset allocation', 'tactical asset allocation', 'tactical deviation']	{'efac': 'EFAC', 'exchange fund': '外匯基金', 'financial secretary': '財政司司長', 'hkma': '金管局', 'asset allocation': '資產配置', 'investment benchmark': '投資基準', 'investment process': '投資流程', 'portfolio manager': '投資組合經理', 'strategic asset allocation': '策略性資產配置', 'tactical asset allocation': '戰術性資產配置', 'tactical deviation': '戰術偏離'}	['EFAC', '外匯基金', '財政司司長', '金管局', '資產配置', '投資基準', '投資流程', '投資組合經理', '策略性資產配置', '戰術性資產配置', '戰術偏離']
322	{'direct investment': '直接投資'}	# Direct investment	# 直接投資	['direct investment']	{'direct investment': '直接投資'}	['直接投資']
323	{'bp': '支持組合', 'exchange fund': '外匯基金', 'exchange fund investment office': '外匯基金投資辦公室', 'hkma': '金管局', 'ip': '投資組合', 'derivative overlay portfolios': '衍生工具', 'global fix - income market': '環球定息市場', 'macro risk management strategy': '宏觀風險管理策略', 'office': '寫字樓', 'risk management': '風險管理'}	The HKMA’s Exchange Fund Investment Office houses the Exchange Fund’s investment and related risk management functions. Exchange Fund Investment Office staff members directly manage about 71% of the investments of the Exchange Fund, comprising the entire BP and part of the IP. The part of the IP managed internally includes a set of portfolios invested in global fixed-income markets and various derivative overlay portfolios implementing macro risk management strategies for the Fund.	金管局外匯基金投資辦公室負責外匯基金的投資及相關風險管理職能。外匯基金投資辦公室人員直接管理約 71% 的外匯基金投資，包括整個 BP 及部分 IP。內部管理的 IP 部分涵蓋投資於環球固定收益市場的多個投資組合，以及執行基金宏觀風險管理策略的各類衍生工具疊加投資組合。	['bp', 'exchange fund', 'exchange fund investment office', 'hkma', 'ip', 'derivative overlay portfolios', 'global fix - income market', 'macro risk management strategy', 'office', 'risk management']	{'bp': 'BP', 'exchange fund': '外匯基金', 'exchange fund investment office': '外匯基金投資辦公室', 'hkma': '金管局', 'ip': 'IP', 'derivative overlay portfolios': '衍生 疊加 組合', 'global fix - income market': '環球 收益 市場', 'macro risk management strategy': '宏觀風險管理策略', 'office': '公室', 'risk management': '風險管理'}	['BP', '外匯基金', '外匯基金投資辦公室', '金管局', 'IP', '衍生 疊加 組合', '環球 收益 市場', '宏觀風險管理策略', '公室', '風險管理']
324	{'use of external manager': '外聘投資經理'}	# Use of external managers	# 外聘基金經理	['use of external manager']	{'use of external manager': '外聘基金經理'}	['外聘基金經理']
325	{'exchange fund': '外匯基金', 'hkma': '金管局', 'asset class': '資產類別', 'external fund manager': '外聘投資經理', 'fund manager': '基金經理', 'insight': '匯思', 'list equity portfolios': '上市股票組合', 'specialised asset class': '特別資產類別'}	In addition to managing assets internally, the HKMA employs external fund managers to manage about 29% of the Exchange Fund’s assets, including all of its listed equity portfolios and other specialised asset classes. The purpose of engaging external managers is to tap the best investment expertise available in the market to realise sustainable returns, while also drawing on diverse and complementary investment styles and taking advantage of external market insights and technical expertise in investment.	除內部管理資產外，金管局亦聘用外部基金經理管理約 29% 的外匯基金資產，包括所有上市股票投資組合及其他專門資產類別。聘用外部基金經理旨在汲取市場上最優秀的投資專業知識，以實現可持續回報，同時引入多元互補的投資風格，並善用外部市場見解及投資技術專長。	['exchange fund', 'hkma', 'asset class', 'external fund manager', 'fund manager', 'insight', 'list equity portfolios', 'specialised asset class']	{'exchange fund': '外匯基金', 'hkma': '金管局', 'asset class': '資產類 別', 'external fund manager': '外部基金經理', 'fund manager': '基金經理', 'insight': '▔', 'list equity portfolios': '上市 股票 組合', 'specialised asset class': '專門資產類別'}	['外匯基金', '金管局', '資產類 別', '外部基金經理', '基金經理', '▔', '上市 股票 組合', '專門資產類別']
326	{'use of external manager': '外聘投資經理', 'fund management and custodian fee': '基金管理與託管費', 'management and custodian fee': '管理及托管費', 'market factor': '市場因素', 'transaction cost': '交易費', 'withholding and other tax': '預扣稅及其他稅項'}	Expenditure relating to the use of external managers includes fund management and custodian fees, transaction costs, and withholding and other taxes. The expenditure is determined primarily by market factors and may fluctuate from year to year.	聘用外部基金經理相關開支包括基金管理及託管費用、交易成本，以及預扣及其他稅項。開支主要受市場因素影響，可能每年有所波動。	['use of external manager', 'fund management and custodian fee', 'management and custodian fee', 'market factor', 'transaction cost', 'withholding and other tax']	{'use of external manager': '聘用 外部 經理', 'fund management and custodian fee': '基金管理及託管費用', 'management and custodian fee': '管理 管費用', 'market factor': '市場因素', 'transaction cost': '交易成本', 'withholding and other tax': '預扣及其他稅項'}	['聘用 外部 經理', '基金管理及託管費用', '管理 管費用', '市場因素', '交易成本', '預扣及其他稅項']
327	{'risk management': '風險管理'}	# Risk management and compliance	# 風險管理及合規	['risk management']	{'risk management': '風險管理'}	['風險管理']
328	{'guideline': '指引', 'hkma': '金管局', 'compliance system': '合規制度', 'investment environment': '投資環境', 'liquidity': '流動性', 'operational risk': '業務操作風險', 'risk management': '風險管理', 'risk monitoring': '風險監察', 'strategic plan': '策略制定', 'three line of defence': '三重防線'}	As the investment environment becomes more complex, good risk management is increasingly important. The HKMA sets stringent controls and investment guidelines for both its internally and externally managed portfolios, and ensures that a proper risk monitoring and compliance system is in place. Three lines of defence are in place to implement effective risk management and governance of investment-related activities. Key risk categories (including credit, market, liquidity and operational risks) are regularly monitored. The risk management process provides a robust framework that supports the HKMA’s strategic planning and investment diversification efforts.	隨著投資環境日益複雜，良好的風險管理愈見重要。金管局為內部及外部管理的投資組合均設有嚴格的監控及投資指引，並確保設立妥善的風險監控及合規系統。金管局設有三道防線，以有效實施投資相關活動的風險管理及管治。主要風險類別（包括信貸、巿場、流動性及營運風險）均定期監察。風險管理流程為金管局的策略規劃及投資多元化工作提供堅實框架。	['guideline', 'hkma', 'compliance system', 'investment environment', 'liquidity', 'operational risk', 'risk management', 'risk monitoring', 'strategic plan', 'three line of defence']	{'guideline': '指引', 'hkma': '金管局', 'compliance system': '合規系統', 'investment environment': '投資環境', 'liquidity': '流動性', 'operational risk': '營運風險', 'risk management': '風險管理', 'risk monitoring': '風險監控', 'strategic plan': '策略規劃', 'three line of defence': '三道防線'}	['指引', '金管局', '合規系統', '投資環境', '流動性', '營運風險', '風險管理', '風險監控', '策略規劃', '三道防線']
329	{'responsible investment': '負責任投資'}	# Responsible investment	# 責任投資	['responsible investment']	{'responsible investment': '責任投資'}	['責任投資']
330	{'exchange fund': '外匯基金', 'hkma': '金管局', 'responsible investment chapter': '「負責任投資」一章', 'responsible investment': '負責任投資', 'sustainability report': '可持續發展報告', 'sustainability report 2023': '二零二三年可持續發展報告', 'environmental , social and governance': '環境、社會及管治', 'investment process': '投資程序', 'risk - adjust return': '經風險調整長期收益', 'sustainable long - term economic performance': '可持續長期表現'}	The HKMA believes that an appropriate emphasis on responsible investment and sustainable long-term economic performance can help better achieve the investment objectives of the Exchange Fund, as well as reduce risks associated with environmental, social and governance (ESG)-related matters of its underlying investments. To embrace responsible investment practices, the HKMA has integrated ESG factors into the investment processes of the Exchange Fund, with the guiding principle that priority will generally be given to ESG investments if their long-term risk-adjusted returns are comparable with other investments. For more details about the HKMA’s responsible investment work, see the Responsible Investment chapter of the Sustainability Report 2023.	金管局認為，適當重視責任投資及可持續長遠經濟表現，有助更好地實現外匯基金的投資目標，並降低其基礎投資涉及環境、社會及管治（ESG）相關事項的風險。為實踐責任投資，金管局已將 ESG 因素納入外匯基金的投資流程，並以長遠風險調整回報與其他投資相若時，原則上優先考慮 ESG 投資。如欲了解金管局責任投資工作的詳情，請參閱《2023 年可持續發展報告》之責任投資章節。	['exchange fund', 'hkma', 'responsible investment chapter', 'responsible investment', 'sustainability report', 'sustainability report 2023', 'environmental , social and governance', 'investment process', 'risk - adjust return', 'sustainable long - term economic performance']	{'exchange fund': '外匯基金', 'hkma': '金管局', 'responsible investment chapter': '責任投資章節', 'responsible investment': '責任投資', 'sustainability report': '可持續發展報告', 'sustainability report 2023': '2023 發展 報告', 'environmental , social and governance': '環境、社會及管治', 'investment process': '投資流程', 'risk - adjust return': '風險調整回報', 'sustainable long - term economic performance': '經濟表現'}	['外匯基金', '金管局', '責任投資章節', '責任投資', '可持續發展報告', '2023 發展 報告', '環境、社會及管治', '投資流程', '風險調整回報', '經濟表現']
331	{'exchange fund': '外匯基金', 'performance of the exchange fund': '外匯基金的表現'}	# Performance of the Exchange Fund	# 外匯基金的表現	['exchange fund', 'performance of the exchange fund']	{'exchange fund': '外匯基金', 'performance of the exchange fund': '外匯基金的表現'}	['外匯基金', '外匯基金的表現']
332	{'financial market': '金融市場'}	# The financial markets in 2023	# 2023年金融市場概況	['financial market']	{'financial market': '金融市場'}	['金融市場']
333	{'investment environment': '投資環境'}	The investment environment in 2023 was volatile and challenging.	2023年的投資環境波動且充滿挑戰。	['investment environment']	{'investment environment': '投資環境'}	['投資環境']
334	"{'global equity': '全球股市', ""standard & poor 's 500 index"": '標普500指數'}"	Global equities were generally on an upward trend in 2023. The Standard & Poor’s 500 Index rose by 24% during the year, especially in the fourth quarter as markets began to anticipate sooner-than-expected rate cuts.	全球股票市場於2023年整體呈上升趨勢。標準普爾500指數全年上升24%，尤其在第四季，因市場開始預期減息將較預期提前實施。	"['global equity', ""standard & poor 's 500 index""]"	"{'global equity': '全球 市場', ""standard & poor 's 500 index"": '標準 普爾 500 指數'}"	['全球 市場', '標準 普爾 500 指數']
335	"{'us treasury yield': '美國10年期國債收益率', 'bond market': '債市', 'bond yield': '債券收益率', ""central bank 's monetary policy"": '全球主要央行的貨幣政策', 'monetary policy': '貨幣政策'}"	In the bond markets, yields remained high, with the 10-year US Treasury yield surging above 5% at one point to reach its highest level since 2007. However, as market expectations of central banks’ monetary policies shifted, bond yields retreated towards the end of the year alongside a gradual increase in bond prices.	債券市場方面，孳息率維持高位，10年期美國國債孳息一度升穿5%，創下自2007年以來新高。然而，隨著市場對央行貨幣政策的預期轉變，債券孳息於年底回落，債券價格亦逐步上升。	"['us treasury yield', 'bond market', 'bond yield', ""central bank 's monetary policy"", 'monetary policy']"	"{'us treasury yield': '美國國債孳息', 'bond market': '債券 市場', 'bond yield': '孳息', ""central bank 's monetary policy"": '央行貨幣政策', 'monetary policy': '貨幣政策'}"	['美國國債孳息', '債券 市場', '孳息', '央行貨幣政策', '貨幣政策']
336	{'currency market': '貨幣市場'}	In the currency markets, the US dollar recorded a mixed performance against major currencies. Among these, the pound sterling and the euro appreciated against the US dollar, while the yen and the renminbi depreciated.	外匯市場方面，美元兌主要貨幣表現不一。其中，英鎊及歐元兌美元升值，而日圓及人民幣則貶值。	['currency market']	{'currency market': '外匯市場'}	['外匯市場']
337	{'table 1': '表1', 'bond and equity market': '債市及股市'}	The performance of major currency, bond and equity markets in 2023 is shown in Table 1.	2023年主要貨幣、債券及股票市場的表現見於表1。	['table 1', 'bond and equity market']	{'table 1': '表1', 'bond and equity market': '債券及股票市場'}	['表1', '債券及股票市場']
338	{'table 1': '表1'}	Table 1 2023 market returns	表1 2023年市場回報	['table 1']	{'table 1': '表1'}	['表1']
339	{'reserve management': '儲備管理'}	# Reserves Management	# 儲備管理	['reserve management']	{'reserve management': '儲備管理'}	['儲備管理']
340	{'exchange fund': '外匯基金', 'performance of the exchange fund': '外匯基金的表現'}	# Performance of the Exchange Fund	# 外匯基金表現	['exchange fund', 'performance of the exchange fund']	{'exchange fund': '外匯基金', 'performance of the exchange fund': '外匯基金表現'}	['外匯基金', '外匯基金表現']
341	{'exchange fund': '外匯基金', 'strategic portfolio': '策略性資產組合', 'investment income': '投資收入', 'investment - hold subsidiary': '投資控股附屬公司', 'subsidiary': '附屬公司', 'valuation loss': '估值虧損'}	The Exchange Fund recorded an investment income of HK$226.0 billion in 2023. This comprised gains on bonds of HK$144.7 billion, gains on equities of HK$58.1 billion (with gains of HK$73.6 billion from foreign equities, and losses of HK$15.5 billion from Hong Kong equities), a negative currency translation effect of HK$0.5 billion on non-Hong Kong dollar assets, and gains of HK$23.7 billion on other investments held by the investment-holding subsidiaries of the Fund. Separately, the Strategic Portfolio recorded a valuation loss of HK$4.8 billion.	外匯基金於2023年錄得投資收入2,260億港元。當中包括債券收益1,447億港元，股票收益581億港元（其中外國股票收益736億港元，香港股票虧損155億港元），非港元資產的負面貨幣兌換影響5億港元，以及基金投資控股附屬公司持有的其他投資收益237億港元。另方面，策略性投資組合錄得估值虧損48億港元。	['exchange fund', 'strategic portfolio', 'investment income', 'investment - hold subsidiary', 'subsidiary', 'valuation loss']	{'exchange fund': '外匯基金', 'strategic portfolio': '策略性投資組合', 'investment income': '投資收入', 'investment - hold subsidiary': '投資控股附屬公司', 'subsidiary': '附屬公司', 'valuation loss': '估值虧損'}	['外匯基金', '策略性投資組合', '投資收入', '投資控股附屬公司', '附屬公司', '估值虧損']
342	{'exchange fund': '外匯基金', 'ltgp': '長期增長組合', 'outstanding investment commitment': '已承擔但尚未提取作投資的總額', 'market value': '總市值', 'private equity': '私募股權', 'private equity amounting to': '私募股權為', 'real estate': '房地產', 'total asset': '資產總值'}	Total assets of the Exchange Fund reached HK$4,016.5 billion at the end of the year. The market value of investments under the LTGP totalled HK$517.3 billion, with private equity amounting to HK$411.9 billion and real estate HK$105.4 billion. Outstanding investment commitments of the LTGP amounted to HK$291.1 billion.	截至年底，外匯基金總資產達40,165億港元。長遠增長組合（LTGP）下的投資市值合共5,173億港元，其中私募股權為4,119億港元，房地產為1,054億港元。LTGP的未償還投資承諾為2,911億港元。	['exchange fund', 'ltgp', 'outstanding investment commitment', 'market value', 'private equity', 'private equity amounting to', 'real estate', 'total asset']	{'exchange fund': '外匯基金', 'ltgp': '長遠增長組合', 'outstanding investment commitment': '未償還投資承諾', 'market value': '市值', 'private equity': '私募股權', 'private equity amounting to': '私募股權', 'real estate': '房地產', 'total asset': '總資產'}	['外匯基金', '長遠增長組合', '未償還投資承諾', '市值', '私募股權', '私募股權', '房地產', '總資產']
343	{'bp': '支持組合', 'exchange fund': '外匯基金', 'ip': '投資組合', 'ltgp': '長期增長組合', 'strategic portfolio': '策略性資產組合', 'annualised internal rate of return': '年率化內部回報率'}	The investment return of the Exchange Fund in 2023, excluding the Strategic Portfolio, was 5.5%. The returns of the IP and the BP were 6.4% and 5.0% respectively. The LTGP has recorded an annualised internal rate of return of 11.8% since its inception in 2009.	2023年外匯基金（不包括策略性投資組合）的投資回報為5.5%。投資組合（IP）及備用組合（BP）的回報分別為6.4%及5.0%。自2009年成立以來，LTGP的年化內部回報率為11.8%。	['bp', 'exchange fund', 'ip', 'ltgp', 'strategic portfolio', 'annualised internal rate of return']	{'bp': '備用組合', 'exchange fund': '外匯基金', 'ip': '投資組合', 'ltgp': 'LTGP', 'strategic portfolio': '策略性投資組合', 'annualised internal rate of return': '年化內部回報率'}	['備用組合', '外匯基金', '投資組合', 'LTGP', '策略性投資組合', '年化內部回報率']
344	{'exchange fund': '外匯基金', 'currency mix': '貨幣比重', 'time horizon': '年期'}	The annual returns of the Exchange Fund from 1994 to 2023 are set out in Chart 1. Table 2 shows the 2023 investment return and the average investment returns of the Fund over several different time horizons. The average return was 1.6% during 2021–2023, 3.3% during 2019–2023, 2.7% during 2014–2023 and 4.5% since 1994. Table 3 shows the currency mix of the Fund’s assets on 31 December 2023.	外匯基金1994年至2023年的年度回報見圖1。表2列出2023年投資回報及基金於不同期間的平均投資回報。2021–2023年平均回報為1.6%，2019–2023年為3.3%，2014–2023年為2.7%，自1994年以來為4.5%。表3則顯示截至2023年12月31日基金資產的貨幣分布。	['exchange fund', 'currency mix', 'time horizon']	{'exchange fund': '外匯基金', 'currency mix': '貨幣分布', 'time horizon': '期間'}	['外匯基金', '貨幣分布', '期間']
345	{'exchange fund': '外匯基金', 'financial statement': '財務報表'}	See pages 205 to 311 for the audited 2023 financial statements of the Exchange Fund.	有關外匯基金2023年經審核的財務報表，請參閱第205至311頁。	['exchange fund', 'financial statement']	{'exchange fund': '外匯基金', 'financial statement': '財務報表'}	['外匯基金', '財務報表']
