	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
392	{'annual report': '年報', 'exchange fund': '外匯基金', 'finance division': '財務處', 'hkma': '金管局', 'hong kong financial report standards': '香港財務報告準則', 'international monetary fund': '國際貨幣基金組織', 'special data dissemination standard': '數據公布特殊標準', 'central banking': '中央銀行', 'central banking operation': '中央銀行運作', 'financial statement': '財務報表', 'transparency': '透明度'}	To maintain a high level of transparency, the HKMA adopts international standards in financial disclosure insofar as they are applicable to central banking operations. These include the Hong Kong Financial Reporting Standards and other applicable reporting requirements, such as the International Monetary Fund’s Special Data Dissemination Standard. The Finance Division works with external auditors and other accounting professionals to prepare and present the Exchange Fund’s financial statements in accordance with the Hong Kong Financial Reporting Standards. The HKMA also provides detailed disclosures and thorough analyses of a wide range of expense items and budgetary information in its Annual Report.	為維持高度的透明度，香港金管局在財務披露方面採用適用於中央銀行運作的國際標準，包括香港財務報告準則及其他適用的報告要求，如國際貨幣基金組織的特別數據發布標準。財務部與外部審計師及其他會計專業人士合作，根據香港財務報告準則編制及呈交外匯基金的財務報表。香港金管局還在其年報中提供詳細的披露和全面分析，涵蓋廣泛的開支項目和預算資訊。	['annual report', 'exchange fund', 'finance division', 'hkma', 'hong kong financial report standards', 'international monetary fund', 'special data dissemination standard', 'central banking', 'central banking operation', 'financial statement', 'transparency']	{'annual report': '年報', 'exchange fund': '外匯基金', 'finance division': '財務部', 'hkma': '金管局', 'hong kong financial report standards': '香港財務報告準則', 'international monetary fund': '國際貨幣基金組織', 'special data dissemination standard': '特別數據發布標準', 'central banking': '中央銀行', 'central banking operation': '中央銀行運作', 'financial statement': '財務報表', 'transparency': '透明度'}	['年報', '外匯基金', '財務部', '金管局', '香港財務報告準則', '國際貨幣基金組織', '特別數據發布標準', '中央銀行', '中央銀行運作', '財務報表', '透明度']
393	{'accountability': '問責性'}	# Accountability and controls	# 問責及控制	['accountability']	{'accountability': '問責'}	['問責']
394	{'risk management': '風險管理'}	# Risk management	# 風險管理	['risk management']	{'risk management': '風險管理'}	['風險管理']
395	{'banking system': '銀行體系', 'chief executive of the hkma': '金管局總裁', 'hkma': '金管局', 'macro surveillance committee': '宏觀監察委員會', 'risk committee': '風險委員會', 'macro surveillance': '宏觀監察', 'risk management': '風險管理', 'risk management framework': '風險管理框架', 'strategic plan': '策略制定'}	"One of the HKMA’s most important tasks is to manage risks to the monetary and banking systems. Risk management is undertaken both at a working level in its day-to-day operations, and at a higher level through strategic planning. Two high-level committees, the Macro Surveillance Committee and the Risk Committee, operate under the HKMA’s risk management framework. Both are chaired by the Chief Executive of the HKMA.
"	香港金管局最重要的任務之一是管理貨幣及銀行體系的風險。風險管理在日常運作的工作層面及透過策略規劃的更高層面進行。香港金管局的風險管理框架下設有兩個高級別委員會，即宏觀監控委員會和風險委員會，均由香港金管局行政總裁擔任主席。	['banking system', 'chief executive of the hkma', 'hkma', 'macro surveillance committee', 'risk committee', 'macro surveillance', 'risk management', 'risk management framework', 'strategic plan']	{'banking system': '銀行體系', 'chief executive of the hkma': '行政總裁', 'hkma': '▔', 'macro surveillance committee': '宏觀監控委員會', 'risk committee': '風險委員會', 'macro surveillance': '宏觀監控', 'risk management': '風險管理', 'risk management framework': '風險管理框架', 'strategic plan': '策略規劃'}	['銀行體系', '行政總裁', '▔', '宏觀監控委員會', '風險委員會', '宏觀監控', '風險管理', '風險管理框架', '策略規劃']
396	{'exchange fund': '外匯基金'}	# The Exchange Fund	# 外匯基金	['exchange fund']	{'exchange fund': '外匯基金'}	['外匯基金']
397	{'director of audit': '審計署署長', 'audit': '審核'}	# Report of the Director of Audit	# 審計署署長的報告	['director of audit', 'audit']	{'director of audit': '審計署署長', 'audit': '審計'}	['審計署署長', '審計']
398	"{'financial secretary': '財政司司長', ""independent auditor 's report"": '獨立審計師報告'}"	# Independent Auditor’s Report To the Financial Secretary	# 獨立核數師致財政司司長的報告	"['financial secretary', ""independent auditor 's report""]"	"{'financial secretary': '財政司司長', ""independent auditor 's report"": '獨立 的 報告'}"	['財政司司長', '獨立 的 報告']
399	{'exchange fund': '外匯基金', 'balance sheet': '資產負債表', 'comprehensive income': '全面收益', 'financial statement': '財務報表', 'income and expenditure account': '收支帳目', 'material accounting policy information': '重大會計政策資料', 'note to the financial statement': '財務報表附註', 'statement of cash flow': '現金流量表', 'statement of change in equity': '權益變動表', 'statement of comprehensive income': '全面收益表', 'subsidiary': '附屬公司', 'the group': '集團'}	I certify that I have audited the financial statements of the Exchange Fund and its subsidiaries (“the Group”) set out on pages 211 to 311, which comprise the balance sheets of the Exchange Fund and of the Group as at 31 December 2023, and their income and expenditure accounts, statements of comprehensive income, statements of changes in equity and statements of cash flows for the year then ended, and notes to the financial statements, including material accounting policy information.	我已審核外匯基金及其附屬公司（統稱「該集團」）的財務報表，該報表載於第 211 至 311 頁，包括外匯基金及該集團截至 2023 年 12 月 31 日的資產負債表，以及該年度的收支帳目、全面收益表、權益變動表和現金流量表，還有財務報表附註，包括重要會計政策資訊。	['exchange fund', 'balance sheet', 'comprehensive income', 'financial statement', 'income and expenditure account', 'material accounting policy information', 'note to the financial statement', 'statement of cash flow', 'statement of change in equity', 'statement of comprehensive income', 'subsidiary', 'the group']	{'exchange fund': '外匯基金', 'balance sheet': '資產負債表', 'comprehensive income': '全面', 'financial statement': '財務報表', 'income and expenditure account': '收支帳目', 'material accounting policy information': '重要會計政策資訊', 'note to the financial statement': '財務報表附註', 'statement of cash flow': '現金流量表', 'statement of change in equity': '權益變動表', 'statement of comprehensive income': '全面收益表', 'subsidiary': '附屬公司', 'the group': '該 集團'}	['外匯基金', '資產負債表', '全面', '財務報表', '收支帳目', '重要會計政策資訊', '財務報表附註', '現金流量表', '權益變動表', '全面收益表', '附屬公司', '該 集團']
400	{'exchange fund': '外匯基金', 'hkfrss': '香港財務報告準則', 'hkicpa': '香港會計師公會', 'hong kong financial report standards': '香港財務報告準則', 'hong kong institute of certified public accountants': '香港會計師公會', 'financial statement': '財務報表', 'the group': '集團', 'true and fair view': '真實而中肯地反映'}	In my opinion, the financial statements give a true and fair view of the financial position of the Fund and of the Group as at 31 December 2023, and of their financial performance and cash flows for the year then ended in accordance with Hong Kong Financial Reporting Standards (“HKFRSs”) issued by the Hong Kong Institute of Certified Public Accountants (“HKICPA”) and have been properly prepared in accordance with the directive of the Chief Executive made under section 7 of the Exchange Fund Ordinance (Cap. 66).	我認為，該財務報表根據香港會計師公會（「香港會計師公會」）頒布的《香港財務報告準則》（「香港財務報告準則」），真實而公允地反映了該基金及該集團截至 2023 年 12 月 31 日的財務狀況，以及該年度的財務表現和現金流量，並已按照行政長官根據《外匯基金條例》（第 66 章）第 7 條發出的指示妥善編製。	['exchange fund', 'hkfrss', 'hkicpa', 'hong kong financial report standards', 'hong kong institute of certified public accountants', 'financial statement', 'the group', 'true and fair view']	{'exchange fund': '外匯基金', 'hkfrss': '香港財務報告準則', 'hkicpa': '香港會計師公會', 'hong kong financial report standards': '香港財務報告準則', 'hong kong institute of certified public accountants': '香港會計師公會', 'financial statement': '財務報表', 'the group': '集團', 'true and fair view': '真實而公允地'}	['外匯基金', '香港財務報告準則', '香港會計師公會', '香港財務報告準則', '香港會計師公會', '財務報表', '集團', '真實而公允地']
401	{'audit commission': '審計署', 'audit commission auditing standard': '審計署的審計準則', 'exchange fund': '外匯基金', 'audit evidence': '審計憑證', 'audit': '審核', 'financial statement': '財務報表', 'the group': '集團'}	I conducted my audit in accordance with the directive of the Chief Executive made under section 7 of the Exchange Fund Ordinance and the Audit Commission auditing standards. My responsibilities under those standards are further described in the Auditor’s responsibilities for the audit of the financial statements section of my report. I am independent of the Group in accordance with those standards, and I have fulfilled my other ethical responsibilities in accordance with those standards. I believe that the audit evidence I have obtained is sufficient and appropriate to provide a basis for my opinion.	我依據行政長官按照《外匯基金條例》第 7 條發出的指示及審計署審計準則進行審核。我根據這些準則所承擔的責任，在我報告中的「核數師對財務報表審核的責任」一節中有更詳細的描述。我依據這些準則獨立於該集團，並已履行其他道德責任。我相信我所獲取的審計證據充分而適當，為我發表意見提供了基礎。	['audit commission', 'audit commission auditing standard', 'exchange fund', 'audit evidence', 'audit', 'financial statement', 'the group']	{'audit commission': '審計署', 'audit commission auditing standard': '審計署審計準則', 'exchange fund': '外匯基金', 'audit evidence': '審計證據', 'audit': '審核', 'financial statement': '財務報表', 'the group': '集團'}	['審計署', '審計署審計準則', '外匯基金', '審計證據', '審核', '財務報表', '集團']
402	{'audit': '審核', 'key audit matter': '關鍵審計事項'}	# Key audit matters	# 關鍵審計事項	['audit', 'key audit matter']	{'audit': '審計', 'key audit matter': '關鍵審計事項'}	['審計', '關鍵審計事項']
403	{'audit': '審核', 'financial statement': '財務報表', 'key audit matter': '關鍵審計事項'}	Key audit matters are those matters that, in my professional judgment, were of most significance in my audit of the financial statements for the year ended 31 December 2023. These matters were addressed in the context of my audit of the financial statements as a whole, and in forming my opinion thereon, and I do not provide a separate opinion on these matters.	關鍵審計事項是指我在專業判斷中，認為對 2023 年 12 月 31 日止年度財務報表審核最具重要性的事項。這些事項是在我對財務報表整體進行審核的背景下考慮的，我在形成審核意見時亦考慮了這些事項，但我不會就這些事項單獨發表意見。	['audit', 'financial statement', 'key audit matter']	{'audit': '審計', 'financial statement': '財務報表', 'key audit matter': '關鍵審計事項'}	['審計', '財務報表', '關鍵審計事項']
404	{'2023 annual report': '2023年年報', 'annual report': '年報', 'monetary authority': '金融管理專員', 'financial statement': '財務報表'}	The Monetary Authority is responsible for the other information. The other information comprises all the information included in the 2023 Annual Report of the Hong Kong Monetary Authority, other than the financial statements and my auditor’s report thereon.	其他資訊由金融管理局負責。其他資訊包括香港金融管理局 2023 年年報中，除財務報表及我就該報表出具的核數師報告外的所有資訊。	['2023 annual report', 'annual report', 'monetary authority', 'financial statement']	{'2023 annual report': '2023 年 年', 'annual report': '年報', 'monetary authority': '金融管理局', 'financial statement': '財務報表'}	['2023 年 年', '年報', '金融管理局', '財務報表']
405	{'financial statement': '財務報表'}	My opinion on the financial statements does not cover the other information and I do not express any form of assurance conclusion thereon.	我對財務報表的意見並不涵蓋其他資訊，我亦不就其他資訊發表任何形式的保證結論。	['financial statement']	{'financial statement': '財務報表'}	['財務報表']
406	{'audit': '審核', 'financial statement': '財務報表'}	In connection with my audit of the financial statements, my responsibility is to read the other information and, in doing so, consider whether the other information is materially inconsistent with the financial statements or my knowledge obtained in the audit or otherwise appears to be materially misstated. If, based on the work I have performed, I conclude that there is a material misstatement of this other information, I am required to report that fact. I have nothing to report in this regard.	在審核財務報表時，我的責任是閱讀其他資訊，並考慮其他資訊是否與財務報表或我在審核中獲取的知識存在重大不一致，或是否似乎存在重大錯報。如果我根據所進行的工作得出結論，認為其他資訊存在重大錯報，我有責任報告該事實。在此方面，我沒有任何需要報告的事項。	['audit', 'financial statement']	{'audit': '審核', 'financial statement': '財務報表'}	['審核', '財務報表']
407	{'audit sub -committee of the exchange fund advisory committee': '外匯基金諮詢委員會轄下的審核委員會', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'monetary authority': '金融管理專員', 'audit': '審核', 'financial statement': '財務報表'}	# Responsibilities of the Monetary Authority and the Audit Sub-Committee of the Exchange Fund Advisory Committee for the financial statements	# 金融管理局及外匯基金諮詢委員會審計小組委員會對財務報表的責任	['audit sub -committee of the exchange fund advisory committee', 'exchange fund', 'exchange fund advisory committee', 'monetary authority', 'audit', 'financial statement']	{'audit sub -committee of the exchange fund advisory committee': '審計小組委員會', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'monetary authority': '金融管理局', 'audit': '審計', 'financial statement': '財務報表'}	['審計小組委員會', '外匯基金', '外匯基金諮詢委員會', '金融管理局', '審計', '財務報表']
408	{'exchange fund': '外匯基金', 'hkfrss': '香港財務報告準則', 'hkicpa': '香港會計師公會', 'internal control': '內部監控', 'monetary authority': '金融管理專員', 'financial statement': '財務報表', 'true and fair view': '真實而中肯地反映'}	The Monetary Authority is responsible for the preparation of the financial statements that give a true and fair view in accordance with HKFRSs issued by the HKICPA and the directive of the Chief Executive made under section 7 of the Exchange Fund Ordinance, and for such internal control as the Monetary Authority determines is necessary to enable the preparation of financial statements that are free from material misstatement, whether due to fraud or error.	金融管理局負責按照香港會計師公會頒布的《香港財務報告準則》及行政長官根據《外匯基金條例》第 7 條發出的指示，編製真實而公允的財務報表，並負責建立金融管理局認為必要的內部控制，以確保編製的財務報表不存在因欺詐或錯誤而導致的重大錯報。	['exchange fund', 'hkfrss', 'hkicpa', 'internal control', 'monetary authority', 'financial statement', 'true and fair view']	{'exchange fund': '外匯基金', 'hkfrss': '香港財務報告準則', 'hkicpa': '香港會計師公會', 'internal control': '內部控制', 'monetary authority': '金融管理局', 'financial statement': '財務報表', 'true and fair view': '真實而公允的'}	['外匯基金', '香港財務報告準則', '香港會計師公會', '內部控制', '金融管理局', '財務報表', '真實而公允的']
409	{'monetary authority': '金融管理專員', 'financial statement': '財務報表', 'go concern': '持續經營', 'the group': '集團'}	In preparing the financial statements, the Monetary Authority is responsible for assessing the Group’s ability to continue as a going concern, disclosing, as applicable, matters related to going concern and using the going concern basis of accounting.	在編製財務報表時，金融管理局負責評估該集團作為持續經營實體的能力，酌情披露與持續經營有關的事項，並採用持續經營的會計基礎。	['monetary authority', 'financial statement', 'go concern', 'the group']	{'monetary authority': '金融管理局', 'financial statement': '財務報表', 'go concern': '持續經營', 'the group': '集團'}	['金融管理局', '財務報表', '持續經營', '集團']
410	{'audit sub -committee of the exchange fund advisory committee': '外匯基金諮詢委員會轄下的審核委員會', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'audit': '審核', 'the group': '集團'}	The Audit Sub-Committee of the Exchange Fund Advisory Committee is responsible for overseeing the Group’s financial reporting process.	外匯基金諮詢委員會審計小組委員會負責監督該集團的財務報告流程。	['audit sub -committee of the exchange fund advisory committee', 'exchange fund', 'exchange fund advisory committee', 'audit', 'the group']	{'audit sub -committee of the exchange fund advisory committee': '審計小組委員會', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'audit': '審計', 'the group': '集團'}	['審計小組委員會', '外匯基金', '外匯基金諮詢委員會', '審計', '集團']
411	{'audit': '審核', 'financial statement': '財務報表'}	# Auditor’s responsibilities for the audit of the financial statements	# 核數師對財務報表審核的責任	['audit', 'financial statement']	{'audit': '審核', 'financial statement': '財務報表'}	['審核', '財務報表']
412	{'audit commission': '審計署', 'audit commission auditing standard': '審計署的審計準則', 'audit': '審核', 'financial statement': '財務報表', 'reasonable assurance': '合理保證'}	My objectives are to obtain reasonable assurance about whether the financial statements as a whole are free from material misstatement, whether due to fraud or error, and to issue an auditor’s report that includes my opinion. Reasonable assurance is a high level of assurance, but is not a guarantee that an audit conducted in accordance with the Audit Commission auditing standards will always detect a material misstatement when it exists. Misstatements can arise from fraud or error and are considered material if, individually or in the aggregate, they could reasonably be expected to influence the economic decisions of users taken on the basis of these financial statements.	我的目標是取得合理保證，以確定財務報表整體是否不存在因欺詐或錯誤而導致的重大錯報，並出具包含我意見的核數師報告。合理保證是高水平的保證，但並不能保證按照審計署審計準則進行的審核在存在重大錯報時總能發現該錯報。錯報可能因欺詐或錯誤而產生，如果錯報個別或合計起來可能影響用戶依據這些財務報表作出的經濟決策，則被視為重大錯報。	['audit commission', 'audit commission auditing standard', 'audit', 'financial statement', 'reasonable assurance']	{'audit commission': '審計署', 'audit commission auditing standard': '審計署審計準則', 'audit': '審計', 'financial statement': '財務報表', 'reasonable assurance': '合理保證'}	['審計署', '審計署審計準則', '審計', '財務報表', '合理保證']
413	{'audit commission': '審計署', 'audit commission auditing standard': '審計署的審計準則', 'audit': '審核'}	As part of an audit in accordance with the Audit Commission auditing standards, I exercise professional judgment and maintain professional skepticism throughout the audit. I also:	在按照審計署審計準則進行審核時，我在整個審核過程中運用專業判斷並保持職業懷疑態度。我還：	['audit commission', 'audit commission auditing standard', 'audit']	{'audit commission': '審計署', 'audit commission auditing standard': '審計署審計準則', 'audit': '審核'}	['審計署', '審計署審計準則', '審核']
414	{'internal control': '內部監控', 'monetary authority': '金融管理專員', 'audit evidence': '審計憑證', 'audit procedure': '審計程序', 'audit': '審核', 'financial statement': '財務報表', 'go concern': '持續經營', 'the group': '集團'}	"- identify and assess the risks of material misstatement of the financial statements, whether due to fraud or error, design and perform audit procedures responsive to those risks, and obtain audit evidence that is sufficient and appropriate to provide a basis for my opinion. The risk of not detecting a material misstatement resulting from fraud is higher than for one resulting from error, as fraud may involve collusion, forgery, intentional omissions, misrepresentations, or the override of internal control;
- obtain an understanding of internal control relevant to the audit in order to design audit procedures that are appropriate in the circumstances, but not for the purpose of expressing an opinion on the effectiveness of the Group’s internal control;
- evaluate the appropriateness of accounting policies used and the reasonableness of accounting estimates and related disclosures made by the Monetary Authority;
- conclude on the appropriateness of the Monetary Authority’s use of the going concern basis of accounting and, based on the audit evidence obtained, whether a material uncertainty exists related to events or conditions that may cast significant doubt on the Group’s ability to continue as a going concern. If I conclude that a material uncertainty exists, I am required to draw attention in my auditor’s report to the related disclosures in the financial statements or, if such disclosures are inadequate, to modify my opinion. My conclusions are based on the audit evidence obtained up to the date of my auditor’s report. However, future events or conditions may cause the Group to cease to continue as a going concern;
- evaluate the overall presentation, structure and content of the financial statements, including the disclosures, and whether the financial statements represent the underlying transactions and events in a manner that achieves fair presentation; and
- obtain sufficient appropriate audit evidence regarding the financial information of the entities or business activities within the Group to express an opinion on the financial statements. I am responsible for the direction, supervision and performance of the group audit. I remain solely responsible for my audit opinion."	"- 識別和評估財務報表是否存在因欺詐或錯誤而導致的重大錯報風險，設計和執行回應這些風險的審計程序，並獲取充分、適當的審計證據，作為我發表意見的基礎。未能發現因欺詐而導致的重大錯報的風險高於未能發現因錯誤而導致的重大錯報的風險，因為欺詐可能涉及串通、偽造、故意遺漏、虛假陳述或凌駕於內部控制之上；
- 瞭解與審核相關的內部控制，以設計適當的審計程序，但目的並非對該集團的內部控制有效性發表意見；
- 評估金融管理局所採用的會計政策是否適當，其會計估計及相關披露是否合理；
- 就金融管理局採用持續經營會計基礎的適當性作出結論，並根據所獲取的審計證據，確定是否存在與可能對該集團作為持續經營實體的能力產生重大疑慮的事件或情況相關的重大不確定性。如果我得出結論認為存在重大不確定性，我有責任在核數師報告中提請注意財務報表中的相關披露，或如果披露不充分，則修改我的意見。我的結論是基於截至我出具核數師報告之日所獲取的審計證據。然而，未來的事件或情況可能導致該集團無法繼續作為持續經營實體；
- 評估財務報表的整體呈現方式、結構和內容，包括披露，以及財務報表是否以實現公允呈現的方式反映了基礎交易和事件；以及
- 獲取關於該集團內實體或業務活動的財務資訊的充分、適當審計證據，以對財務報表發表意見。我負責指導、監督和執行集團審計工作。我對我的審計意見負全部責任。"	['internal control', 'monetary authority', 'audit evidence', 'audit procedure', 'audit', 'financial statement', 'go concern', 'the group']	{'internal control': '內部控制', 'monetary authority': '金融管理局', 'audit evidence': '審計證據', 'audit procedure': '審計程序', 'audit': '審計', 'financial statement': '財務報表', 'go concern': '持續經營', 'the group': '該 集團'}	['內部控制', '金融管理局', '審計證據', '審計程序', '審計', '財務報表', '持續經營', '該 集團']
415	{'audit sub -committee of the exchange fund advisory committee': '外匯基金諮詢委員會轄下的審核委員會', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'internal control': '內部監控', 'audit': '審核'}	I communicate with the Audit Sub-Committee of the Exchange Fund Advisory Committee regarding, among other matters, the planned scope and timing of the audit and significant audit findings, including any significant deficiencies in internal control that I identify during my audit.	我與外匯基金諮詢委員會審計小組委員會就審計的計劃範圍和時間安排、重大審計發現等事項進行溝通，包括我在審核中發現的任何重大內部控制缺陷。	['audit sub -committee of the exchange fund advisory committee', 'exchange fund', 'exchange fund advisory committee', 'internal control', 'audit']	{'audit sub -committee of the exchange fund advisory committee': '審計小組委員會', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'internal control': '內部控制', 'audit': '審計'}	['審計小組委員會', '外匯基金', '外匯基金諮詢委員會', '內部控制', '審計']
416	{'audit sub -committee of the exchange fund advisory committee': '外匯基金諮詢委員會轄下的審核委員會', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'audit': '審核'}	I also provide the Audit Sub-Committee of the Exchange Fund Advisory Committee with a statement that I have complied with relevant ethical requirements regarding independence, and to communicate with them all relationships and other matters that may reasonably be thought to bear on my independence, and where applicable, related safeguards.	我還向外匯基金諮詢委員會審計小組委員會提供一份聲明，表明我已遵守有關獨立性的相關道德要求，並向其溝通所有可能合理地認為會影響我獨立性的關係和其他事項，以及在適用情況下，相關的保障措施。	['audit sub -committee of the exchange fund advisory committee', 'exchange fund', 'exchange fund advisory committee', 'audit']	{'audit sub -committee of the exchange fund advisory committee': '審計小組委員會', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'audit': '審計'}	['審計小組委員會', '外匯基金', '外匯基金諮詢委員會', '審計']
417	{'audit sub -committee of the exchange fund advisory committee': '外匯基金諮詢委員會轄下的審核委員會', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'audit': '審核', 'financial statement': '財務報表', 'key audit matter': '關鍵審計事項'}	From the matters communicated with the Audit Sub-Committee of the Exchange Fund Advisory Committee, I determine those matters that were of most significance in the audit of the financial statements of the current period and are therefore the key audit matters. I describe these matters in my auditor’s report unless law or regulation precludes public disclosure about the matter or when, in extremely rare circumstances, I determine that a matter should not be communicated in my report because the adverse consequences of doing so would reasonably be expected to outweigh the public interest benefits of such communication.	從與外匯基金諮詢委員會審計小組委員會溝通的事項中，我確定了在本期財務報表審核中最為重要的事項，因此這些事項是關鍵審計事項。我在核數師報告中描述這些事項，除非法律或法規禁止公開披露該事項，或在極為罕見的情況下，我確定不應在報告中溝通該事項，因為這樣做的不利後果可能合理地預期會超過此類溝通的公共利益。	['audit sub -committee of the exchange fund advisory committee', 'exchange fund', 'exchange fund advisory committee', 'audit', 'financial statement', 'key audit matter']	{'audit sub -committee of the exchange fund advisory committee': '審計小組委員會', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'audit': '審計', 'financial statement': '財務報表', 'key audit matter': '關鍵審計事項'}	['審計小組委員會', '外匯基金', '外匯基金諮詢委員會', '審計', '財務報表', '關鍵審計事項']
418	{'director of audit': '審計署署長', 'audit': '審核'}	"Prof. LAM Chi Yuen Nelson
Director of Audit"	"林志焯教授
審計署署長"	['director of audit', 'audit']	{'director of audit': '審計署署長', 'audit': '審計'}	['審計署署長', '審計']
419	{'exchange fund': '外匯基金', 'financial secretary': '財政司司長', 'monetary authority': '金融管理專員', 'financial system': '金融體系', 'monetary and financial system': '貨幣及金融體系', 'principal activity': '主要業務'}	The Monetary Authority, under delegated authority from the Financial Secretary as Controller of the Exchange Fund (the Fund), manages the Fund in accordance with the provisions of the Exchange Fund Ordinance (Cap. 66). The principal activities of the Fund are safeguarding the exchange value of the currency of Hong Kong and maintaining the stability and integrity of Hong Kong’s monetary and financial systems.	金融管理局根據財政司司長作為外匯基金（該基金）管理人的授權，按照《外匯基金條例》（第 66 章）的規定管理該基金。該基金的主要業務活動是保障香港貨幣的匯率穩定，以及維持香港貨幣及金融制度的穩健和健全。	['exchange fund', 'financial secretary', 'monetary authority', 'financial system', 'monetary and financial system', 'principal activity']	{'exchange fund': '外匯基金', 'financial secretary': '財政司司長', 'monetary authority': '金融管理局', 'financial system': '金融制度', 'monetary and financial system': '貨幣及金融制度', 'principal activity': '主要 活動'}	['外匯基金', '財政司司長', '金融管理局', '金融制度', '貨幣及金融制度', '主要 活動']
420	{'backing portfolio': '支持組合', 'hksar': '香港特區', 'hong kong exchanges and clearing limited': '香港交易及結算所有限公司', 'hong kong special administrative region': '香港特別行政區', 'investment portfolio': '投資組合', 'long - term growth portfolio': '長期增長組合', 'monetary base': '貨幣基礎', 'oecd': '經濟合作與發展組織', 'organisation for economic co-operation and development': '經濟合作與發展組織', 'strategic portfolio': '策略性資產組合', 'bond and equity market': '債市及股市', 'operate segment': '經營分部', 'private equity': '私募股權', 'real estate': '房地產'}	The assets of the Fund are managed as four portfolios: the Backing Portfolio, the Investment Portfolio, the Long-Term Growth Portfolio and the Strategic Portfolio. The assets of the Backing Portfolio fully match the Monetary Base, under Hong Kong’s Currency Board system. The Investment Portfolio is invested primarily in the bond and equity markets of the member countries of the Organisation for Economic Co-operation and Development (OECD). The Long-Term Growth Portfolio holds private equity and real estate investments. The Strategic Portfolio holds shares in Hong Kong Exchanges and Clearing Limited acquired by the Hong Kong Special Administrative Region (HKSAR) Government for the account of the Fund for strategic purposes. Operating segment information is set out in note 31.	該基金的資產分為四個投資組合管理：支持組合、投資組合、長期增長組合和策略組合。根據香港的貨幣委員會制度，支持組合的資產與貨幣基礎完全匹配。投資組合主要投資於經濟合作與發展組織（OECD）成員國的債券和股票市場。長期增長組合持有私募股權和房地產投資。策略組合持有香港交易及結算所有限公司的股份，該股份由香港特別行政區（香港特區）政府為該基金的戰略目的而收購。業務分部資訊載於附註 31。	['backing portfolio', 'hksar', 'hong kong exchanges and clearing limited', 'hong kong special administrative region', 'investment portfolio', 'long - term growth portfolio', 'monetary base', 'oecd', 'organisation for economic co-operation and development', 'strategic portfolio', 'bond and equity market', 'operate segment', 'private equity', 'real estate']	{'backing portfolio': '支持組合', 'hksar': '▔', 'hong kong exchanges and clearing limited': '▔', 'hong kong special administrative region': '香港特別行政區', 'investment portfolio': '投資組合', 'long - term growth portfolio': '長期增長組合', 'monetary base': '貨幣基礎', 'oecd': '經濟合作與發展組織', 'organisation for economic co-operation and development': '經濟合作與發展組織', 'strategic portfolio': '策略組合', 'bond and equity market': '債券 市場', 'operate segment': '業務分部', 'private equity': '私募股權', 'real estate': '房地產'}	['支持組合', '▔', '▔', '香港特別行政區', '投資組合', '長期增長組合', '貨幣基礎', '經濟合作與發展組織', '經濟合作與發展組織', '策略組合', '債券 市場', '業務分部', '私募股權', '房地產']
421	{'hkfrss': '香港財務報告準則', 'hkicpa': '香港會計師公會', 'hong kong financial report standards': '香港財務報告準則', 'hong kong institute of certified public accountants': '香港會計師公會', 'financial statement': '財務報表', 'subsidiary': '附屬公司', 'the group': '集團'}	These financial statements have been prepared in accordance with Hong Kong Financial Reporting Standards (HKFRSs), which is a collective term that includes all applicable individual HKFRSs, Hong Kong Accounting Standards and Interpretations issued by the Hong Kong Institute of Certified Public Accountants (HKICPA), and accounting principles generally accepted in Hong Kong. Material accounting policies adopted by the Fund and its subsidiaries (together referred to as the Group) is set out below.	這些財務報表是按照《香港財務報告準則》編製的，《香港財務報告準則》是一個統稱，包括所有適用的個別香港財務報告準則、香港會計師公會頒布的香港會計準則及詮釋，以及香港普遍接受的會計原則。該基金及其附屬公司（統稱「該集團」）所採納的重要會計政策載列如下。	['hkfrss', 'hkicpa', 'hong kong financial report standards', 'hong kong institute of certified public accountants', 'financial statement', 'subsidiary', 'the group']	{'hkfrss': '香港財務報告準則', 'hkicpa': '香港會計師公會', 'hong kong financial report standards': '香港財務報告準則', 'hong kong institute of certified public accountants': '香港會計師公會', 'financial statement': '財務報表', 'subsidiary': '附屬公司', 'the group': '該 集團'}	['香港財務報告準則', '香港會計師公會', '香港財務報告準則', '香港會計師公會', '財務報表', '附屬公司', '該 集團']
